device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB076AE6,2022-10-05,01:28:16,28.1,52.16,26.0,0.0,0.0
B827EB076AE6,2022-10-05,01:33:17,28.33,52.1,23.0,0.0,0.0
B827EB076AE6,2022-10-05,01:46:44,29.3,46.88,23.0,0.0,0.0
B827EB076AE6,2022-10-05,01:51:44,29.65,45.28,22.0,0.0,0.0
B827EB076AE6,2022-10-05,01:56:45,0.0,0.0,0.0,0.0,0.0
B827EB076AE6,2022-10-05,02:01:46,29.51,44.89,27.0,0.0,0.0
B827EB076AE6,2022-10-05,02:06:47,29.58,44.43,26.0,0.0,0.0
B827EB076AE6,2022-10-05,02:16:49,28.92,45.79,22.0,0.0,0.0
B827EB076AE6,2022-10-05,02:21:50,28.78,45.69,23.0,0.0,0.0
B827EB076AE6,2022-10-05,02:31:51,28.51,46.33,29.0,0.0,0.0
B827EB076AE6,2022-10-05,02:36:52,28.5,46.14,27.0,0.0,0.0
B827EB076AE6,2022-10-05,02:41:53,28.48,46.18,27.0,0.0,0.0
B827EB076AE6,2022-10-05,02:46:53,28.53,46.13,24.0,0.0,0.0
B827EB076AE6,2022-10-05,02:51:54,28.34,46.99,24.0,0.0,0.0
B827EB076AE6,2022-10-05,02:56:55,28.37,48.83,24.0,0.0,0.0
B827EB076AE6,2022-10-05,03:01:56,28.37,50.78,25.0,0.0,0.0
B827EB076AE6,2022-10-05,03:06:56,28.26,51.79,26.0,0.0,0.0
B827EB076AE6,2022-10-05,03:11:57,28.3,49.01,30.0,0.0,0.0
B827EB076AE6,2022-10-05,03:16:58,28.08,48.23,26.0,0.0,0.0
B827EB076AE6,2022-10-05,03:21:59,27.9,48.0,25.0,0.0,0.0
B827EB076AE6,2022-10-05,03:27:00,27.66,48.19,25.0,0.0,0.0
B827EB076AE6,2022-10-05,03:32:00,27.6,48.11,27.0,0.0,0.0
B827EB076AE6,2022-10-05,03:37:03,27.58,48.09,22.0,0.0,0.0
B827EB076AE6,2022-10-05,03:42:05,27.56,50.36,25.0,0.0,0.0
B827EB076AE6,2022-10-05,03:47:06,27.69,52.31,26.0,0.0,0.0
B827EB076AE6,2022-10-05,03:52:07,27.96,54.41,24.0,0.0,0.0
B827EB076AE6,2022-10-05,03:57:08,28.28,55.25,27.0,0.0,0.0
B827EB076AE6,2022-10-05,04:02:08,28.37,55.48,29.0,0.0,0.0
B827EB076AE6,2022-10-05,04:07:09,28.51,55.75,25.0,0.0,0.0
B827EB076AE6,2022-10-05,04:12:10,28.58,56.13,23.0,0.0,0.0
B827EB076AE6,2022-10-05,04:17:10,28.57,52.88,28.0,0.0,0.0
B827EB076AE6,2022-10-05,04:22:11,28.5,50.48,24.0,0.0,0.0
B827EB076AE6,2022-10-05,04:27:12,28.24,49.82,26.0,0.0,0.0
B827EB076AE6,2022-10-05,04:32:13,27.96,49.35,26.0,0.0,0.0
