device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB076AE6,2022-10-06,00:00:38,34.6,46.16,25.0,0.0,0.0
B827EB076AE6,2022-10-06,00:05:40,33.91,44.71,24.0,0.0,0.0
B827EB076AE6,2022-10-06,00:10:40,33.24,43.17,26.0,0.0,0.0
B827EB076AE6,2022-10-06,00:15:44,32.69,42.41,22.0,0.0,0.0
B827EB076AE6,2022-10-06,00:20:45,32.34,42.35,23.0,0.0,0.0
B827EB076AE6,2022-10-06,00:25:46,31.93,41.95,23.0,0.0,0.0
B827EB076AE6,2022-10-06,00:30:47,31.68,43.27,25.0,0.0,0.0
B827EB076AE6,2022-10-06,00:35:48,31.5,43.01,23.0,0.0,0.0
B827EB076AE6,2022-10-06,00:40:48,31.49,42.2,23.0,0.0,0.0
B827EB076AE6,2022-10-06,00:45:49,31.31,41.69,24.0,0.0,0.0
B827EB076AE6,2022-10-06,00:50:50,30.64,48.31,24.0,0.0,0.0
B827EB076AE6,2022-10-06,00:55:51,30.25,50.38,23.0,0.0,0.0
B827EB076AE6,2022-10-06,01:00:52,0.0,0.0,0.0,0.0,0.0
B827EB076AE6,2022-10-06,01:05:53,30.18,44.5,26.0,0.0,0.0
B827EB076AE6,2022-10-06,01:10:54,29.98,49.57,22.0,0.0,0.0
B827EB076AE6,2022-10-06,01:15:55,30.16,52.54,23.0,0.0,0.0
B827EB076AE6,2022-10-06,01:20:56,30.52,46.65,21.0,0.0,0.0
B827EB076AE6,2022-10-06,01:25:56,30.5,44.43,18.0,0.0,0.0
B827EB076AE6,2022-10-06,01:31:00,30.02,46.71,23.0,0.0,0.0
B827EB076AE6,2022-10-06,01:36:02,29.77,53.15,23.0,0.0,0.0
B827EB076AE6,2022-10-06,01:41:03,29.61,52.78,21.0,0.0,0.0
