device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB5F57A,2022-10-28,00:00:43,27.42,61.66,28.0,0.0,0.0
B827EBEE321F,2022-10-28,00:00:43,28.23,55.89,29.0,0.0,0.0
B827EBEE321F,2022-10-28,00:05:45,28.24,56.05,30.0,0.0,0.0
B827EBB5F57A,2022-10-28,00:05:47,27.46,61.58,30.0,0.0,0.0
B827EBEE321F,2022-10-28,00:10:46,28.23,56.44,30.0,0.0,0.0
B827EBB5F57A,2022-10-28,00:10:48,27.56,61.47,28.0,0.0,0.0
B827EBEE321F,2022-10-28,00:15:47,28.28,56.62,28.0,0.0,0.0
B827EBB5F57A,2022-10-28,00:15:49,27.6,61.48,30.0,0.0,0.0
B827EBEE321F,2022-10-28,00:20:48,28.32,56.65,30.0,0.0,0.0
B827EBB5F57A,2022-10-28,00:20:49,27.66,61.56,28.0,0.0,0.0
B827EBEE321F,2022-10-28,00:25:49,28.37,56.87,30.0,0.0,0.0
B827EBB5F57A,2022-10-28,00:25:50,27.66,61.57,28.0,0.0,0.0
B827EBB5F57A,2022-10-28,00:30:51,27.7,61.62,27.0,0.0,0.0
B827EBEE321F,2022-10-28,00:35:50,28.39,56.91,29.0,0.0,0.0
B827EBB5F57A,2022-10-28,00:35:52,27.77,60.79,27.0,0.0,0.0
B827EBEE321F,2022-10-28,00:40:51,28.42,56.63,30.0,0.0,0.0
B827EBB5F57A,2022-10-28,00:40:53,27.8,60.62,28.0,0.0,0.0
B827EBEE321F,2022-10-28,00:45:52,28.48,56.59,29.0,0.0,0.0
B827EBB5F57A,2022-10-28,00:45:53,27.8,60.73,27.0,0.0,0.0
B827EBEE321F,2022-10-28,00:50:52,28.58,56.07,28.0,0.0,0.0
B827EBB5F57A,2022-10-28,00:50:54,27.83,60.39,29.0,0.0,0.0
B827EBEE321F,2022-10-28,00:55:53,28.66,55.6,29.0,0.0,0.0
B827EBB5F57A,2022-10-28,00:55:55,27.81,60.43,29.0,0.0,0.0
B827EBEE321F,2022-10-28,01:00:54,28.75,55.36,26.0,0.0,0.0
B827EBB5F57A,2022-10-28,01:00:55,27.88,60.38,26.0,0.0,0.0
B827EBEE321F,2022-10-28,01:05:54,28.78,55.53,34.0,0.0,0.0
B827EBB5F57A,2022-10-28,01:05:56,27.91,60.35,29.0,0.0,0.0
B827EBEE321F,2022-10-28,01:10:55,28.82,55.58,32.0,0.0,0.0
B827EBB5F57A,2022-10-28,01:10:57,27.97,60.47,30.0,0.0,0.0
B827EBEE321F,2022-10-28,01:15:57,28.82,55.73,31.0,0.0,0.0
B827EBB5F57A,2022-10-28,01:15:58,27.94,60.22,35.0,0.0,0.0
B827EBEE321F,2022-10-28,01:20:57,28.83,55.5,35.0,0.0,0.0
B827EBB5F57A,2022-10-28,01:20:58,27.95,60.35,33.0,0.0,0.0
B827EBB5F57A,2022-10-28,01:25:59,27.97,59.63,33.0,0.0,0.0
B827EBEE321F,2022-10-28,01:30:59,28.83,55.4,33.0,0.0,0.0
B827EBB5F57A,2022-10-28,01:31:00,27.88,60.41,33.0,0.0,0.0
B827EBEE321F,2022-10-28,01:35:59,28.85,55.75,33.0,0.0,0.0
B827EBB5F57A,2022-10-28,01:36:00,28.01,60.65,34.0,0.0,0.0
B827EBEE321F,2022-10-28,01:41:00,28.86,55.74,35.0,0.0,0.0
B827EBB5F57A,2022-10-28,01:41:01,27.95,60.08,35.0,0.0,0.0
B827EBEE321F,2022-10-28,01:46:01,28.85,55.51,35.0,0.0,0.0
B827EBB5F57A,2022-10-28,01:46:02,27.91,59.54,34.0,0.0,0.0
B827EBEE321F,2022-10-28,01:51:03,28.83,55.21,35.0,0.0,0.0
B827EBB5F57A,2022-10-28,01:51:04,27.85,59.1,34.0,0.0,0.0
B827EBEE321F,2022-10-28,01:56:04,28.82,55.14,32.0,0.0,0.0
B827EBB5F57A,2022-10-28,01:56:05,27.74,58.66,32.0,0.0,0.0
B827EBEE321F,2022-10-28,02:01:05,28.81,54.79,32.0,0.0,0.0
B827EBB5F57A,2022-10-28,02:01:06,27.69,58.85,31.0,0.0,0.0
B827EBEE321F,2022-10-28,02:06:08,28.78,54.62,33.0,0.0,0.0
B827EBB5F57A,2022-10-28,02:06:09,27.59,58.51,33.0,0.0,0.0
B827EBB5F57A,2022-10-28,02:11:09,27.56,59.2,32.0,0.0,0.0
B827EBEE321F,2022-10-28,02:11:09,28.75,54.71,35.0,0.0,0.0
B827EBB5F57A,2022-10-28,02:16:10,27.59,59.28,31.0,0.0,0.0
B827EBB5F57A,2022-10-28,02:21:11,27.6,59.12,32.0,0.0,0.0
B827EBEE321F,2022-10-28,02:21:11,28.65,54.4,30.0,0.0,0.0
B827EBB5F57A,2022-10-28,02:26:12,27.63,61.08,28.0,0.0,0.0
B827EBEE321F,2022-10-28,02:26:12,28.69,55.33,31.0,0.0,0.0
B827EBEE321F,2022-10-28,02:31:12,28.66,54.78,24.0,0.0,0.0
B827EBB5F57A,2022-10-28,02:31:13,27.74,60.45,30.0,0.0,0.0
B827EBEE321F,2022-10-28,02:36:13,28.71,53.23,28.0,0.0,0.0
B827EBB5F57A,2022-10-28,02:41:14,27.73,57.98,24.0,0.0,0.0
B827EBEE321F,2022-10-28,02:41:14,28.72,53.04,32.0,0.0,0.0
B827EBEE321F,2022-10-28,02:46:15,28.79,53.41,25.0,0.0,0.0
B827EBB5F57A,2022-10-28,02:46:16,27.77,57.99,27.0,0.0,0.0
B827EBEE321F,2022-10-28,02:51:16,28.81,53.2,23.0,0.0,0.0
B827EBB5F57A,2022-10-28,02:51:17,27.91,57.19,25.0,0.0,0.0
B827EBEE321F,2022-10-28,02:56:17,28.85,52.81,28.0,0.0,0.0
B827EBB5F57A,2022-10-28,02:56:18,28.05,56.62,21.0,0.0,0.0
B827EBB5F57A,2022-10-28,03:01:18,28.14,56.62,21.0,0.0,0.0
B827EBEE321F,2022-10-28,03:01:18,28.87,52.32,25.0,0.0,0.0
B827EBB5F57A,2022-10-28,03:06:19,28.19,56.36,23.0,0.0,0.0
B827EBEE321F,2022-10-28,03:06:19,28.83,52.48,23.0,0.0,0.0
B827EBEE321F,2022-10-28,03:11:19,28.86,52.56,23.0,0.0,0.0
B827EBB5F57A,2022-10-28,03:11:20,28.23,56.3,23.0,0.0,0.0
B827EBB5F57A,2022-10-28,03:16:20,28.28,56.25,24.0,0.0,0.0
B827EBEE321F,2022-10-28,03:16:20,28.87,53.32,22.0,0.0,0.0
B827EBB5F57A,2022-10-28,03:21:21,28.29,56.57,25.0,0.0,0.0
B827EBEE321F,2022-10-28,03:21:21,28.93,52.61,26.0,0.0,0.0
B827EBEE321F,2022-10-28,03:26:21,28.92,52.43,26.0,0.0,0.0
B827EBB5F57A,2022-10-28,03:26:22,28.33,56.16,23.0,0.0,0.0
B827EBEE321F,2022-10-28,03:31:22,28.95,52.48,25.0,0.0,0.0
B827EBB5F57A,2022-10-28,03:31:23,28.36,56.33,24.0,0.0,0.0
B827EBEE321F,2022-10-28,03:36:36,28.99,52.37,22.0,0.0,0.0
B827EBB5F57A,2022-10-28,03:36:37,28.26,56.35,26.0,0.0,0.0
B827EBEE321F,2022-10-28,03:41:37,29.04,53.33,29.0,0.0,0.0
B827EBB5F57A,2022-10-28,03:41:38,28.21,56.74,26.0,0.0,0.0
B827EBB5F57A,2022-10-28,03:46:38,28.12,57.54,25.0,0.0,0.0
B827EBEE321F,2022-10-28,03:46:38,29.09,52.97,29.0,0.0,0.0
B827EBB5F57A,2022-10-28,03:51:39,28.1,57.68,25.0,0.0,0.0
B827EBEE321F,2022-10-28,03:51:39,29.14,52.78,25.0,0.0,0.0
B827EBEE321F,2022-10-28,03:56:39,29.14,53.57,32.0,0.0,0.0
B827EBB5F57A,2022-10-28,03:56:40,28.25,57.88,25.0,0.0,0.0
B827EBB5F57A,2022-10-28,04:01:40,28.31,57.95,29.0,0.0,0.0
B827EBEE321F,2022-10-28,04:01:40,29.17,53.52,26.0,0.0,0.0
B827EBB5F57A,2022-10-28,04:06:41,28.25,58.45,29.0,0.0,0.0
B827EBEE321F,2022-10-28,04:06:41,29.24,53.62,26.0,0.0,0.0
B827EBB5F57A,2022-10-28,04:11:42,28.32,57.04,25.0,0.0,0.0
B827EBB5F57A,2022-10-28,04:16:43,28.32,57.3,25.0,0.0,0.0
B827EBB5F57A,2022-10-28,04:21:44,28.38,57.39,28.0,0.0,0.0
B827EBB5F57A,2022-10-28,04:31:45,28.39,57.91,26.0,0.0,0.0
B827EBEE321F,2022-10-28,04:31:45,29.31,53.43,25.0,0.0,0.0
B827EBB5F57A,2022-10-28,04:36:46,28.42,58.28,27.0,0.0,0.0
B827EBEE321F,2022-10-28,04:36:46,29.34,53.29,26.0,0.0,0.0
B827EBB5F57A,2022-10-28,04:41:47,28.49,57.9,25.0,0.0,0.0
B827EBEE321F,2022-10-28,04:41:47,29.4,53.5,27.0,0.0,0.0
B827EBB5F57A,2022-10-28,04:46:47,28.51,57.25,25.0,0.0,0.0
B827EBEE321F,2022-10-28,04:46:48,29.34,53.04,24.0,0.0,0.0
B827EBB5F57A,2022-10-28,04:51:48,28.54,57.19,28.0,0.0,0.0
B827EBEE321F,2022-10-28,04:51:49,29.36,53.25,26.0,0.0,0.0
B827EBB5F57A,2022-10-28,04:56:49,28.59,57.79,25.0,0.0,0.0
B827EBEE321F,2022-10-28,04:56:49,29.44,53.22,26.0,0.0,0.0
