device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB5F57A,2022-11-08,00:00:16,28.33,63.23,21.0,0.0,0.0
B827EBEE321F,2022-11-08,00:01:33,29.1,57.58,19.0,0.0,0.0
B827EBB5F57A,2022-11-08,00:05:17,28.38,63.19,20.0,0.0,0.0
B827EBEE321F,2022-11-08,00:06:33,29.1,58.19,21.0,0.0,0.0
B827EBB5F57A,2022-11-08,00:10:18,28.43,62.93,19.0,0.0,0.0
B827EBEE321F,2022-11-08,00:11:34,29.12,58.22,20.0,0.0,0.0
B827EBB5F57A,2022-11-08,00:15:19,28.5,62.75,19.0,0.0,0.0
B827EBEE321F,2022-11-08,00:16:35,0.0,0.0,0.0,0.0,0.0
B827EBB5F57A,2022-11-08,00:20:19,28.5,62.66,18.0,0.0,0.0
B827EBEE321F,2022-11-08,00:21:35,29.2,58.0,15.0,0.0,0.0
B827EBB5F57A,2022-11-08,00:25:20,28.56,62.45,17.0,0.0,0.0
B827EBEE321F,2022-11-08,00:26:36,29.2,57.93,16.0,0.0,0.0
B827EBB5F57A,2022-11-08,00:30:21,28.53,62.37,16.0,0.0,0.0
B827EBEE321F,2022-11-08,00:31:37,29.23,57.93,15.0,0.0,0.0
B827EBB5F57A,2022-11-08,00:35:21,28.6,62.36,16.0,0.0,0.0
B827EBEE321F,2022-11-08,00:36:38,29.27,57.81,15.0,0.0,0.0
B827EBB5F57A,2022-11-08,00:40:22,28.6,62.11,14.0,0.0,0.0
B827EBEE321F,2022-11-08,00:41:38,29.33,57.03,13.0,0.0,0.0
B827EBB5F57A,2022-11-08,00:45:23,28.59,61.8,14.0,0.0,0.0
B827EBEE321F,2022-11-08,00:46:39,29.36,56.49,13.0,0.0,0.0
B827EBB5F57A,2022-11-08,00:50:23,28.57,61.72,12.0,0.0,0.0
B827EBEE321F,2022-11-08,00:51:40,29.37,56.45,13.0,0.0,0.0
B827EBB5F57A,2022-11-08,00:55:24,28.62,61.66,14.0,0.0,0.0
B827EBEE321F,2022-11-08,00:56:41,29.37,56.44,14.0,0.0,0.0
B827EBB5F57A,2022-11-08,01:00:25,28.66,61.74,14.0,0.0,0.0
B827EBEE321F,2022-11-08,01:01:42,29.41,56.57,11.0,0.0,0.0
B827EBB5F57A,2022-11-08,01:05:25,28.67,61.73,13.0,0.0,0.0
B827EBEE321F,2022-11-08,01:06:43,29.44,56.65,18.0,0.0,0.0
B827EBB5F57A,2022-11-08,01:10:26,28.6,61.67,16.0,0.0,0.0
B827EBEE321F,2022-11-08,01:11:43,29.44,56.64,16.0,0.0,0.0
B827EBB5F57A,2022-11-08,01:15:27,28.65,61.66,17.0,0.0,0.0
B827EBEE321F,2022-11-08,01:16:44,29.44,56.56,21.0,0.0,0.0
B827EBB5F57A,2022-11-08,01:20:28,28.65,61.49,19.0,0.0,0.0
B827EBEE321F,2022-11-08,01:21:45,29.4,56.62,17.0,0.0,0.0
B827EBB5F57A,2022-11-08,01:25:28,28.51,61.24,20.0,0.0,0.0
B827EBB5F57A,2022-11-08,01:30:29,28.5,61.95,18.0,0.0,0.0
B827EBEE321F,2022-11-08,01:31:48,29.39,56.6,17.0,0.0,0.0
B827EBB5F57A,2022-11-08,01:35:30,28.46,61.56,20.0,0.0,0.0
B827EBEE321F,2022-11-08,01:36:48,29.4,56.66,15.0,0.0,0.0
B827EBB5F57A,2022-11-08,01:40:31,28.45,61.23,19.0,0.0,0.0
B827EBEE321F,2022-11-08,01:41:50,29.4,56.72,18.0,0.0,0.0
B827EBB5F57A,2022-11-08,01:45:32,28.53,61.04,18.0,0.0,0.0
B827EBEE321F,2022-11-08,01:46:50,29.43,56.79,18.0,0.0,0.0
B827EBB5F57A,2022-11-08,01:50:32,28.54,60.83,17.0,0.0,0.0
B827EBEE321F,2022-11-08,01:51:51,29.45,56.92,17.0,0.0,0.0
B827EBB5F57A,2022-11-08,01:55:33,28.49,60.69,16.0,0.0,0.0
B827EBEE321F,2022-11-08,01:56:52,29.43,56.32,23.0,0.0,0.0
B827EBB5F57A,2022-11-08,02:00:34,28.49,60.51,18.0,0.0,0.0
B827EBEE321F,2022-11-08,02:01:52,29.43,56.09,17.0,0.0,0.0
B827EBEE321F,2022-11-08,02:06:53,29.45,56.04,19.0,0.0,0.0
B827EBB5F57A,2022-11-08,02:10:35,28.49,60.43,17.0,0.0,0.0
B827EBEE321F,2022-11-08,02:11:54,29.45,56.45,15.0,0.0,0.0
B827EBB5F57A,2022-11-08,02:15:36,28.5,60.61,17.0,0.0,0.0
B827EBEE321F,2022-11-08,02:16:55,29.51,55.88,19.0,0.0,0.0
B827EBB5F57A,2022-11-08,02:20:37,28.54,61.47,16.0,0.0,0.0
