device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBFFDB5A,2022-09-28,07:56:40,34.62,59.13,8.0,0.0,0.0
B827EBFFDB5A,2022-09-28,08:01:41,34.64,59.42,9.0,0.0,0.0
B827EBFFDB5A,2022-09-28,08:06:42,34.69,60.41,8.0,0.0,0.0
B827EBFFDB5A,2022-09-28,08:11:43,34.74,60.98,9.0,0.0,0.0
B827EB8E7DC3,2022-09-28,08:31:32,37.49,52.51,0.0,0.0,0.0
B827EB8E7DC3,2022-09-28,08:36:33,37.48,53.47,0.0,0.0,0.0
B827EB8E7DC3,2022-09-28,08:41:34,37.45,52.39,0.0,0.0,0.0
B827EB8E7DC3,2022-09-28,08:46:34,37.4,52.18,0.0,0.0,0.0
B827EB8E7DC3,2022-09-28,08:51:35,37.35,52.2,0.0,0.0,0.0
B827EB8E7DC3,2022-09-28,08:56:36,37.28,52.34,0.0,0.0,0.0
B827EB8E7DC3,2022-09-28,09:01:36,37.21,52.37,0.0,0.0,0.0
B827EB8E7DC3,2022-09-28,09:06:37,37.18,52.42,0.0,0.0,0.0
B827EB8E7DC3,2022-09-28,09:11:38,37.04,52.42,0.0,0.0,0.0
B827EB8E7DC3,2022-09-28,09:16:38,37.01,52.47,0.0,0.0,0.0
B827EB8E7DC3,2022-09-28,09:26:39,36.84,52.56,0.0,0.0,0.0
B827EB8E7DC3,2022-09-28,09:31:40,36.76,52.66,0.0,0.0,0.0
B827EB8E7DC3,2022-09-28,09:36:41,36.69,52.83,0.0,0.0,0.0
B827EB8E7DC3,2022-09-28,09:41:41,36.62,52.88,0.0,0.0,0.0
B827EB8E7DC3,2022-09-28,09:46:42,36.53,52.88,0.0,0.0,0.0
B827EB8E7DC3,2022-09-28,09:51:43,36.47,53.0,0.0,0.0,0.0
B827EB8E7DC3,2022-09-28,09:56:43,36.38,53.09,0.0,0.0,0.0
B827EB8E7DC3,2022-09-28,10:01:44,36.32,53.23,0.0,0.0,0.0
B827EB8E7DC3,2022-09-28,10:06:45,36.25,53.2,0.0,0.0,0.0
B827EB8E7DC3,2022-09-28,10:11:45,36.18,53.22,0.0,0.0,0.0
B827EB8E7DC3,2022-09-28,10:16:48,36.12,53.3,0.0,0.0,0.0
B827EB8E7DC3,2022-09-28,10:21:49,36.03,53.49,0.0,0.0,0.0
B827EB8E7DC3,2022-09-28,10:26:50,35.95,53.64,0.0,0.0,0.0
B827EB8E7DC3,2022-09-28,10:31:50,35.9,53.83,0.0,0.0,0.0
B827EB8E7DC3,2022-09-28,10:36:51,35.84,53.94,0.0,0.0,0.0
B827EB8E7DC3,2022-09-28,10:41:52,35.8,54.11,0.0,0.0,0.0
B827EB8E7DC3,2022-09-28,10:46:52,35.74,54.22,0.0,0.0,0.0
B827EB8E7DC3,2022-09-28,10:51:53,35.68,54.27,0.0,0.0,0.0
B827EBEE321F,2022-09-28,10:55:55,28.2,54.83,8.0,0.0,0.0
B827EB8E7DC3,2022-09-28,10:56:54,35.64,54.28,0.0,0.0,0.0
B827EBEE321F,2022-09-28,11:00:57,28.18,55.29,7.0,0.0,0.0
B827EB8E7DC3,2022-09-28,11:01:54,35.58,54.38,0.0,0.0,0.0
B827EBEE321F,2022-09-28,11:05:58,28.18,56.92,9.0,0.0,0.0
B827EB8E7DC3,2022-09-28,11:06:57,35.51,54.54,0.0,0.0,0.0
B827EBEE321F,2022-09-28,11:10:59,28.18,56.82,9.0,0.0,0.0
B827EB8E7DC3,2022-09-28,11:11:58,35.5,54.65,0.0,0.0,0.0
B827EBEE321F,2022-09-28,11:16:00,28.21,56.74,8.0,0.0,0.0
B827EB8E7DC3,2022-09-28,11:16:59,35.47,54.75,0.0,0.0,0.0
