device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2024-06-01,00:02:34,33.28,66.48,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,00:07:35,33.31,66.55,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,00:12:35,33.34,66.86,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,00:17:46,33.38,66.74,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,00:22:55,33.49,65.94,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,00:28:04,33.56,65.13,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,00:33:13,33.72,65.22,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,00:38:22,33.83,64.78,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,00:43:29,33.95,64.09,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,00:48:39,34.03,63.72,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,00:53:52,34.1,63.64,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,00:59:03,34.19,63.96,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,01:04:04,34.28,63.94,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,01:09:05,34.3,60.22,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,01:14:06,34.24,56.04,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,01:19:06,34.04,52.78,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,01:29:08,33.59,50.39,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,01:34:08,33.38,51.01,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,01:39:11,33.28,51.19,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,01:44:12,33.18,50.81,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,01:49:13,33.14,50.87,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,01:54:13,33.13,50.71,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,01:59:14,33.1,50.33,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,02:04:16,33.07,50.75,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,02:09:17,33.1,52.23,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,02:14:18,33.2,53.41,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,02:19:19,33.29,53.22,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,02:24:19,33.43,52.96,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,02:29:20,33.49,52.84,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,02:34:21,33.61,53.25,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,02:39:22,33.68,52.36,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,02:44:23,33.71,51.63,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,02:49:23,33.71,50.78,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,02:54:24,33.66,49.88,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,02:59:25,33.61,48.66,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,03:04:25,33.55,47.87,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,03:09:26,33.52,47.11,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,03:14:27,33.49,46.35,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,03:19:28,33.37,46.92,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,03:24:29,0.0,0.0,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,03:29:29,33.22,47.53,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,03:34:30,33.34,49.71,0.0,0.0,0.0
B827EB8E7DC3,2024-06-01,03:39:31,33.55,51.04,0.0,0.0,0.0
