device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2024-06-25,00:01:29,34.59,63.83,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,00:06:31,34.71,63.72,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,00:11:32,34.82,63.54,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,00:16:39,34.95,63.43,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,00:21:49,35.02,63.08,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,00:26:59,35.13,63.1,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,00:32:08,35.26,62.99,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,00:37:21,35.33,62.92,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,00:42:32,35.44,62.76,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,00:47:42,35.54,62.6,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,00:52:51,35.68,62.45,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,00:58:01,35.84,61.13,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,01:03:02,35.96,60.74,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,01:08:07,36.11,60.09,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,01:13:07,36.18,59.78,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,01:18:08,36.26,60.25,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,01:23:08,36.39,60.04,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,01:28:09,36.43,59.96,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,01:33:10,36.5,59.79,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,01:38:11,36.58,59.26,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,01:43:12,36.58,58.55,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,01:48:12,36.64,58.78,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,01:53:13,36.67,58.61,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,01:58:14,36.69,57.58,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,02:03:14,36.73,57.84,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,02:08:15,36.78,57.78,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,02:13:16,36.83,57.35,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,02:18:17,36.93,57.28,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,02:23:17,36.94,56.97,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,02:28:18,37.02,56.78,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,02:33:19,37.05,56.77,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,02:38:19,37.15,56.82,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,02:43:20,37.28,56.71,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,02:48:21,37.4,56.49,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,02:53:21,37.46,56.42,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,02:58:22,37.55,56.28,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,03:03:22,37.56,56.29,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,03:08:23,37.63,56.34,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,03:13:24,37.67,56.24,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,03:18:25,37.7,56.16,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,03:23:25,37.75,56.15,0.0,0.0,0.0
B827EB8E7DC3,2024-06-25,03:28:26,37.79,56.07,0.0,0.0,0.0
