device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2024-01-23,00:02:36,20.29,49.54,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,00:07:36,20.29,49.57,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,00:12:37,20.25,49.78,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,00:17:46,20.28,49.89,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,00:22:54,20.28,50.13,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,00:28:04,20.31,50.26,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,00:33:15,20.32,50.31,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,00:38:22,20.29,50.58,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,00:43:31,20.23,50.81,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,00:48:39,20.26,50.91,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,00:53:50,20.26,50.88,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,00:58:50,20.29,50.86,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,01:03:51,20.29,51.06,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,01:08:52,20.29,51.04,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,01:13:52,20.32,50.98,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,01:18:53,20.31,50.85,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,01:23:54,20.29,51.01,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,01:28:54,20.23,50.94,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,01:33:55,20.23,51.0,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,01:38:56,20.22,50.86,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,01:43:56,20.21,50.95,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,01:48:57,20.19,51.16,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,01:53:58,20.16,51.09,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,01:58:58,20.14,50.98,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,02:03:59,20.12,51.05,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,02:09:00,20.14,51.31,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,02:14:01,20.16,51.18,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,02:19:01,20.16,51.05,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,02:24:02,20.18,51.0,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,02:29:03,20.16,51.03,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,02:34:03,20.14,50.91,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,02:39:05,20.18,50.82,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,02:44:06,20.16,50.87,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,02:49:07,20.15,50.92,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,02:54:07,20.16,50.75,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,02:59:08,20.16,50.89,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,03:04:09,20.19,50.86,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,03:09:09,20.18,50.93,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,03:14:10,20.22,50.9,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,03:19:11,20.23,50.86,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,03:24:11,20.22,50.87,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,03:29:12,20.21,50.94,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,03:34:13,20.19,50.94,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,03:39:13,20.18,51.01,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,03:44:14,20.12,50.87,0.0,0.0,0.0
B827EB8E7DC3,2024-01-23,03:49:15,20.18,50.85,0.0,0.0,0.0
