device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2024-06-04,00:00:19,31.4,65.17,0.0,0.0,0.0
B827EB8E7DC3,2024-06-04,00:05:20,31.52,65.07,0.0,0.0,0.0
B827EB8E7DC3,2024-06-04,00:10:21,31.62,65.03,0.0,0.0,0.0
B827EB8E7DC3,2024-06-04,00:15:22,31.69,64.89,0.0,0.0,0.0
B827EB8E7DC3,2024-06-04,00:20:23,31.8,64.73,0.0,0.0,0.0
B827EB8E7DC3,2024-06-04,00:25:23,31.87,64.57,0.0,0.0,0.0
B827EB8E7DC3,2024-06-04,00:30:24,31.94,64.46,0.0,0.0,0.0
B827EB8E7DC3,2024-06-04,00:35:25,32.01,64.33,0.0,0.0,0.0
B827EB8E7DC3,2024-06-04,00:40:25,32.14,64.12,0.0,0.0,0.0
B827EB8E7DC3,2024-06-04,00:45:26,32.14,64.05,0.0,0.0,0.0
B827EB8E7DC3,2024-06-04,00:50:27,32.29,63.8,0.0,0.0,0.0
B827EB8E7DC3,2024-06-04,00:55:28,32.32,63.78,0.0,0.0,0.0
B827EB8E7DC3,2024-06-04,01:00:28,32.45,63.53,0.0,0.0,0.0
B827EB8E7DC3,2024-06-04,01:05:30,32.48,63.63,0.0,0.0,0.0
B827EB8E7DC3,2024-06-04,01:10:30,32.51,63.56,0.0,0.0,0.0
B827EB8E7DC3,2024-06-04,01:15:31,32.56,63.43,0.0,0.0,0.0
B827EB8E7DC3,2024-06-04,01:20:32,32.62,63.23,0.0,0.0,0.0
B827EB8E7DC3,2024-06-04,01:25:33,32.62,63.26,0.0,0.0,0.0
B827EB8E7DC3,2024-06-04,01:30:33,32.67,63.18,0.0,0.0,0.0
B827EB8E7DC3,2024-06-04,01:35:34,32.76,63.05,0.0,0.0,0.0
B827EB8E7DC3,2024-06-04,01:40:35,32.83,63.06,0.0,0.0,0.0
B827EB8E7DC3,2024-06-04,01:45:35,32.9,62.94,0.0,0.0,0.0
B827EB8E7DC3,2024-06-04,01:50:36,32.99,62.17,0.0,0.0,0.0
B827EB8E7DC3,2024-06-04,01:55:45,33.06,62.5,0.0,0.0,0.0
B827EB8E7DC3,2024-06-04,02:00:55,33.14,62.05,0.0,0.0,0.0
B827EB8E7DC3,2024-06-04,02:06:19,33.2,62.07,0.0,0.0,0.0
B827EB8E7DC3,2024-06-04,02:11:30,33.34,62.16,0.0,0.0,0.0
B827EB8E7DC3,2024-06-04,02:16:41,33.44,61.92,0.0,0.0,0.0
B827EB8E7DC3,2024-06-04,02:21:51,33.52,61.75,0.0,0.0,0.0
B827EB8E7DC3,2024-06-04,02:27:02,33.59,61.55,0.0,0.0,0.0
B827EB8E7DC3,2024-06-04,02:32:15,33.68,61.29,0.0,0.0,0.0
B827EB8E7DC3,2024-06-04,02:37:28,33.72,61.11,0.0,0.0,0.0
B827EB8E7DC3,2024-06-04,02:47:41,33.78,61.16,0.0,0.0,0.0
B827EB8E7DC3,2024-06-04,02:52:41,33.85,61.08,0.0,0.0,0.0
