device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2024-06-14,00:01:06,31.53,71.13,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,00:06:07,31.49,71.25,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,00:11:08,31.49,71.28,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,00:16:08,31.52,71.36,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,00:21:19,31.53,71.27,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,00:26:31,31.54,71.35,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,00:31:40,31.53,71.38,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,00:36:49,31.5,71.42,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,00:42:01,31.47,71.46,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,00:47:12,31.49,71.44,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,00:52:22,31.46,71.65,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,00:57:32,31.42,71.81,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,01:02:41,31.44,71.79,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,01:07:41,31.47,71.89,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,01:12:42,31.47,72.08,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,01:17:43,31.46,72.23,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,01:22:44,31.52,72.32,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,01:27:45,31.52,72.51,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,01:32:45,31.59,72.48,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,01:37:46,31.63,72.44,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,01:42:47,31.7,72.52,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,01:47:47,31.77,72.64,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,01:52:48,31.88,72.47,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,01:57:49,31.92,72.4,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,02:02:49,31.98,72.33,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,02:07:51,32.07,72.24,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,02:12:51,32.11,72.33,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,02:17:52,32.18,70.04,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,02:22:53,32.22,65.78,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,02:27:53,32.14,62.01,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,02:32:54,32.01,59.77,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,02:37:55,31.87,57.43,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,02:42:56,31.64,55.76,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,02:47:57,31.52,54.52,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,02:52:58,31.39,53.19,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,02:57:58,31.25,52.04,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,03:02:59,31.08,51.41,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,03:08:00,30.92,50.92,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,03:13:00,30.69,52.05,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,03:18:01,30.6,52.21,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,03:23:02,30.53,52.93,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,03:28:02,30.45,52.78,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,03:33:03,30.36,52.73,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,03:38:04,30.37,53.11,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,03:43:04,30.29,53.35,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,03:48:05,30.32,53.23,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,03:53:06,30.34,53.3,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,03:58:07,30.4,54.97,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,04:03:07,30.49,55.4,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,04:08:08,30.57,55.5,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,04:13:09,30.7,60.15,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,04:18:09,31.04,60.92,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,04:23:10,31.43,62.7,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,04:28:11,31.8,65.63,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,04:33:11,32.01,65.92,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,04:38:13,32.17,66.05,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,04:43:13,32.38,67.25,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,04:48:14,32.61,66.88,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,04:53:15,32.8,67.35,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,04:58:16,32.99,67.37,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,05:03:16,33.16,66.58,0.0,0.0,0.0
B827EB8E7DC3,2024-06-14,05:08:17,33.38,67.24,0.0,0.0,0.0
