device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2024-06-12,00:02:53,32.39,70.15,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,00:08:19,32.43,70.44,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,00:13:29,32.48,70.47,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,00:18:49,32.52,70.78,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,00:24:13,32.67,70.64,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,00:29:35,32.74,70.44,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,00:34:53,32.8,70.45,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,00:40:16,32.96,69.97,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,00:45:45,33.08,69.41,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,00:51:07,33.17,69.53,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,00:56:28,33.28,68.54,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,01:01:48,33.37,68.13,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,01:07:41,33.54,67.98,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,01:13:01,33.66,68.03,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,01:18:22,33.72,67.72,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,01:23:43,33.88,67.0,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,01:29:02,33.98,66.95,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,01:34:28,34.1,66.07,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,01:39:55,34.17,65.72,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,01:45:21,34.14,65.78,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,01:50:42,34.27,65.68,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,01:56:02,34.3,65.7,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,02:01:13,34.31,65.7,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,02:06:34,34.28,65.87,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,02:11:44,34.26,66.03,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,02:16:55,34.21,66.19,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,02:22:04,34.17,66.31,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,02:27:05,34.17,66.39,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,02:32:06,34.13,66.61,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,02:37:07,34.07,66.98,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,02:42:08,34.06,67.0,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,02:47:08,34.03,67.09,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,02:52:09,34.0,66.89,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,02:57:10,33.89,66.26,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,03:02:10,33.82,63.94,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,03:07:12,33.55,61.19,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,03:12:12,33.32,59.97,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,03:17:13,33.06,59.08,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,03:22:14,32.82,58.59,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,03:27:14,32.61,58.22,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,03:32:15,32.36,57.73,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,03:37:16,32.22,57.41,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,03:42:17,32.06,57.07,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,03:47:18,31.92,57.41,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,03:52:19,31.86,57.38,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,03:57:20,31.8,57.48,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,04:02:20,31.71,57.48,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,04:07:22,31.59,57.74,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,04:12:23,31.56,57.84,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,04:17:23,31.54,59.01,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,04:22:24,31.5,59.47,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,04:27:25,31.54,59.45,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,04:32:25,31.59,59.04,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,04:37:26,31.59,58.96,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,04:42:27,31.53,58.93,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,04:47:28,31.47,60.04,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,04:52:28,31.49,60.37,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,04:57:29,31.44,59.7,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,05:02:30,31.49,59.62,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,05:07:30,31.49,60.15,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,05:12:31,31.42,59.98,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,05:17:32,31.43,59.34,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,05:22:33,31.37,60.11,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,05:27:33,31.4,62.06,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,05:32:34,31.43,63.67,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,05:37:35,31.47,64.29,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,05:42:36,31.54,64.96,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,05:47:36,31.59,65.31,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,05:52:37,31.67,65.34,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,05:57:38,31.74,65.33,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,06:02:38,31.88,66.29,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,06:07:39,31.92,67.03,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,06:12:40,31.97,67.38,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,06:17:40,32.04,67.63,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,06:22:41,32.15,68.53,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,06:27:42,32.21,68.77,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,06:32:43,32.29,68.93,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,06:37:45,32.36,68.77,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,06:42:46,32.48,68.56,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,06:47:47,32.51,69.23,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,06:52:47,32.52,69.36,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,06:57:48,32.51,68.67,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,07:02:49,32.43,68.71,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,07:07:49,32.35,68.83,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,07:12:50,32.34,68.91,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,07:17:51,32.36,69.0,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,07:22:57,32.36,69.3,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,07:27:57,32.43,69.3,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,07:32:58,32.52,69.3,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,07:37:59,32.55,69.4,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,07:48:00,32.65,65.24,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,07:53:01,32.7,61.44,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,07:58:02,32.66,61.73,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,08:03:03,32.61,61.15,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,08:08:03,32.66,61.1,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,08:13:04,32.73,62.16,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,08:18:04,32.84,62.34,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,08:23:05,33.0,62.56,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,08:28:06,33.11,62.61,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,08:33:07,33.24,62.76,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,08:38:07,33.34,62.94,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,08:43:08,33.47,62.9,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,08:48:09,33.58,63.05,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,08:53:10,33.66,63.08,0.0,0.0,0.0
B827EB8E7DC3,2024-06-12,08:58:10,33.75,63.08,0.0,0.0,0.0
