device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2024-01-21,00:03:06,25.34,60.87,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,00:08:06,25.31,60.9,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,00:13:07,25.31,60.87,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,00:18:17,25.37,60.88,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,00:23:25,25.35,60.82,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,00:28:31,25.4,60.75,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,00:33:41,25.41,60.84,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,00:38:48,25.42,60.88,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,00:43:56,25.41,60.95,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,00:49:04,25.45,61.18,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,00:54:14,25.46,61.15,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,00:59:15,25.49,61.11,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,01:04:15,25.54,61.03,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,01:09:16,25.58,61.01,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,01:14:17,25.64,61.05,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,01:19:18,25.68,61.03,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,01:24:18,25.78,61.01,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,01:29:19,25.86,61.01,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,01:34:20,25.95,60.89,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,01:39:20,26.06,60.5,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,01:44:21,26.14,60.53,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,01:49:22,26.24,60.36,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,01:54:22,26.28,60.21,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,01:59:23,26.33,60.07,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,02:04:24,26.4,59.99,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,02:09:25,26.43,59.84,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,02:14:25,26.48,59.82,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,02:19:26,26.52,59.78,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,02:24:27,26.55,59.65,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,02:29:27,26.64,59.43,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,02:34:28,26.66,59.35,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,02:39:29,26.71,59.2,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,02:44:30,26.75,59.18,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,02:54:31,26.82,58.7,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,02:59:32,26.86,58.88,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,03:04:33,26.95,58.5,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,03:09:33,27.02,58.6,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,03:14:34,27.09,58.4,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,03:19:34,27.14,58.22,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,03:24:35,27.2,58.31,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,03:29:36,27.26,58.13,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,03:34:36,27.37,58.22,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,03:39:37,27.44,58.12,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,03:44:38,27.53,57.97,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,03:49:38,27.6,57.9,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,03:54:39,27.68,57.72,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,03:59:40,27.76,57.68,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,04:04:40,27.85,57.46,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,04:09:41,27.89,57.27,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,04:14:42,27.96,57.03,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,04:19:43,28.05,56.9,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,04:24:43,28.1,56.95,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,04:29:44,28.16,56.75,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,04:34:45,28.23,56.68,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,04:39:46,28.31,56.7,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,04:44:46,28.36,56.56,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,04:49:47,28.43,56.42,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,04:54:48,28.51,56.31,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,04:59:49,28.6,56.24,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,05:04:49,28.65,56.11,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,05:09:50,28.74,55.86,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,05:14:51,28.79,55.66,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,05:19:51,28.86,55.6,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,05:24:52,28.89,55.19,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,05:29:52,28.95,54.99,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,05:34:53,29.02,54.81,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,05:39:54,29.06,54.56,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,05:44:54,29.13,54.39,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,05:49:55,29.17,54.21,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,05:54:56,29.26,54.04,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,05:59:56,29.3,53.86,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,06:04:57,29.3,53.83,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,06:09:58,29.36,53.55,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,06:14:58,29.4,53.33,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,06:19:59,29.44,53.13,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,06:25:00,29.47,52.9,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,06:30:00,29.56,52.83,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,06:35:01,29.54,52.69,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,06:40:02,29.61,52.57,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,06:45:05,29.63,52.38,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,06:50:05,29.65,52.22,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,06:55:06,29.68,52.13,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,07:00:07,29.68,51.86,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,07:05:07,29.71,51.82,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,07:10:08,29.74,51.67,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,07:15:09,29.74,51.53,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,07:20:09,29.75,51.0,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,07:25:10,29.74,50.82,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,07:30:11,29.72,50.56,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,07:35:11,29.77,50.68,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,07:40:12,29.77,50.3,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,07:45:13,29.77,50.05,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,07:50:14,29.77,49.98,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,07:55:15,29.77,49.79,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,08:00:15,29.75,49.81,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,08:05:16,29.74,49.73,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,08:10:17,29.75,49.67,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,08:15:18,29.74,49.61,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,08:20:18,29.71,49.56,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,08:25:19,29.69,49.37,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,08:30:20,29.67,49.19,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,08:35:20,29.65,49.01,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,08:40:21,29.63,48.96,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,08:45:22,29.57,48.99,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,08:50:22,29.51,49.05,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,08:55:23,29.47,49.19,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,09:00:24,29.4,49.25,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,09:05:24,29.3,49.27,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,09:10:25,29.22,49.44,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,09:15:26,29.09,49.55,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,09:20:26,29.01,49.68,0.0,0.0,0.0
B827EB8E7DC3,2024-01-21,09:25:27,28.89,49.68,0.0,0.0,0.0
