device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2024-06-23,00:01:29,34.92,63.19,0.0,0.0,0.0
B827EB8E7DC3,2024-06-23,00:06:30,35.01,62.93,0.0,0.0,0.0
B827EB8E7DC3,2024-06-23,00:11:31,35.08,62.76,0.0,0.0,0.0
B827EB8E7DC3,2024-06-23,00:16:36,35.12,62.63,0.0,0.0,0.0
B827EB8E7DC3,2024-06-23,00:21:46,35.19,62.5,0.0,0.0,0.0
B827EB8E7DC3,2024-06-23,00:26:54,35.26,62.19,0.0,0.0,0.0
B827EB8E7DC3,2024-06-23,00:32:02,35.3,61.99,0.0,0.0,0.0
B827EB8E7DC3,2024-06-23,00:37:13,35.37,61.83,0.0,0.0,0.0
B827EB8E7DC3,2024-06-23,00:42:23,35.41,61.65,0.0,0.0,0.0
B827EB8E7DC3,2024-06-23,00:47:32,35.53,61.46,0.0,0.0,0.0
B827EB8E7DC3,2024-06-23,00:52:41,35.57,61.3,0.0,0.0,0.0
B827EB8E7DC3,2024-06-23,00:57:49,35.65,60.92,0.0,0.0,0.0
B827EB8E7DC3,2024-06-23,01:02:50,35.73,60.9,0.0,0.0,0.0
B827EB8E7DC3,2024-06-23,01:07:51,35.77,60.36,0.0,0.0,0.0
B827EB8E7DC3,2024-06-23,01:12:52,35.88,60.31,0.0,0.0,0.0
B827EB8E7DC3,2024-06-23,01:17:52,35.95,60.05,0.0,0.0,0.0
B827EB8E7DC3,2024-06-23,01:22:53,36.02,59.73,0.0,0.0,0.0
B827EB8E7DC3,2024-06-23,01:27:54,36.09,59.33,0.0,0.0,0.0
B827EB8E7DC3,2024-06-23,01:32:55,36.21,59.24,0.0,0.0,0.0
B827EB8E7DC3,2024-06-23,01:37:55,36.28,59.0,0.0,0.0,0.0
B827EB8E7DC3,2024-06-23,01:42:56,36.36,58.66,0.0,0.0,0.0
B827EB8E7DC3,2024-06-23,01:47:57,36.43,58.52,0.0,0.0,0.0
B827EB8E7DC3,2024-06-23,01:52:57,36.53,58.22,0.0,0.0,0.0
B827EB8E7DC3,2024-06-23,01:57:58,36.63,58.06,0.0,0.0,0.0
B827EB8E7DC3,2024-06-23,02:02:59,36.69,57.96,0.0,0.0,0.0
B827EB8E7DC3,2024-06-23,02:08:00,36.76,57.81,0.0,0.0,0.0
B827EB8E7DC3,2024-06-23,02:13:01,36.84,57.52,0.0,0.0,0.0
B827EB8E7DC3,2024-06-23,02:18:02,36.94,57.35,0.0,0.0,0.0
