device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2024-01-24,00:02:13,20.26,49.98,0.0,0.0,0.0
B827EB8E7DC3,2024-01-24,00:07:13,20.25,50.01,0.0,0.0,0.0
B827EB8E7DC3,2024-01-24,00:12:14,20.29,50.0,0.0,0.0,0.0
B827EB8E7DC3,2024-01-24,00:17:23,20.29,50.05,0.0,0.0,0.0
B827EB8E7DC3,2024-01-24,00:22:31,20.33,50.07,0.0,0.0,0.0
B827EB8E7DC3,2024-01-24,00:27:41,20.32,50.08,0.0,0.0,0.0
B827EB8E7DC3,2024-01-24,00:32:49,20.33,50.08,0.0,0.0,0.0
B827EB8E7DC3,2024-01-24,00:37:57,20.33,50.06,0.0,0.0,0.0
B827EB8E7DC3,2024-01-24,00:43:09,20.4,50.1,0.0,0.0,0.0
B827EB8E7DC3,2024-01-24,00:48:20,20.42,50.13,0.0,0.0,0.0
B827EB8E7DC3,2024-01-24,00:53:28,20.44,50.08,0.0,0.0,0.0
B827EB8E7DC3,2024-01-24,00:58:30,20.46,50.12,0.0,0.0,0.0
B827EB8E7DC3,2024-01-24,01:03:31,20.5,50.15,0.0,0.0,0.0
B827EB8E7DC3,2024-01-24,01:08:32,20.53,50.13,0.0,0.0,0.0
B827EB8E7DC3,2024-01-24,01:13:32,20.6,50.11,0.0,0.0,0.0
B827EB8E7DC3,2024-01-24,01:18:33,20.61,50.11,0.0,0.0,0.0
B827EB8E7DC3,2024-01-24,01:23:34,20.67,50.1,0.0,0.0,0.0
B827EB8E7DC3,2024-01-24,01:28:34,20.71,50.07,0.0,0.0,0.0
B827EB8E7DC3,2024-01-24,01:33:35,20.77,50.08,0.0,0.0,0.0
B827EB8E7DC3,2024-01-24,01:38:36,20.83,50.03,0.0,0.0,0.0
B827EB8E7DC3,2024-01-24,01:43:36,20.83,50.07,0.0,0.0,0.0
B827EB8E7DC3,2024-01-24,01:48:37,20.91,50.02,0.0,0.0,0.0
B827EB8E7DC3,2024-01-24,01:53:39,20.95,50.03,0.0,0.0,0.0
