device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2024-02-28,00:01:03,24.58,55.84,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,00:06:03,24.58,55.88,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,00:11:04,24.63,55.79,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,00:16:05,24.68,55.82,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,00:21:14,24.7,55.75,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,00:26:24,24.75,55.79,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,00:31:33,24.79,55.81,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,00:36:42,24.82,55.79,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,00:41:50,24.87,55.75,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,00:47:02,24.93,55.7,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,00:52:11,25.06,55.6,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,00:57:21,25.12,55.57,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,01:02:22,25.2,55.63,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,01:07:24,25.31,55.59,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,01:12:24,25.41,55.26,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,01:17:25,25.49,55.29,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,01:22:25,25.57,55.24,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,01:27:26,25.62,55.26,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,01:32:27,25.73,55.8,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,01:37:27,25.82,55.88,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,01:42:28,25.92,55.97,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,01:47:29,26.04,56.05,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,01:52:29,26.14,55.95,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,01:57:30,26.26,56.18,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,02:02:31,26.37,56.12,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,02:07:31,26.47,55.95,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,02:12:32,26.58,55.88,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,02:17:32,0.0,0.0,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,02:22:33,26.78,55.61,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,02:27:34,26.92,55.48,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,02:32:34,27.0,55.31,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,02:37:35,27.1,55.28,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,02:42:36,27.23,55.19,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,02:47:37,27.3,55.13,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,02:52:37,27.43,54.91,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,02:57:38,27.51,54.87,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,03:02:39,27.64,54.7,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,03:07:39,27.71,54.22,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,03:12:40,27.83,54.14,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,03:17:41,27.95,53.93,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,03:22:42,28.03,53.64,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,03:27:42,28.15,53.29,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,03:32:44,28.23,53.0,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,03:37:45,28.33,53.1,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,03:42:45,28.4,52.69,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,03:47:46,28.51,52.62,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,03:52:47,28.57,52.35,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,03:57:48,28.68,52.12,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,04:02:48,28.78,51.91,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,04:07:49,28.86,51.81,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,04:12:50,28.95,51.56,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,04:17:50,28.99,51.51,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,04:22:51,29.06,51.4,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,04:27:52,29.17,50.87,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,04:32:52,29.23,50.87,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,04:37:53,29.33,50.59,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,04:42:54,29.39,50.4,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,04:47:55,29.49,50.25,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,04:52:55,29.54,50.15,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,04:57:56,29.64,49.9,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,05:02:57,29.71,49.66,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,05:07:57,29.78,49.48,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,05:12:58,29.85,49.29,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,05:17:59,29.96,49.04,0.0,0.0,0.0
B827EB8E7DC3,2024-02-28,05:23:00,30.02,48.93,0.0,0.0,0.0
