device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2024-05-05,00:04:39,31.19,64.38,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,00:09:40,31.26,64.24,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,00:14:41,31.25,64.19,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,00:19:49,31.32,64.48,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,00:25:01,31.37,64.36,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,00:30:12,31.43,64.13,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,00:35:22,31.5,63.99,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,00:40:32,31.59,63.83,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,00:45:45,31.64,63.53,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,00:50:55,31.7,63.51,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,00:56:05,31.77,63.41,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,01:01:17,31.86,63.23,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,01:06:17,31.9,63.24,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,01:11:19,31.95,63.12,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,01:16:19,32.06,63.3,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,01:21:20,32.12,63.12,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,01:26:21,32.21,62.93,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,01:31:21,32.35,62.82,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,01:36:22,32.41,62.58,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,01:41:23,32.51,62.47,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,01:46:23,32.56,62.46,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,01:51:25,32.65,62.36,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,01:56:25,32.7,62.13,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,02:01:26,32.76,62.17,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,02:06:30,32.8,62.0,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,02:11:30,32.84,62.02,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,02:16:31,32.86,61.9,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,02:21:32,32.89,61.82,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,02:26:33,32.93,61.81,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,02:31:33,32.91,61.8,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,02:36:34,32.97,61.76,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,02:41:35,33.0,61.79,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,02:46:36,32.97,61.73,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,02:51:36,33.01,61.7,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,02:56:37,33.01,61.72,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,03:01:38,33.03,61.74,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,03:06:39,33.04,61.83,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,03:11:40,33.03,61.77,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,03:16:41,33.03,61.89,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,03:21:42,33.07,62.07,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,03:26:42,33.06,61.99,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,03:31:43,33.1,62.0,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,03:36:44,33.13,62.05,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,03:41:45,33.17,62.07,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,03:46:46,33.21,62.09,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,03:51:46,33.24,62.19,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,03:56:47,33.27,62.47,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,04:01:48,33.28,62.46,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,04:06:49,33.31,62.64,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,04:11:49,33.34,62.63,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,04:16:50,33.35,62.74,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,04:21:51,33.37,63.16,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,04:26:51,33.4,63.25,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,04:31:52,33.43,63.55,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,04:36:53,33.45,63.57,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,04:41:54,33.45,63.89,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,04:46:54,33.48,63.92,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,04:51:55,33.51,63.95,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,04:56:56,33.62,63.91,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,05:01:57,33.69,63.84,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,05:06:58,33.83,63.76,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,05:11:58,33.9,63.46,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,05:16:59,34.02,63.33,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,05:22:00,34.13,63.1,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,05:27:01,34.23,63.0,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,05:32:01,34.33,62.85,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,05:37:02,34.43,62.73,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,05:42:03,34.54,62.44,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,05:47:04,0.0,0.0,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,05:52:04,34.71,61.99,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,05:57:05,34.8,61.66,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,06:02:06,34.89,61.6,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,06:07:07,34.98,61.51,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,06:12:07,35.02,61.37,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,06:17:08,35.03,61.24,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,06:22:09,35.06,61.35,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,06:27:09,35.09,61.07,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,06:32:10,35.08,61.16,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,06:37:11,35.1,61.14,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,06:42:11,35.08,61.18,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,06:47:12,35.06,61.18,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,06:52:13,35.08,61.21,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,06:57:14,35.09,61.23,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,07:02:15,35.1,61.1,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,07:07:16,35.17,61.19,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,07:12:16,35.21,60.68,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,07:17:20,35.27,60.55,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,07:22:20,35.33,60.28,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,07:27:21,35.4,60.06,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,07:32:22,35.43,59.88,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,07:47:25,35.56,59.27,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,07:52:26,35.57,59.0,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,07:57:27,35.6,58.9,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,08:02:28,35.61,58.73,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,08:07:28,35.6,58.53,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,08:12:29,35.61,58.33,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,08:17:30,35.64,58.4,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,08:22:31,35.61,58.38,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,08:27:31,35.63,58.44,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,08:32:32,35.63,58.44,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,08:37:33,35.64,58.44,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,08:42:33,35.63,58.33,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,08:47:34,35.65,58.35,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,08:57:35,35.61,58.07,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,09:02:36,35.6,57.93,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,09:07:37,35.6,57.85,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,09:12:38,35.56,57.99,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,09:17:38,35.56,57.97,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,09:22:39,35.51,57.9,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,09:27:40,35.48,57.83,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,09:32:41,35.48,57.9,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,09:37:41,35.4,58.02,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,09:42:42,35.41,58.04,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,09:47:43,35.39,58.16,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,09:52:44,35.32,58.26,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,09:57:46,35.3,58.37,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,10:02:47,35.25,58.51,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,10:07:48,35.16,58.57,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,10:12:49,35.12,58.55,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,10:17:49,35.08,58.71,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,10:22:50,35.03,58.91,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,10:27:51,34.96,58.95,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,10:32:51,34.91,59.03,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,10:37:52,34.84,58.99,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,10:42:53,34.81,59.11,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,10:47:54,34.72,59.25,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,10:52:54,34.68,59.39,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,10:57:55,34.62,59.43,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,11:02:56,34.57,59.47,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,11:07:56,34.48,59.6,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,11:12:57,34.43,59.78,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,11:17:58,34.34,59.86,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,11:22:58,34.3,60.15,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,11:27:59,34.26,60.29,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,11:32:59,34.17,60.41,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,11:38:00,34.11,60.71,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,11:43:01,34.07,60.91,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,11:48:02,34.03,61.01,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,11:53:02,33.95,61.09,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,11:58:03,33.88,61.4,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,12:03:04,33.82,61.5,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,12:08:05,33.73,61.69,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,12:13:05,33.68,61.82,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,12:18:06,33.61,62.09,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,12:23:07,33.56,62.28,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,12:28:07,33.48,62.55,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,12:33:08,33.43,62.59,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,12:38:09,33.4,62.66,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,12:43:09,33.31,62.82,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,12:48:10,33.27,62.89,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,12:53:11,33.21,63.06,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,12:58:12,33.18,63.2,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,13:03:12,33.14,63.24,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,13:08:13,33.08,63.33,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,13:13:14,33.06,63.34,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,13:18:15,33.03,63.45,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,13:23:15,32.97,63.55,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,13:28:16,32.9,63.72,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,13:33:17,32.87,63.8,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,13:38:19,32.83,63.89,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,13:43:20,32.77,64.01,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,13:48:20,32.74,64.02,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,13:53:21,32.69,64.19,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,13:58:22,32.65,64.24,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,14:03:22,32.62,64.28,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,14:08:23,32.59,64.42,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,14:13:24,32.56,64.4,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,14:18:26,32.55,64.33,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,14:23:26,32.51,64.46,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,14:28:27,32.45,64.54,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,14:33:28,32.41,64.6,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,14:38:29,32.36,64.75,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,14:43:29,32.38,64.65,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,14:48:30,32.32,64.7,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,14:53:31,32.34,64.76,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,14:58:32,32.26,64.74,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,15:03:32,32.24,64.73,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,15:08:33,32.19,64.78,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,15:13:34,32.21,64.75,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,15:18:35,32.18,64.86,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,15:23:36,32.15,64.84,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,15:28:37,32.1,64.93,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,15:33:37,32.08,64.96,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,15:38:38,32.04,64.93,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,15:43:39,32.06,64.87,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,15:48:40,32.04,64.85,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,15:53:40,32.01,64.86,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,15:58:41,32.0,64.91,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,16:03:42,31.94,64.89,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,16:08:42,31.92,64.93,0.0,0.0,0.0
B827EB8E7DC3,2024-05-05,16:13:43,31.92,65.0,0.0,0.0,0.0
