device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2024-07-02,00:03:39,34.75,63.7,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,00:08:40,34.84,63.54,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,00:13:41,34.93,63.3,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,00:18:41,35.03,63.16,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,00:23:42,35.12,62.83,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,00:28:43,35.23,62.49,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,00:33:43,35.33,62.31,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,00:38:44,35.37,61.8,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,00:43:45,35.36,61.48,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,00:48:45,35.33,60.47,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,00:53:46,35.27,61.18,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,00:58:47,35.29,60.97,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,01:03:50,35.33,61.07,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,01:08:52,35.37,58.71,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,01:13:53,35.36,54.59,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,01:18:53,35.17,51.34,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,01:23:54,34.88,48.89,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,01:28:55,34.59,47.21,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,01:33:56,34.36,46.21,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,01:38:57,34.11,45.25,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,01:43:57,33.89,44.76,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,01:48:58,33.73,43.96,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,01:53:59,33.58,43.55,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,01:58:59,33.41,43.02,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,02:04:00,33.28,42.96,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,02:09:01,33.21,42.53,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,02:14:01,33.13,42.67,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,02:19:02,33.08,42.33,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,02:24:03,33.04,42.11,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,02:29:03,32.99,41.89,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,02:34:04,32.94,41.83,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,02:39:05,32.93,41.35,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,02:44:13,32.93,41.14,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,02:49:24,32.93,41.87,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,02:54:34,32.96,41.63,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,02:59:43,32.99,40.95,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,03:04:52,32.99,40.82,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,03:10:01,32.97,40.77,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,03:15:12,32.99,40.46,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,03:20:22,33.0,40.51,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,03:25:33,33.03,40.5,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,03:30:33,33.07,40.44,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,03:35:34,33.07,40.65,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,03:40:35,33.11,40.72,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,03:45:36,33.17,40.65,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,03:50:36,33.18,40.78,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,03:55:37,33.2,40.58,0.0,0.0,0.0
B827EB8E7DC3,2024-07-02,04:00:38,33.27,40.7,0.0,0.0,0.0
