device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2024-06-08,00:00:04,31.64,69.61,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,00:05:05,31.67,69.58,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,00:10:06,31.71,69.53,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,00:15:07,31.74,69.47,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,00:20:07,31.8,69.46,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,00:25:08,31.87,69.4,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,00:30:09,31.94,69.34,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,00:35:09,32.0,69.31,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,00:40:10,32.1,69.29,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,00:45:11,32.17,69.22,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,00:50:11,32.26,69.15,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,00:55:13,32.36,69.04,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,01:00:13,32.48,68.95,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,01:05:17,32.55,68.76,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,01:10:17,32.67,68.64,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,01:15:18,32.76,68.46,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,01:20:19,32.89,68.21,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,01:25:19,32.96,67.97,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,01:30:20,33.04,67.77,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,01:35:21,33.11,67.5,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,01:40:22,33.21,67.33,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,01:45:22,33.27,67.12,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,01:50:23,33.31,66.88,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,01:55:24,33.4,66.75,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,02:00:24,33.41,66.61,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,02:05:25,33.45,66.52,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,02:10:26,33.52,66.42,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,02:15:27,33.58,66.29,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,02:20:27,33.59,66.31,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,02:25:28,33.65,66.23,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,02:30:29,33.71,66.23,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,02:35:30,33.72,66.11,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,02:40:30,33.79,65.9,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,02:45:31,33.88,65.72,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,02:50:32,33.95,65.65,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,02:55:32,33.99,65.51,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,03:00:33,34.04,65.34,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,03:05:34,34.14,65.22,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,03:10:34,34.16,65.13,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,03:15:35,34.19,65.07,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,03:20:36,34.21,64.99,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,03:25:37,34.23,64.95,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,03:30:37,34.21,64.96,0.0,0.0,0.0
B827EB8E7DC3,2024-06-08,03:35:38,34.28,64.93,0.0,0.0,0.0
