device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2024-06-13,00:00:37,31.56,69.56,0.0,0.0,0.0
B827EB8E7DC3,2024-06-13,00:05:38,31.59,69.54,0.0,0.0,0.0
B827EB8E7DC3,2024-06-13,00:10:39,31.62,69.51,0.0,0.0,0.0
B827EB8E7DC3,2024-06-13,00:15:40,31.63,69.54,0.0,0.0,0.0
B827EB8E7DC3,2024-06-13,00:20:48,31.63,69.61,0.0,0.0,0.0
B827EB8E7DC3,2024-06-13,00:25:57,31.63,69.67,0.0,0.0,0.0
B827EB8E7DC3,2024-06-13,00:31:08,31.66,69.68,0.0,0.0,0.0
B827EB8E7DC3,2024-06-13,00:36:18,31.64,69.76,0.0,0.0,0.0
B827EB8E7DC3,2024-06-13,00:41:30,31.62,69.88,0.0,0.0,0.0
B827EB8E7DC3,2024-06-13,00:46:40,31.6,69.96,0.0,0.0,0.0
B827EB8E7DC3,2024-06-13,00:51:50,31.62,70.01,0.0,0.0,0.0
B827EB8E7DC3,2024-06-13,00:57:02,31.64,69.96,0.0,0.0,0.0
B827EB8E7DC3,2024-06-13,01:02:12,31.64,70.02,0.0,0.0,0.0
B827EB8E7DC3,2024-06-13,01:07:14,31.67,70.0,0.0,0.0,0.0
B827EB8E7DC3,2024-06-13,01:12:15,31.69,69.92,0.0,0.0,0.0
B827EB8E7DC3,2024-06-13,01:17:15,31.66,70.0,0.0,0.0,0.0
B827EB8E7DC3,2024-06-13,01:22:16,31.71,69.93,0.0,0.0,0.0
B827EB8E7DC3,2024-06-13,01:27:17,31.71,69.93,0.0,0.0,0.0
B827EB8E7DC3,2024-06-13,01:32:17,31.69,70.0,0.0,0.0,0.0
B827EB8E7DC3,2024-06-13,01:37:18,31.71,70.03,0.0,0.0,0.0
B827EB8E7DC3,2024-06-13,01:42:19,31.76,70.1,0.0,0.0,0.0
B827EB8E7DC3,2024-06-13,01:47:20,31.56,70.93,0.0,0.0,0.0
B827EB8E7DC3,2024-06-13,01:52:20,31.43,71.33,0.0,0.0,0.0
B827EB8E7DC3,2024-06-13,01:57:22,31.35,71.74,0.0,0.0,0.0
B827EB8E7DC3,2024-06-13,02:02:22,31.33,71.78,0.0,0.0,0.0
B827EB8E7DC3,2024-06-13,02:07:26,31.26,72.04,0.0,0.0,0.0
B827EB8E7DC3,2024-06-13,02:12:27,31.28,72.19,0.0,0.0,0.0
B827EB8E7DC3,2024-06-13,02:17:28,31.28,72.43,0.0,0.0,0.0
B827EB8E7DC3,2024-06-13,02:22:28,31.28,72.44,0.0,0.0,0.0
