device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2024-01-15,00:01:23,21.54,54.33,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,00:06:24,21.59,54.55,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,00:11:25,21.62,54.87,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,00:16:32,21.7,55.05,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,00:21:41,21.79,55.14,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,00:26:50,21.85,55.25,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,00:31:58,21.97,55.43,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,00:37:06,22.05,55.68,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,00:42:19,22.15,55.51,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,00:47:28,22.22,55.63,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,00:52:37,22.36,55.46,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,00:57:46,22.43,55.33,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,01:02:47,22.55,55.28,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,01:07:47,22.66,55.42,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,01:12:48,22.72,56.26,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,01:17:49,22.82,55.87,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,01:22:50,22.93,55.92,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,01:27:51,23.01,56.0,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,01:32:52,23.14,56.23,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,01:37:53,23.27,56.21,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,01:42:53,23.39,56.21,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,01:47:55,23.46,56.16,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,01:52:56,23.55,56.62,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,01:57:57,23.69,57.17,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,02:02:57,23.73,57.38,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,02:07:59,23.87,57.41,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,02:12:59,23.99,57.53,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,02:18:01,24.14,57.41,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,02:23:02,24.32,57.44,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,02:28:03,24.49,57.25,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,02:33:03,24.63,56.95,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,02:38:06,24.82,56.42,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,02:43:06,24.97,56.39,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,02:48:07,25.1,55.69,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,02:53:08,25.25,55.27,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,02:58:09,25.4,54.81,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,03:03:10,25.52,54.64,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,03:08:10,25.67,54.25,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,03:13:11,25.76,53.34,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,03:18:14,25.88,53.22,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,03:23:16,26.04,52.76,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,03:28:17,26.14,52.52,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,03:33:18,26.24,52.07,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,03:38:18,26.37,51.74,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,03:43:19,26.48,51.15,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,03:48:20,26.55,51.25,0.0,0.0,0.0
B827EB8E7DC3,2024-01-15,03:53:21,26.66,50.66,0.0,0.0,0.0
