device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2024-06-07,00:01:14,31.6,69.85,0.0,0.0,0.0
B827EB8E7DC3,2024-06-07,00:06:14,31.66,69.84,0.0,0.0,0.0
B827EB8E7DC3,2024-06-07,00:11:15,31.67,69.88,0.0,0.0,0.0
B827EB8E7DC3,2024-06-07,00:16:16,31.7,69.87,0.0,0.0,0.0
B827EB8E7DC3,2024-06-07,00:21:16,31.76,69.96,0.0,0.0,0.0
B827EB8E7DC3,2024-06-07,00:26:18,31.76,70.51,0.0,0.0,0.0
B827EB8E7DC3,2024-06-07,00:31:18,31.73,70.9,0.0,0.0,0.0
B827EB8E7DC3,2024-06-07,00:36:19,31.73,71.12,0.0,0.0,0.0
B827EB8E7DC3,2024-06-07,00:41:20,31.9,70.87,0.0,0.0,0.0
B827EB8E7DC3,2024-06-07,00:46:21,32.01,70.56,0.0,0.0,0.0
B827EB8E7DC3,2024-06-07,00:51:21,32.14,70.34,0.0,0.0,0.0
B827EB8E7DC3,2024-06-07,00:56:22,32.24,70.13,0.0,0.0,0.0
B827EB8E7DC3,2024-06-07,01:01:23,32.34,70.06,0.0,0.0,0.0
B827EB8E7DC3,2024-06-07,01:06:27,32.42,69.86,0.0,0.0,0.0
B827EB8E7DC3,2024-06-07,01:11:27,32.55,69.8,0.0,0.0,0.0
B827EB8E7DC3,2024-06-07,01:16:28,32.61,69.71,0.0,0.0,0.0
B827EB8E7DC3,2024-06-07,01:21:29,32.7,69.59,0.0,0.0,0.0
B827EB8E7DC3,2024-06-07,01:26:30,32.79,69.39,0.0,0.0,0.0
B827EB8E7DC3,2024-06-07,01:31:30,32.87,69.27,0.0,0.0,0.0
B827EB8E7DC3,2024-06-07,01:36:31,32.97,69.13,0.0,0.0,0.0
B827EB8E7DC3,2024-06-07,01:41:32,33.06,68.96,0.0,0.0,0.0
B827EB8E7DC3,2024-06-07,01:46:32,33.16,68.8,0.0,0.0,0.0
B827EB8E7DC3,2024-06-07,01:51:33,33.21,68.7,0.0,0.0,0.0
B827EB8E7DC3,2024-06-07,01:56:34,33.29,68.46,0.0,0.0,0.0
B827EB8E7DC3,2024-06-07,02:01:35,33.31,68.29,0.0,0.0,0.0
B827EB8E7DC3,2024-06-07,02:11:37,33.44,67.99,0.0,0.0,0.0
B827EB8E7DC3,2024-06-07,02:16:37,33.49,67.73,0.0,0.0,0.0
B827EB8E7DC3,2024-06-07,02:21:38,33.58,67.48,0.0,0.0,0.0
B827EB8E7DC3,2024-06-07,02:26:41,33.65,67.44,0.0,0.0,0.0
B827EB8E7DC3,2024-06-07,02:31:41,33.68,67.28,0.0,0.0,0.0
B827EB8E7DC3,2024-06-07,02:36:42,33.76,67.21,0.0,0.0,0.0
B827EB8E7DC3,2024-06-07,02:41:43,33.85,67.07,0.0,0.0,0.0
B827EB8E7DC3,2024-06-07,02:46:44,33.92,66.83,0.0,0.0,0.0
B827EB8E7DC3,2024-06-07,02:51:44,34.03,66.55,0.0,0.0,0.0
B827EB8E7DC3,2024-06-07,02:56:45,34.09,65.76,0.0,0.0,0.0
B827EB8E7DC3,2024-06-07,03:01:46,34.13,65.38,0.0,0.0,0.0
B827EB8E7DC3,2024-06-07,03:06:47,34.24,65.21,0.0,0.0,0.0
B827EB8E7DC3,2024-06-07,03:11:48,34.28,63.23,0.0,0.0,0.0
B827EB8E7DC3,2024-06-07,03:16:48,34.37,63.57,0.0,0.0,0.0
B827EB8E7DC3,2024-06-07,03:21:49,34.41,63.28,0.0,0.0,0.0
