device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2024-06-16,00:01:04,32.49,67.21,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,00:06:07,32.55,67.11,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,00:11:08,32.62,67.0,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,00:16:09,32.72,66.84,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,00:21:18,32.79,66.75,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,00:26:29,32.9,66.53,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,00:31:37,33.0,66.41,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,00:36:46,33.11,66.32,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,00:41:57,33.21,66.23,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,00:47:05,33.32,65.95,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,00:52:15,33.43,65.81,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,00:57:23,33.54,65.62,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,01:02:23,33.59,65.58,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,01:07:25,33.69,65.36,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,01:12:25,33.73,65.36,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,01:17:26,33.79,65.29,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,01:22:27,33.86,65.22,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,01:27:27,33.89,65.19,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,01:32:28,33.98,65.08,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,01:37:29,33.98,64.95,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,01:42:30,34.06,64.89,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,01:47:31,34.07,64.8,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,01:52:31,34.13,64.71,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,01:57:32,34.17,64.58,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,02:02:32,34.21,64.57,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,02:07:35,34.31,64.47,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,02:12:36,34.33,64.31,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,02:17:37,34.36,64.24,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,02:22:37,34.43,64.12,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,02:27:38,34.48,64.12,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,02:32:39,34.54,63.92,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,02:37:39,34.62,63.75,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,02:42:40,34.72,63.55,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,02:47:41,34.8,63.36,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,02:52:41,34.85,63.19,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,02:57:42,34.92,63.09,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,03:02:43,34.96,62.96,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,03:07:43,35.03,62.81,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,03:12:44,35.13,62.63,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,03:17:45,35.2,62.41,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,03:22:45,35.3,62.14,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,03:27:46,35.41,62.03,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,03:32:47,35.48,61.72,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,03:37:47,35.6,61.66,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,03:42:48,35.65,61.38,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,03:47:49,35.71,61.11,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,03:52:49,35.8,60.95,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,03:57:50,35.84,60.77,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,04:02:50,35.85,60.65,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,04:07:51,35.87,60.74,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,04:12:52,35.84,60.93,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,04:17:52,35.8,61.09,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,04:22:53,35.74,61.52,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,04:27:54,35.64,61.94,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,04:32:54,35.51,62.38,0.0,0.0,0.0
B827EB8E7DC3,2024-06-16,04:37:55,35.41,62.73,0.0,0.0,0.0
