device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2024-06-27,00:01:35,33.79,65.13,0.0,0.0,0.0
B827EB8E7DC3,2024-06-27,00:06:37,33.92,65.04,0.0,0.0,0.0
B827EB8E7DC3,2024-06-27,00:11:38,33.95,64.91,0.0,0.0,0.0
B827EB8E7DC3,2024-06-27,00:16:46,33.99,65.05,0.0,0.0,0.0
B827EB8E7DC3,2024-06-27,00:21:56,34.13,64.86,0.0,0.0,0.0
B827EB8E7DC3,2024-06-27,00:27:05,34.26,64.67,0.0,0.0,0.0
B827EB8E7DC3,2024-06-27,00:32:18,34.36,64.46,0.0,0.0,0.0
B827EB8E7DC3,2024-06-27,00:37:31,34.48,64.05,0.0,0.0,0.0
B827EB8E7DC3,2024-06-27,00:42:43,34.54,64.17,0.0,0.0,0.0
B827EB8E7DC3,2024-06-27,00:47:52,34.68,63.72,0.0,0.0,0.0
B827EB8E7DC3,2024-06-27,00:53:01,34.78,63.55,0.0,0.0,0.0
B827EB8E7DC3,2024-06-27,00:58:14,34.93,63.46,0.0,0.0,0.0
B827EB8E7DC3,2024-06-27,01:03:25,35.01,63.46,0.0,0.0,0.0
B827EB8E7DC3,2024-06-27,01:09:06,35.17,63.14,0.0,0.0,0.0
B827EB8E7DC3,2024-06-27,01:14:07,35.3,62.8,0.0,0.0,0.0
B827EB8E7DC3,2024-06-27,01:19:08,35.36,62.55,0.0,0.0,0.0
B827EB8E7DC3,2024-06-27,01:24:08,35.44,62.27,0.0,0.0,0.0
B827EB8E7DC3,2024-06-27,01:29:09,35.53,61.99,0.0,0.0,0.0
B827EB8E7DC3,2024-06-27,01:34:11,35.64,61.6,0.0,0.0,0.0
B827EB8E7DC3,2024-06-27,01:39:12,35.73,61.2,0.0,0.0,0.0
B827EB8E7DC3,2024-06-27,01:44:12,35.8,60.73,0.0,0.0,0.0
B827EB8E7DC3,2024-06-27,01:49:15,35.85,61.04,0.0,0.0,0.0
B827EB8E7DC3,2024-06-27,01:54:16,35.95,60.96,0.0,0.0,0.0
B827EB8E7DC3,2024-06-27,01:59:16,36.03,60.75,0.0,0.0,0.0
B827EB8E7DC3,2024-06-27,02:04:17,36.12,60.67,0.0,0.0,0.0
B827EB8E7DC3,2024-06-27,02:09:18,36.22,60.45,0.0,0.0,0.0
B827EB8E7DC3,2024-06-27,02:14:18,36.23,60.23,0.0,0.0,0.0
B827EB8E7DC3,2024-06-27,02:19:19,36.29,59.99,0.0,0.0,0.0
B827EB8E7DC3,2024-06-27,02:24:20,36.3,59.92,0.0,0.0,0.0
B827EB8E7DC3,2024-06-27,02:29:20,36.42,59.7,0.0,0.0,0.0
B827EB8E7DC3,2024-06-27,02:34:21,36.49,59.19,0.0,0.0,0.0
B827EB8E7DC3,2024-06-27,02:39:22,36.53,58.77,0.0,0.0,0.0
B827EB8E7DC3,2024-06-27,02:44:23,36.6,58.71,0.0,0.0,0.0
B827EB8E7DC3,2024-06-27,02:49:24,36.66,58.6,0.0,0.0,0.0
B827EB8E7DC3,2024-06-27,02:54:25,36.78,58.32,0.0,0.0,0.0
