device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2024-01-04,00:00:38,22.56,52.82,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,00:05:39,22.53,52.86,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,00:10:40,22.58,52.92,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,00:15:40,22.58,53.09,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,00:20:48,22.61,53.25,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,00:25:55,22.63,53.39,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,00:31:04,22.65,53.51,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,00:36:14,22.65,53.7,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,00:41:24,22.65,53.79,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,00:46:32,22.69,53.89,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,00:51:40,22.74,53.94,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,00:56:47,22.79,53.98,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,01:01:48,22.8,54.04,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,01:06:48,22.83,54.17,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,01:11:49,22.9,54.25,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,01:16:50,22.95,54.18,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,01:21:50,23.04,54.18,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,01:26:51,23.14,54.16,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,01:31:52,23.18,54.13,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,01:36:52,23.24,54.04,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,01:41:53,23.29,54.11,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,01:46:54,23.35,54.0,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,01:51:55,23.39,53.95,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,01:56:56,23.44,53.83,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,02:01:57,23.52,53.8,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,02:06:58,23.55,53.82,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,02:11:59,23.6,53.78,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,02:17:00,23.66,53.82,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,02:22:01,23.75,53.77,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,02:27:05,23.8,53.94,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,02:32:06,23.86,53.99,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,02:37:07,23.93,54.55,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,02:42:08,24.0,54.62,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,02:47:09,24.08,54.68,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,02:52:10,24.17,54.84,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,02:57:11,24.25,54.4,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,03:02:12,24.35,54.3,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,03:07:13,24.47,54.53,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,03:12:13,24.57,54.25,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,03:17:14,24.65,54.19,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,03:22:15,24.75,54.08,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,03:27:16,24.82,53.86,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,03:32:17,24.91,53.81,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,03:37:18,24.97,53.4,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,03:42:19,25.06,53.4,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,03:47:20,25.2,53.41,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,03:52:21,25.28,53.36,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,03:57:22,25.4,53.39,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,04:02:23,25.52,53.15,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,04:07:24,25.59,52.33,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,04:12:25,25.69,52.87,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,04:17:25,25.8,52.05,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,04:22:26,25.89,52.23,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,04:27:27,26.0,52.32,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,04:32:27,26.11,52.33,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,04:37:28,26.24,52.31,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,04:42:29,26.38,52.3,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,04:47:30,26.5,52.01,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,04:52:31,26.64,51.1,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,04:57:31,26.77,51.71,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,05:02:32,26.89,51.63,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,05:07:33,27.02,51.44,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,05:12:33,27.1,51.29,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,05:17:34,27.21,51.03,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,05:22:35,27.3,51.28,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,05:27:36,27.38,50.47,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,05:32:38,27.33,49.98,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,05:37:40,27.28,49.92,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,05:42:43,27.27,49.9,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,05:47:45,27.24,49.74,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,05:52:46,27.23,49.6,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,05:57:47,27.2,49.52,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,06:02:48,27.17,49.55,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,06:07:49,27.23,49.22,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,06:12:50,27.2,49.3,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,06:17:51,27.28,49.05,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,06:22:52,27.36,48.72,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,06:27:53,27.33,48.51,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,06:32:54,27.33,48.51,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,06:37:55,27.38,48.4,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,06:42:56,27.4,48.19,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,06:47:57,27.41,48.1,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,06:52:58,27.43,47.98,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,06:57:59,27.4,47.92,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,07:03:00,27.43,47.76,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,07:08:03,27.43,47.67,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,07:13:04,27.44,47.6,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,07:18:05,27.5,47.24,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,07:23:05,27.55,46.88,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,07:28:06,27.6,46.81,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,07:33:07,27.64,46.7,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,07:38:08,27.68,46.63,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,07:43:09,27.69,46.41,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,07:48:10,27.71,46.27,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,07:53:12,27.69,46.13,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,07:58:13,27.71,46.07,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,08:03:13,27.71,46.0,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,08:08:14,27.69,46.65,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,08:13:15,27.63,47.02,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,08:18:16,27.45,47.35,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,08:23:16,27.37,47.46,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,08:28:17,27.28,47.63,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,08:33:18,27.23,47.82,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,08:38:19,27.19,47.94,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,08:43:19,27.09,48.04,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,08:48:20,27.08,48.16,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,08:53:21,27.03,48.24,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,08:58:22,26.99,48.35,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,09:03:22,26.92,48.46,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,09:08:23,26.89,48.52,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,09:13:24,26.89,48.69,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,09:18:24,26.79,48.79,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,09:23:25,26.77,48.91,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,09:28:26,26.71,49.03,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,09:33:26,26.64,49.14,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,09:38:27,26.61,49.2,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,09:43:28,26.58,49.33,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,09:48:28,26.59,49.26,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,09:53:29,26.61,49.17,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,09:58:30,26.57,49.21,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,10:03:30,26.54,49.24,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,10:08:31,26.55,49.24,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,10:13:32,26.47,49.32,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,10:18:32,26.43,49.43,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,10:23:33,26.37,49.55,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,10:33:35,26.26,49.82,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,10:38:35,26.19,50.0,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,10:48:37,26.08,50.31,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,10:53:37,26.03,50.42,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,10:58:38,25.95,50.58,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,11:03:39,25.92,50.74,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,11:08:39,25.85,50.79,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,11:13:40,25.8,51.0,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,11:18:41,25.73,51.12,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,11:23:42,25.69,51.24,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,11:28:43,25.61,51.39,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,11:33:43,25.58,51.42,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,11:38:44,25.52,51.53,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,11:43:45,25.46,51.63,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,11:48:45,25.41,51.79,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,11:53:46,25.35,51.92,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,11:58:47,25.31,52.0,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,12:03:47,25.2,52.12,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,12:08:48,25.23,52.23,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,12:13:49,25.17,52.38,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,12:18:49,25.07,52.46,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,12:23:50,25.03,52.52,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,12:28:51,24.99,52.66,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,12:33:52,24.97,52.73,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,12:38:54,24.89,52.75,0.0,0.0,0.0
B827EB8E7DC3,2024-01-04,12:43:55,24.87,52.74,0.0,0.0,0.0
