device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2024-01-13,00:01:46,21.04,51.65,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,00:06:47,21.12,51.75,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,00:11:47,21.16,51.96,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,00:16:56,21.21,52.14,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,00:22:04,21.24,52.32,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,00:32:22,21.43,52.42,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,00:37:30,21.5,52.45,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,00:42:38,21.59,52.47,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,00:47:47,21.66,52.48,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,00:52:54,21.74,52.49,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,00:57:55,21.85,52.52,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,01:02:55,21.89,52.6,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,01:07:56,21.98,52.68,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,01:12:57,22.07,52.65,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,01:17:57,22.12,52.64,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,01:22:58,22.21,52.64,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,01:38:01,22.47,52.65,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,01:43:01,22.59,52.55,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,01:48:02,22.7,52.51,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,01:53:03,22.83,52.41,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,01:58:03,22.95,52.61,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,02:03:04,23.1,52.4,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,02:08:05,23.22,52.21,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,02:13:06,23.31,51.74,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,02:18:08,23.44,51.69,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,02:23:09,23.55,51.92,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,02:28:09,23.62,51.97,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,02:33:10,23.75,51.81,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,02:38:11,23.86,51.97,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,02:43:11,23.97,52.32,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,02:48:12,24.1,52.0,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,02:53:13,24.21,51.88,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,02:58:14,24.31,51.62,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,03:03:14,24.44,51.25,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,03:08:15,24.54,50.9,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,03:13:16,24.66,50.17,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,03:18:16,24.75,49.62,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,03:23:17,24.82,49.47,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,03:28:18,24.93,49.06,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,03:33:18,25.04,48.89,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,03:38:19,25.17,48.4,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,03:43:20,25.23,47.85,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,03:48:20,25.34,47.57,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,03:53:21,25.44,47.27,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,03:58:22,25.57,47.01,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,04:03:22,25.64,46.42,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,04:08:23,25.72,46.0,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,04:13:24,25.83,45.78,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,04:18:24,25.92,45.33,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,04:23:25,25.97,44.83,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,04:28:26,26.07,44.74,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,04:33:26,26.13,44.4,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,04:38:27,26.26,43.7,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,04:43:28,26.33,43.48,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,04:48:28,26.38,43.28,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,04:53:29,26.45,42.89,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,04:58:30,26.52,42.63,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,05:03:30,26.58,42.22,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,05:08:31,26.65,42.15,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,05:13:32,26.71,41.99,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,05:18:32,26.78,41.58,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,05:23:33,26.86,41.55,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,05:28:33,26.9,41.1,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,05:33:34,26.96,40.83,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,05:38:35,27.02,40.72,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,05:43:35,27.08,40.52,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,05:48:36,27.16,40.56,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,05:53:37,27.17,40.25,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,05:58:38,27.23,40.04,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,06:03:38,27.27,39.89,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,06:08:39,27.33,39.6,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,06:13:40,27.37,39.42,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,06:18:40,27.4,38.73,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,06:23:41,27.45,39.2,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,06:28:42,27.48,39.05,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,06:33:44,27.53,39.09,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,06:38:45,27.54,38.94,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,06:43:45,27.54,38.24,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,06:48:46,27.61,38.66,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,06:53:47,27.67,38.07,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,06:58:47,27.67,38.23,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,07:03:48,27.71,37.63,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,07:08:49,27.74,37.65,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,07:13:50,27.75,37.95,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,07:18:50,27.76,37.75,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,07:23:51,27.78,37.43,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,07:28:52,27.82,37.26,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,07:33:52,27.81,37.31,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,07:38:53,27.86,37.41,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,07:43:54,27.85,37.31,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,07:48:54,27.88,37.45,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,07:53:55,27.91,37.2,0.0,0.0,0.0
B827EB8E7DC3,2024-01-13,07:58:56,27.88,37.37,0.0,0.0,0.0
