device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2024-06-29,00:03:25,34.24,64.01,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,00:08:26,34.3,63.83,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,00:13:26,34.38,63.58,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,00:18:33,34.48,63.42,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,00:23:43,34.54,63.11,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,00:28:50,34.62,62.99,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,00:34:02,34.72,62.77,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,00:39:11,34.8,62.69,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,00:44:22,34.91,62.51,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,00:49:30,34.95,62.29,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,00:54:38,35.06,62.09,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,00:59:39,35.17,61.82,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,01:04:40,35.25,61.5,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,01:09:40,35.33,61.36,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,01:14:41,35.4,61.18,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,01:19:42,35.5,61.04,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,01:24:43,35.56,60.87,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,01:29:43,35.68,60.69,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,01:34:44,35.77,60.51,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,01:39:45,35.83,60.3,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,01:44:46,35.92,60.12,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,01:49:46,35.98,59.74,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,01:54:47,36.06,59.58,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,01:59:48,36.12,59.38,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,02:04:48,36.21,59.02,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,02:09:49,36.25,58.8,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,02:14:50,36.3,58.6,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,02:19:50,36.4,58.45,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,02:24:51,36.47,58.26,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,02:29:52,36.54,58.12,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,02:34:52,36.63,58.04,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,02:39:53,36.7,57.82,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,02:44:54,36.74,57.59,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,02:49:55,36.81,57.31,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,02:54:55,36.9,56.92,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,02:59:56,36.94,56.77,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,03:36:23,37.58,54.87,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,03:41:23,37.66,54.77,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,03:46:24,37.75,54.7,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,03:51:25,37.8,54.43,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,03:56:26,37.88,54.21,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,04:01:27,37.88,53.95,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,04:06:27,37.83,53.59,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,04:11:28,37.8,53.94,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,04:16:29,37.77,54.19,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,04:21:30,37.73,54.37,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,04:26:30,37.77,54.48,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,04:31:31,37.77,54.8,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,04:36:32,37.82,54.85,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,04:41:32,37.86,55.01,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,04:46:33,37.93,54.95,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,04:51:34,37.97,54.86,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,04:56:35,38.0,54.79,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,05:01:35,38.03,54.56,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,05:06:36,38.08,54.56,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,05:11:36,38.1,54.42,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,05:16:37,38.13,54.21,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,05:21:38,38.18,53.85,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,05:26:38,38.21,53.69,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,05:31:39,38.22,53.44,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,05:36:40,38.22,53.61,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,05:41:40,38.17,53.65,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,05:46:41,38.14,53.85,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,05:51:42,38.11,53.83,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,05:56:43,38.1,53.64,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,06:01:44,38.1,53.79,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,06:06:44,38.1,53.43,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,06:11:45,38.13,52.85,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,06:16:46,38.13,52.23,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,06:21:46,38.15,51.94,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,06:26:47,38.18,51.52,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,06:31:47,38.18,51.45,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,06:36:48,38.2,51.18,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,06:41:49,38.24,51.2,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,06:46:49,38.22,51.04,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,06:51:50,38.2,51.01,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,06:56:51,38.17,51.2,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,07:01:52,38.18,51.56,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,07:06:52,38.18,51.69,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,07:11:53,38.14,51.66,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,07:16:54,38.13,51.64,0.0,0.0,0.0
B827EB8E7DC3,2024-06-29,07:21:55,38.1,51.42,0.0,0.0,0.0
