device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2024-06-18,00:01:14,33.06,66.97,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,00:06:15,33.17,66.95,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,00:11:16,33.22,67.11,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,00:16:19,33.35,66.56,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,00:21:27,33.47,66.65,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,00:26:37,33.61,66.43,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,00:31:47,33.71,65.72,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,00:36:56,33.82,65.97,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,00:42:06,33.95,65.52,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,00:47:17,33.99,65.55,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,00:52:30,34.06,65.4,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,00:57:39,34.23,65.12,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,01:02:49,34.28,64.87,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,01:07:50,34.43,64.51,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,01:12:51,34.5,64.46,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,01:17:51,34.62,64.67,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,01:22:52,34.72,63.94,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,01:27:53,34.86,62.85,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,01:32:54,34.99,63.03,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,01:37:55,35.05,63.18,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,01:42:55,35.1,62.38,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,01:47:56,35.2,62.47,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,01:57:58,35.4,61.19,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,02:02:58,35.47,61.26,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,02:07:59,35.58,60.49,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,02:13:00,35.61,60.72,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,02:18:01,35.75,60.51,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,02:23:01,35.81,60.27,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,02:28:02,35.95,58.94,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,02:33:02,36.12,58.64,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,02:38:03,36.22,58.72,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,02:43:05,36.32,57.85,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,02:48:06,36.39,57.48,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,02:53:07,36.46,57.48,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,02:58:08,36.5,56.96,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,03:03:08,36.64,56.93,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,03:08:09,36.76,56.77,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,03:13:10,36.78,56.28,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,03:18:10,36.85,56.4,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,03:23:11,36.97,55.97,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,03:28:12,37.04,55.78,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,03:33:13,37.22,54.41,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,03:38:13,37.2,54.46,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,03:43:14,37.22,54.65,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,03:48:14,37.28,54.77,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,03:53:15,37.42,54.52,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,03:58:16,37.48,54.18,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,04:03:16,37.49,54.21,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,04:08:17,37.52,54.15,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,04:13:18,37.6,53.96,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,04:18:19,37.56,54.15,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,04:23:20,37.49,54.41,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,04:28:20,37.53,54.51,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,04:33:21,37.59,54.8,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,04:38:22,37.65,54.71,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,04:43:23,37.7,54.67,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,04:48:24,37.72,54.35,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,04:53:24,37.7,54.12,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,04:58:25,37.8,54.01,0.0,0.0,0.0
B827EB8E7DC3,2024-06-18,05:03:26,37.84,53.88,0.0,0.0,0.0
