device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2024-05-28,00:02:33,30.45,70.3,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,00:07:33,30.46,70.42,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,00:12:34,30.4,70.71,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,00:17:46,30.45,70.64,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,00:22:57,30.47,70.61,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,00:28:07,30.5,70.71,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,00:33:18,30.53,70.84,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,00:38:30,30.53,70.97,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,00:43:41,30.57,70.95,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,00:48:56,30.6,70.71,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,00:54:07,30.71,70.63,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,00:59:20,30.71,70.7,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,01:04:30,30.7,70.66,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,01:10:11,30.67,70.69,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,01:15:12,30.69,70.75,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,01:20:13,30.66,70.78,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,01:25:13,30.64,71.03,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,01:30:14,30.63,71.19,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,01:35:15,30.66,71.16,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,01:40:15,30.64,71.33,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,01:45:16,30.66,71.1,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,01:50:17,30.63,71.17,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,01:55:17,30.63,71.35,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,02:00:19,30.61,71.45,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,02:05:20,30.66,71.33,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,02:10:22,30.71,69.33,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,02:15:23,30.57,65.2,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,02:20:24,30.49,62.56,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,02:25:25,30.39,60.97,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,02:30:25,30.2,60.99,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,02:35:26,30.09,61.6,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,02:40:27,29.95,62.19,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,02:45:28,29.9,63.49,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,02:50:28,29.9,65.77,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,03:00:30,29.96,67.45,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,03:05:37,30.01,68.29,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,03:10:37,30.05,68.95,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,03:15:38,30.08,68.91,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,03:20:39,30.18,68.82,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,03:30:41,30.32,69.68,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,03:35:42,30.34,70.12,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,03:40:42,30.4,70.41,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,03:45:43,30.43,70.97,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,03:50:44,30.49,71.05,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,03:55:46,30.51,71.43,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,04:00:47,30.59,71.3,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,04:05:50,30.61,71.59,0.0,0.0,0.0
B827EB8E7DC3,2024-05-28,04:10:51,30.69,71.95,0.0,0.0,0.0
