device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2024-05-09,00:04:38,31.67,63.65,0.0,0.0,0.0
B827EB8E7DC3,2024-05-09,00:09:39,31.76,63.55,0.0,0.0,0.0
B827EB8E7DC3,2024-05-09,00:14:40,31.83,63.24,0.0,0.0,0.0
B827EB8E7DC3,2024-05-09,00:19:49,31.88,63.02,0.0,0.0,0.0
B827EB8E7DC3,2024-05-09,00:25:01,31.94,62.88,0.0,0.0,0.0
B827EB8E7DC3,2024-05-09,00:30:13,32.0,62.77,0.0,0.0,0.0
B827EB8E7DC3,2024-05-09,00:35:24,32.12,62.23,0.0,0.0,0.0
B827EB8E7DC3,2024-05-09,00:40:36,32.15,62.21,0.0,0.0,0.0
B827EB8E7DC3,2024-05-09,00:45:46,32.22,61.88,0.0,0.0,0.0
B827EB8E7DC3,2024-05-09,00:50:57,32.34,61.58,0.0,0.0,0.0
B827EB8E7DC3,2024-05-09,00:56:09,32.31,61.59,0.0,0.0,0.0
B827EB8E7DC3,2024-05-09,01:01:21,32.36,61.25,0.0,0.0,0.0
B827EB8E7DC3,2024-05-09,01:06:54,32.36,61.41,0.0,0.0,0.0
B827EB8E7DC3,2024-05-09,01:12:07,32.41,61.24,0.0,0.0,0.0
B827EB8E7DC3,2024-05-09,01:17:07,32.43,61.33,0.0,0.0,0.0
B827EB8E7DC3,2024-05-09,01:22:08,32.55,61.14,0.0,0.0,0.0
B827EB8E7DC3,2024-05-09,01:27:09,32.53,61.02,0.0,0.0,0.0
B827EB8E7DC3,2024-05-09,01:32:10,32.67,60.7,0.0,0.0,0.0
B827EB8E7DC3,2024-05-09,01:37:10,32.69,60.6,0.0,0.0,0.0
B827EB8E7DC3,2024-05-09,01:42:11,32.77,60.45,0.0,0.0,0.0
B827EB8E7DC3,2024-05-09,01:47:12,32.8,59.47,0.0,0.0,0.0
B827EB8E7DC3,2024-05-09,01:52:12,32.82,59.76,0.0,0.0,0.0
B827EB8E7DC3,2024-05-09,01:57:13,32.93,59.24,0.0,0.0,0.0
B827EB8E7DC3,2024-05-09,02:02:14,32.97,59.39,0.0,0.0,0.0
B827EB8E7DC3,2024-05-09,02:07:14,33.01,58.75,0.0,0.0,0.0
B827EB8E7DC3,2024-05-09,02:12:15,33.08,59.08,0.0,0.0,0.0
