device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2024-06-28,00:02:54,33.07,63.16,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,00:07:55,33.17,63.07,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,00:12:56,33.25,63.02,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,00:18:05,33.32,62.92,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,00:23:17,33.47,62.9,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,00:28:28,33.55,62.82,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,00:33:37,33.66,62.76,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,00:38:47,33.76,62.64,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,00:43:59,33.88,62.74,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,00:49:09,33.89,63.06,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,00:54:20,33.89,63.38,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,00:59:31,33.95,63.57,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,01:04:36,33.99,64.01,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,01:09:36,34.07,63.83,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,01:14:37,34.21,64.09,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,01:19:38,34.37,62.79,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,01:24:38,34.5,62.25,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,01:29:39,34.61,61.86,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,01:34:40,34.72,60.99,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,01:39:41,34.81,60.83,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,01:44:41,34.86,56.87,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,01:49:42,34.75,52.62,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,01:54:43,34.53,49.61,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,01:59:44,34.27,47.78,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,02:04:44,34.02,45.76,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,02:09:45,33.76,44.73,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,02:14:46,33.51,43.98,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,02:19:46,33.24,43.39,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,02:24:47,33.01,42.9,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,02:29:48,32.86,42.41,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,02:34:48,32.67,42.16,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,02:39:49,32.52,42.0,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,02:44:50,32.43,41.57,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,02:49:50,32.32,41.49,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,02:54:51,32.35,43.99,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,02:59:52,32.25,42.63,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,03:04:52,32.25,41.98,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,03:09:53,32.22,42.07,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,03:14:53,32.22,42.12,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,03:19:54,32.24,43.37,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,03:24:55,32.31,45.01,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,03:29:56,32.39,44.85,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,03:34:56,32.49,44.8,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,03:39:57,32.53,43.61,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,03:44:58,32.55,43.13,0.0,0.0,0.0
B827EB8E7DC3,2024-06-28,03:49:59,32.56,42.33,0.0,0.0,0.0
