device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2024-01-02,00:01:21,24.22,57.29,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,00:06:22,24.28,57.44,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,00:11:23,24.31,57.53,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,00:16:23,24.31,57.63,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,00:21:24,24.34,57.7,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,00:26:25,24.38,57.82,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,00:31:26,24.39,58.04,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,00:36:26,24.44,58.13,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,00:41:27,24.48,58.23,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,00:46:28,24.54,58.24,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,00:51:28,24.59,58.31,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,00:56:29,24.65,58.27,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,01:01:30,24.75,58.17,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,01:06:30,24.83,58.42,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,01:11:31,24.87,58.56,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,01:16:32,24.95,58.62,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,01:21:32,25.06,58.48,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,01:26:33,25.14,58.87,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,01:31:34,25.25,58.63,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,01:36:35,25.33,58.55,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,01:41:36,25.4,59.52,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,01:46:36,25.49,59.29,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,01:51:37,25.61,58.88,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,01:56:38,25.72,59.04,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,02:01:39,25.8,58.58,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,02:06:43,25.92,58.43,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,02:11:44,25.99,58.25,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,02:16:44,26.06,58.6,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,02:26:46,26.27,58.37,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,02:31:47,26.31,58.05,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,02:36:47,26.4,58.12,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,02:41:49,26.47,57.85,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,02:46:49,26.57,57.65,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,02:51:50,26.65,57.41,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,02:56:52,26.69,57.23,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,03:01:52,26.79,56.98,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,03:06:53,26.83,57.07,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,03:11:54,26.89,56.83,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,03:16:55,26.92,56.79,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,03:21:56,27.02,56.89,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,03:26:57,27.09,56.36,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,03:31:58,27.17,56.55,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,03:36:59,27.26,56.54,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,03:41:59,27.37,56.18,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,03:47:00,27.44,55.89,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,03:52:01,27.51,55.84,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,03:57:02,27.5,55.67,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,04:02:03,27.47,55.44,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,04:07:04,27.37,56.16,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,04:12:04,27.33,56.42,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,04:17:05,27.31,56.56,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,04:22:06,27.31,56.66,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,04:27:07,27.41,56.49,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,04:32:07,27.45,56.81,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,04:37:08,27.54,57.29,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,04:42:09,27.54,57.72,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,04:47:09,27.74,57.48,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,04:52:10,27.79,57.22,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,04:57:11,27.89,56.89,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,05:02:11,28.01,57.1,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,05:07:12,28.09,56.69,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,05:12:13,28.22,56.63,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,05:17:14,28.3,56.27,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,05:22:16,28.44,56.13,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,05:27:17,28.61,55.26,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,05:32:18,28.71,55.34,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,05:37:19,28.79,54.83,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,05:42:22,28.86,54.29,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,05:47:23,28.91,52.86,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,05:52:24,28.96,53.49,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,05:57:25,29.01,53.5,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,06:02:26,29.06,51.85,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,06:07:27,29.06,52.06,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,06:12:28,29.12,51.36,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,06:17:29,29.14,51.65,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,06:22:30,29.17,52.1,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,06:27:31,29.2,52.06,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,06:32:32,29.23,51.99,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,06:42:34,29.26,51.83,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,06:47:37,29.28,51.67,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,06:52:38,29.3,51.49,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,06:57:39,29.3,51.23,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,07:02:40,29.34,51.25,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,07:07:41,29.34,50.81,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,07:12:42,29.36,51.06,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,07:17:43,29.36,51.18,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,07:22:44,29.39,51.1,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,07:27:45,29.4,50.95,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,07:32:46,29.41,50.88,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,07:37:47,29.39,50.87,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,07:42:48,29.39,50.9,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,07:47:49,29.36,50.89,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,07:52:49,29.34,50.93,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,07:57:50,29.33,50.93,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,08:02:52,29.28,51.11,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,08:07:54,29.26,51.56,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,08:12:54,29.25,51.32,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,08:17:55,29.22,51.2,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,08:22:56,29.17,51.29,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,08:27:57,29.13,51.24,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,08:32:57,29.1,51.23,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,08:37:58,29.06,51.28,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,08:42:59,28.99,51.44,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,08:47:59,28.94,51.47,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,08:53:00,28.91,51.58,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,08:58:01,28.84,51.61,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,09:03:01,28.75,51.79,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,09:08:02,28.71,52.01,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,09:13:03,28.61,52.12,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,09:18:04,28.57,52.17,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,09:23:04,28.53,52.42,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,09:28:05,28.43,52.48,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,09:33:06,28.36,52.68,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,09:38:07,28.3,52.73,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,09:43:07,28.24,52.86,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,09:48:08,28.19,53.04,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,09:53:09,28.1,53.31,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,09:58:09,28.06,53.27,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,10:03:10,28.02,53.41,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,10:08:11,27.96,53.43,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,10:13:12,27.92,53.58,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,10:18:12,27.83,53.64,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,10:23:13,27.81,53.71,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,10:28:14,27.74,53.84,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,10:33:14,27.68,53.98,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,10:38:15,27.61,54.16,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,10:43:16,27.55,54.26,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,10:48:16,27.5,54.43,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,10:53:17,27.45,54.48,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,10:58:18,27.43,54.59,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,11:03:18,27.37,54.91,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,11:08:19,27.33,54.79,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,11:13:20,27.28,54.89,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,11:18:20,27.23,55.08,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,11:23:21,27.17,55.07,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,11:28:22,27.17,55.04,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,11:33:22,27.13,55.07,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,11:38:23,27.1,55.23,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,11:43:24,27.05,55.29,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,11:48:25,27.02,55.29,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,11:53:25,26.98,55.38,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,11:58:26,26.95,55.41,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,12:03:26,26.93,55.46,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,12:08:27,26.89,55.48,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,12:13:28,26.88,55.53,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,12:18:29,26.83,55.58,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,12:23:29,26.82,55.63,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,12:28:30,26.77,55.75,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,12:33:31,26.75,55.72,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,12:38:31,26.72,55.79,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,12:43:32,26.66,55.9,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,12:48:33,26.64,56.01,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,12:53:34,26.65,56.0,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,12:58:34,26.57,56.03,0.0,0.0,0.0
B827EB8E7DC3,2024-01-02,13:03:35,26.58,56.13,0.0,0.0,0.0
