device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2024-05-26,00:02:45,31.91,66.72,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,00:07:49,31.94,66.7,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,00:12:50,31.97,66.68,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,00:17:58,32.01,66.61,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,00:23:06,32.06,66.54,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,00:28:16,32.07,66.43,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,00:33:23,32.11,66.46,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,00:38:32,32.14,66.48,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,00:43:40,32.17,66.48,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,00:48:51,32.18,66.49,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,00:53:58,32.15,66.51,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,00:58:59,32.18,66.58,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,01:04:00,32.18,66.59,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,01:09:01,32.22,66.68,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,01:14:01,32.19,66.78,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,01:19:02,32.21,66.81,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,01:24:03,32.22,66.8,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,01:29:03,32.21,66.84,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,01:34:04,32.21,66.97,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,01:39:05,32.22,66.91,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,01:44:05,32.22,67.01,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,01:49:06,32.19,67.13,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,01:54:07,32.21,67.08,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,01:59:07,32.21,67.18,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,02:04:08,32.19,67.48,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,02:09:09,32.21,67.4,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,02:14:09,32.19,67.42,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,02:19:10,32.22,67.48,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,02:24:11,32.24,67.39,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,02:29:11,32.24,67.29,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,02:34:12,32.24,67.28,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,02:39:13,32.26,67.25,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,02:44:13,32.29,67.27,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,02:49:14,32.28,67.32,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,02:54:15,32.28,67.35,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,02:59:15,32.32,67.41,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,03:04:17,32.32,67.44,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,03:09:17,32.32,67.49,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,03:14:18,32.32,67.51,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,03:19:18,32.35,67.56,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,03:24:19,32.35,67.61,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,03:29:20,32.32,67.61,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,03:34:21,32.34,67.98,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,03:39:22,32.31,68.1,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,03:44:22,32.31,68.21,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,03:49:23,32.31,68.18,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,03:54:24,32.32,68.25,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,03:59:24,32.32,68.32,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,04:04:25,32.32,68.35,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,04:09:26,32.31,68.43,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,04:14:27,32.34,68.55,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,04:19:27,32.29,68.31,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,04:24:28,32.34,68.09,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,04:29:30,32.35,68.18,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,04:34:30,32.32,68.33,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,04:39:31,32.32,68.34,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,04:44:32,32.34,68.31,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,04:49:32,32.35,68.49,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,04:54:33,32.34,68.6,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,04:59:34,32.34,68.65,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,05:04:34,32.35,68.45,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,05:09:35,32.34,68.35,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,05:14:36,32.31,68.32,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,05:19:37,32.34,68.32,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,05:24:37,32.34,68.31,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,05:29:38,32.32,68.53,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,05:34:39,32.34,68.59,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,05:39:40,32.34,68.58,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,05:44:40,32.34,68.57,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,05:49:41,32.35,68.71,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,05:54:42,32.32,68.6,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,05:59:42,32.31,68.86,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,06:04:43,32.32,68.88,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,06:09:44,32.32,68.97,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,06:14:44,32.32,68.84,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,06:19:45,32.32,68.88,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,06:24:46,32.34,68.93,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,06:29:46,32.35,68.91,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,06:34:48,32.34,68.84,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,06:39:48,32.35,68.79,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,06:44:49,32.32,68.78,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,06:49:50,32.31,68.83,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,06:54:50,32.31,69.01,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,06:59:51,32.28,69.02,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,07:04:51,32.29,69.05,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,07:09:52,32.25,69.04,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,07:14:53,32.24,69.08,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,07:24:54,32.22,68.86,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,07:29:55,32.19,68.89,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,07:34:56,32.18,68.89,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,07:39:56,32.18,68.9,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,07:44:57,32.15,68.88,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,07:49:58,32.17,68.91,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,07:54:58,32.17,68.92,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,07:59:59,32.15,68.91,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,08:05:00,32.15,68.96,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,08:10:01,32.12,68.96,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,08:15:01,32.14,68.94,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,08:20:02,32.08,68.92,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,08:25:03,32.08,69.01,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,08:30:04,32.1,69.01,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,08:35:04,32.08,69.03,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,08:40:05,32.04,68.92,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,08:45:06,32.06,68.98,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,08:50:07,32.01,69.0,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,08:55:08,32.01,68.85,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,09:00:08,31.97,68.87,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,09:05:09,31.95,68.77,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,09:10:10,31.95,68.75,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,09:15:10,31.95,68.8,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,09:20:11,31.94,68.78,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,09:25:12,31.88,68.82,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,09:30:12,31.86,68.81,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,09:35:13,31.87,68.75,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,09:40:15,31.84,68.73,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,09:45:16,31.84,68.77,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,09:50:17,31.83,68.61,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,09:55:17,31.81,68.74,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,10:00:18,31.8,68.64,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,10:05:19,31.77,68.6,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,10:10:19,31.76,68.56,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,10:15:20,31.74,68.54,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,10:20:21,31.73,68.52,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,10:25:22,31.7,68.52,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,10:30:22,31.69,68.39,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,10:35:23,31.64,68.37,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,10:40:24,31.63,68.36,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,10:45:24,31.63,68.34,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,10:50:25,31.62,68.36,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,10:55:26,31.6,68.32,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,11:00:26,31.56,68.34,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,11:05:27,31.53,68.33,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,11:10:28,31.56,68.26,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,11:15:28,31.53,68.24,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,11:20:31,31.49,68.27,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,11:25:31,31.47,68.24,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,11:30:32,31.47,68.2,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,11:35:33,31.47,68.1,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,11:40:33,31.44,68.07,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,11:45:34,31.44,68.0,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,11:50:35,31.44,67.91,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,11:55:36,31.46,67.85,0.0,0.0,0.0
B827EB8E7DC3,2024-05-26,12:00:36,31.42,67.81,0.0,0.0,0.0
