device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB076AE6,2023-03-02,00:00:11,22.28,47.06,29.0,0.0,0.0
B827EBB144DE,2023-03-02,00:01:16,21.48,49.25,45.0,0.0,0.0
B827EB076AE6,2023-03-02,00:05:20,22.25,47.24,29.0,0.0,0.0
B827EBB144DE,2023-03-02,00:06:19,21.56,48.6,46.0,0.0,0.0
B827EB076AE6,2023-03-02,00:10:23,22.24,47.3,29.0,0.0,0.0
B827EBB144DE,2023-03-02,00:11:24,21.64,48.61,44.0,0.0,0.0
B827EB076AE6,2023-03-02,00:15:25,22.27,47.34,35.0,0.0,0.0
B827EBB144DE,2023-03-02,00:16:25,21.77,49.02,50.0,0.0,0.0
B827EB076AE6,2023-03-02,00:20:27,22.24,47.42,33.0,0.0,0.0
B827EBB144DE,2023-03-02,00:21:27,21.97,48.83,55.0,0.0,0.0
B827EB076AE6,2023-03-02,00:25:28,22.22,47.52,40.0,0.0,0.0
B827EBB144DE,2023-03-02,00:26:30,22.2,48.36,101.0,0.0,0.0
B827EB076AE6,2023-03-02,00:30:29,22.22,47.67,37.0,0.0,0.0
B827EBB144DE,2023-03-02,00:31:31,22.46,47.98,106.0,0.0,0.0
B827EB076AE6,2023-03-02,00:35:31,22.24,47.62,36.0,0.0,0.0
B827EBB144DE,2023-03-02,00:36:32,22.7,48.11,90.0,0.0,0.0
B827EB076AE6,2023-03-02,00:40:32,22.24,47.86,35.0,0.0,0.0
B827EBB144DE,2023-03-02,00:41:33,22.94,49.31,70.0,0.0,0.0
B827EB076AE6,2023-03-02,00:45:34,22.25,47.82,35.0,0.0,0.0
B827EBB144DE,2023-03-02,00:46:34,23.25,48.84,49.0,0.0,0.0
B827EB076AE6,2023-03-02,00:50:34,22.28,47.93,33.0,0.0,0.0
B827EBB144DE,2023-03-02,00:51:34,23.56,47.31,46.0,0.0,0.0
B827EB076AE6,2023-03-02,00:55:36,22.27,47.92,36.0,0.0,0.0
B827EBB144DE,2023-03-02,00:56:35,23.87,46.13,43.0,0.0,0.0
B827EB076AE6,2023-03-02,01:00:38,22.27,48.05,36.0,0.0,0.0
B827EBB144DE,2023-03-02,01:01:37,24.18,45.57,40.0,0.0,0.0
B827EB076AE6,2023-03-02,01:05:42,22.31,48.0,34.0,0.0,0.0
B827EBB144DE,2023-03-02,01:06:41,24.54,45.53,38.0,0.0,0.0
B827EB076AE6,2023-03-02,01:10:43,22.3,47.98,33.0,0.0,0.0
B827EBB144DE,2023-03-02,01:11:41,24.92,44.57,40.0,0.0,0.0
B827EB076AE6,2023-03-02,01:15:45,22.3,47.99,35.0,0.0,0.0
B827EBB144DE,2023-03-02,01:16:42,25.26,42.85,36.0,0.0,0.0
B827EB076AE6,2023-03-02,01:20:47,22.31,48.07,35.0,0.0,0.0
B827EBB144DE,2023-03-02,01:21:43,25.64,42.91,41.0,0.0,0.0
B827EB076AE6,2023-03-02,01:25:49,22.3,48.08,32.0,0.0,0.0
B827EBB144DE,2023-03-02,01:26:44,26.02,42.23,40.0,0.0,0.0
B827EB076AE6,2023-03-02,01:30:50,22.34,48.14,33.0,0.0,0.0
B827EBB144DE,2023-03-02,01:31:46,26.3,41.52,41.0,0.0,0.0
B827EB076AE6,2023-03-02,01:35:52,22.34,48.12,31.0,0.0,0.0
B827EBB144DE,2023-03-02,01:36:47,26.62,40.84,44.0,0.0,0.0
B827EB076AE6,2023-03-02,01:40:54,22.35,48.05,32.0,0.0,0.0
B827EBB144DE,2023-03-02,01:41:48,26.92,40.56,44.0,0.0,0.0
B827EB076AE6,2023-03-02,01:45:56,22.34,48.03,34.0,0.0,0.0
B827EBB144DE,2023-03-02,01:46:49,27.21,39.02,44.0,0.0,0.0
B827EB076AE6,2023-03-02,01:50:57,22.38,48.05,30.0,0.0,0.0
B827EBB144DE,2023-03-02,01:51:51,27.5,38.37,43.0,0.0,0.0
B827EB076AE6,2023-03-02,01:55:59,22.38,48.04,34.0,0.0,0.0
B827EBB144DE,2023-03-02,01:56:53,27.85,37.85,41.0,0.0,0.0
B827EB076AE6,2023-03-02,02:01:00,22.35,48.06,33.0,0.0,0.0
B827EBB144DE,2023-03-02,02:01:56,28.17,36.25,43.0,0.0,0.0
B827EB076AE6,2023-03-02,02:06:04,22.35,48.18,36.0,0.0,0.0
B827EBB144DE,2023-03-02,02:07:02,28.58,37.03,38.0,0.0,0.0
B827EB076AE6,2023-03-02,02:11:07,22.36,48.16,34.0,0.0,0.0
B827EBB144DE,2023-03-02,02:12:03,28.95,35.68,43.0,0.0,0.0
B827EB076AE6,2023-03-02,02:16:09,22.41,48.06,34.0,0.0,0.0
B827EBB144DE,2023-03-02,02:17:05,29.3,34.14,39.0,0.0,0.0
B827EB076AE6,2023-03-02,02:21:10,22.39,48.08,32.0,0.0,0.0
B827EBB144DE,2023-03-02,02:22:06,29.68,34.6,40.0,0.0,0.0
B827EB076AE6,2023-03-02,02:26:12,22.44,48.09,35.0,0.0,0.0
B827EBB144DE,2023-03-02,02:27:07,30.04,32.91,41.0,0.0,0.0
B827EB076AE6,2023-03-02,02:31:13,22.44,47.98,34.0,0.0,0.0
B827EBB144DE,2023-03-02,02:32:08,30.31,32.8,41.0,0.0,0.0
B827EB076AE6,2023-03-02,02:36:15,22.46,47.86,32.0,0.0,0.0
B827EBB144DE,2023-03-02,02:37:10,30.64,33.03,40.0,0.0,0.0
B827EB076AE6,2023-03-02,02:41:16,22.49,47.75,32.0,0.0,0.0
B827EBB144DE,2023-03-02,02:42:11,30.93,32.55,50.0,0.0,0.0
B827EB076AE6,2023-03-02,02:46:17,22.49,47.6,33.0,0.0,0.0
B827EBB144DE,2023-03-02,02:47:14,31.21,32.87,43.0,0.0,0.0
B827EB076AE6,2023-03-02,02:51:19,22.48,47.5,36.0,0.0,0.0
B827EBB144DE,2023-03-02,02:52:14,31.48,32.28,36.0,0.0,0.0
B827EB076AE6,2023-03-02,02:56:21,22.49,47.46,33.0,0.0,0.0
B827EBB144DE,2023-03-02,02:57:15,31.72,30.81,36.0,0.0,0.0
B827EB076AE6,2023-03-02,03:01:21,22.52,46.95,32.0,0.0,0.0
B827EBB144DE,2023-03-02,03:02:16,31.86,30.85,39.0,0.0,0.0
B827EB076AE6,2023-03-02,03:06:23,22.56,47.1,33.0,0.0,0.0
B827EBB144DE,2023-03-02,03:07:18,32.1,31.32,41.0,0.0,0.0
B827EB076AE6,2023-03-02,03:11:24,22.56,46.99,33.0,0.0,0.0
B827EBB144DE,2023-03-02,03:12:19,32.23,30.31,51.0,0.0,0.0
B827EB076AE6,2023-03-02,03:16:25,22.59,46.97,33.0,0.0,0.0
B827EBB144DE,2023-03-02,03:17:21,32.37,29.84,39.0,0.0,0.0
B827EB076AE6,2023-03-02,03:21:27,22.59,46.77,32.0,0.0,0.0
B827EBB144DE,2023-03-02,03:22:22,32.51,29.36,36.0,0.0,0.0
B827EB076AE6,2023-03-02,03:26:29,22.59,46.63,33.0,0.0,0.0
B827EBB144DE,2023-03-02,03:27:24,32.58,29.55,37.0,0.0,0.0
B827EB076AE6,2023-03-02,03:31:30,22.62,46.66,32.0,0.0,0.0
B827EBB144DE,2023-03-02,03:32:24,32.76,29.44,34.0,0.0,0.0
B827EB076AE6,2023-03-02,03:36:31,22.61,46.53,35.0,0.0,0.0
B827EBB144DE,2023-03-02,03:37:25,32.79,28.57,32.0,0.0,0.0
B827EB076AE6,2023-03-02,03:41:31,22.66,46.4,34.0,0.0,0.0
B827EBB144DE,2023-03-02,03:42:27,32.96,29.96,33.0,0.0,0.0
B827EB076AE6,2023-03-02,03:46:33,22.7,45.87,34.0,0.0,0.0
B827EBB144DE,2023-03-02,03:47:29,33.14,29.55,31.0,0.0,0.0
B827EB076AE6,2023-03-02,03:51:34,22.72,44.9,33.0,0.0,0.0
B827EBB144DE,2023-03-02,03:52:31,33.31,29.82,30.0,0.0,0.0
B827EB076AE6,2023-03-02,03:56:36,22.74,44.37,33.0,0.0,0.0
B827EBB144DE,2023-03-02,03:57:35,33.52,29.23,32.0,0.0,0.0
B827EB076AE6,2023-03-02,04:01:37,22.76,44.38,35.0,0.0,0.0
B827EBB144DE,2023-03-02,04:02:36,33.58,29.15,31.0,0.0,0.0
B827EB076AE6,2023-03-02,04:06:43,22.8,44.19,30.0,0.0,0.0
B827EBB144DE,2023-03-02,04:07:41,33.65,27.9,32.0,0.0,0.0
B827EB076AE6,2023-03-02,04:11:44,22.83,43.92,36.0,0.0,0.0
B827EBB144DE,2023-03-02,04:12:42,33.61,27.81,33.0,0.0,0.0
B827EB076AE6,2023-03-02,04:16:48,22.92,43.59,34.0,0.0,0.0
B827EBB144DE,2023-03-02,04:17:45,33.71,29.27,28.0,0.0,0.0
B827EB076AE6,2023-03-02,04:21:49,22.92,43.11,34.0,0.0,0.0
B827EBB144DE,2023-03-02,04:22:49,33.83,28.29,31.0,0.0,0.0
B827EB076AE6,2023-03-02,04:26:50,22.96,43.01,33.0,0.0,0.0
B827EBB144DE,2023-03-02,04:27:50,34.06,28.19,29.0,0.0,0.0
B827EB076AE6,2023-03-02,04:31:52,23.0,43.2,31.0,0.0,0.0
B827EBB144DE,2023-03-02,04:32:51,34.31,28.45,28.0,0.0,0.0
B827EB076AE6,2023-03-02,04:36:53,23.01,43.73,32.0,0.0,0.0
B827EBB144DE,2023-03-02,04:37:52,34.41,28.76,32.0,0.0,0.0
B827EB076AE6,2023-03-02,04:41:54,23.03,43.85,31.0,0.0,0.0
B827EBB144DE,2023-03-02,04:42:53,34.58,28.76,28.0,0.0,0.0
B827EB076AE6,2023-03-02,04:46:56,23.03,43.89,36.0,0.0,0.0
B827EBB144DE,2023-03-02,04:47:54,34.79,28.65,29.0,0.0,0.0
B827EB076AE6,2023-03-02,04:51:57,23.04,43.89,33.0,0.0,0.0
B827EBB144DE,2023-03-02,04:52:55,34.89,27.87,35.0,0.0,0.0
B827EB076AE6,2023-03-02,04:56:59,23.04,44.0,32.0,0.0,0.0
B827EBB144DE,2023-03-02,04:57:56,35.0,27.27,39.0,0.0,0.0
B827EB076AE6,2023-03-02,05:02:00,23.09,43.94,33.0,0.0,0.0
B827EBB144DE,2023-03-02,05:02:57,35.0,26.52,38.0,0.0,0.0
B827EB076AE6,2023-03-02,05:07:04,23.07,43.96,32.0,0.0,0.0
B827EBB144DE,2023-03-02,05:08:00,34.86,27.35,40.0,0.0,0.0
B827EB076AE6,2023-03-02,05:12:05,23.09,44.02,33.0,0.0,0.0
B827EBB144DE,2023-03-02,05:13:01,34.73,27.64,39.0,0.0,0.0
B827EB076AE6,2023-03-02,05:17:07,23.13,44.01,32.0,0.0,0.0
B827EB076AE6,2023-03-02,05:22:08,23.11,44.05,32.0,0.0,0.0
B827EBB144DE,2023-03-02,05:23:04,34.61,27.1,44.0,0.0,0.0
B827EB076AE6,2023-03-02,05:27:10,23.16,43.92,35.0,0.0,0.0
B827EBB144DE,2023-03-02,05:28:05,34.54,27.55,46.0,0.0,0.0
