device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBE0D5E1,2023-07-10,00:00:39,35.4,57.91,2.0,0.0,0.0
B827EB8E7DC3,2023-07-10,00:02:57,34.2,60.06,0.0,0.0,0.0
B827EB5C665E,2023-07-10,00:04:26,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-10,00:05:45,35.41,57.98,1.0,0.0,0.0
B827EB8E7DC3,2023-07-10,00:08:05,34.27,60.04,0.0,0.0,0.0
B827EB5C665E,2023-07-10,00:09:29,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-10,00:10:47,35.44,57.96,1.0,0.0,0.0
B827EB8E7DC3,2023-07-10,00:13:07,34.36,59.98,0.0,0.0,0.0
B827EB5C665E,2023-07-10,00:14:30,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-10,00:15:49,35.43,58.04,1.0,0.0,0.0
B827EB8E7DC3,2023-07-10,00:18:08,34.43,60.04,0.0,0.0,0.0
B827EB5C665E,2023-07-10,00:19:32,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-10,00:20:51,35.43,58.11,1.0,0.0,0.0
B827EB8E7DC3,2023-07-10,00:23:09,34.44,60.65,0.0,0.0,0.0
B827EB5C665E,2023-07-10,00:24:33,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-10,00:25:55,35.41,58.2,1.0,0.0,0.0
B827EB8E7DC3,2023-07-10,00:28:11,34.44,61.08,0.0,0.0,0.0
B827EBE0D5E1,2023-07-10,00:30:56,35.44,58.34,1.0,0.0,0.0
B827EB8E7DC3,2023-07-10,00:33:12,34.45,61.88,0.0,0.0,0.0
B827EB5C665E,2023-07-10,00:34:37,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-10,00:35:57,35.44,58.31,1.0,0.0,0.0
B827EB8E7DC3,2023-07-10,00:38:15,34.54,61.88,0.0,0.0,0.0
B827EB5C665E,2023-07-10,00:39:39,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-10,00:40:59,35.44,58.25,1.0,0.0,0.0
B827EB8E7DC3,2023-07-10,00:43:16,34.65,62.39,0.0,0.0,0.0
B827EB5C665E,2023-07-10,00:44:40,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-10,00:46:00,35.48,58.31,0.0,0.0,0.0
B827EB8E7DC3,2023-07-10,00:48:18,34.78,62.67,0.0,0.0,0.0
B827EB5C665E,2023-07-10,00:49:41,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-10,00:51:03,35.47,58.31,1.0,0.0,0.0
B827EB8E7DC3,2023-07-10,00:53:19,34.89,63.07,0.0,0.0,0.0
B827EB5C665E,2023-07-10,00:54:43,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-10,00:56:04,35.51,58.35,1.0,0.0,0.0
B827EB8E7DC3,2023-07-10,00:58:20,35.03,62.63,0.0,0.0,0.0
B827EB5C665E,2023-07-10,00:59:44,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-10,01:01:06,35.5,58.32,1.0,0.0,0.0
B827EB8E7DC3,2023-07-10,01:03:22,35.13,62.21,0.0,0.0,0.0
B827EB5C665E,2023-07-10,01:04:44,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-10,01:06:17,35.54,58.3,0.0,0.0,0.0
B827EB8E7DC3,2023-07-10,01:08:30,35.29,62.05,0.0,0.0,0.0
B827EB5C665E,2023-07-10,01:09:47,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-10,01:11:19,35.53,58.34,1.0,0.0,0.0
B827EB8E7DC3,2023-07-10,01:13:34,35.39,61.44,0.0,0.0,0.0
B827EB5C665E,2023-07-10,01:14:48,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-10,01:16:20,35.55,58.38,0.0,0.0,0.0
B827EB8E7DC3,2023-07-10,01:18:36,35.47,61.25,0.0,0.0,0.0
B827EB5C665E,2023-07-10,01:19:50,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-10,01:21:21,35.54,58.4,0.0,0.0,0.0
B827EB8E7DC3,2023-07-10,01:23:37,35.57,60.85,0.0,0.0,0.0
B827EB5C665E,2023-07-10,01:24:51,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-10,01:26:25,35.54,58.45,0.0,0.0,0.0
B827EB8E7DC3,2023-07-10,01:28:38,35.6,60.72,0.0,0.0,0.0
B827EB5C665E,2023-07-10,01:29:54,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-10,01:31:25,35.55,58.45,2.0,0.0,0.0
B827EB8E7DC3,2023-07-10,01:33:39,35.74,60.37,0.0,0.0,0.0
B827EB5C665E,2023-07-10,01:34:55,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-10,01:36:27,35.55,58.25,0.0,0.0,0.0
B827EB8E7DC3,2023-07-10,01:38:40,35.78,60.49,0.0,0.0,0.0
B827EB5C665E,2023-07-10,01:39:57,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-10,01:41:28,35.55,58.29,1.0,0.0,0.0
