device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBE0D5E1,2023-07-02,00:02:08,33.91,60.08,0.0,0.0,0.0
B827EB5C665E,2023-07-02,00:02:35,34.41,60.7,0.0,0.0,0.0
B827EB8E7DC3,2023-07-02,00:03:32,34.02,60.43,0.0,0.0,0.0
B827EBE0D5E1,2023-07-02,00:07:09,33.92,59.98,0.0,0.0,0.0
B827EB5C665E,2023-07-02,00:07:36,34.44,60.63,0.0,0.0,0.0
B827EB8E7DC3,2023-07-02,00:08:33,34.11,60.37,0.0,0.0,0.0
B827EBE0D5E1,2023-07-02,00:12:09,33.92,60.03,0.0,0.0,0.0
B827EB5C665E,2023-07-02,00:12:36,34.47,60.59,0.0,0.0,0.0
B827EB8E7DC3,2023-07-02,00:13:33,34.19,60.27,0.0,0.0,0.0
B827EBE0D5E1,2023-07-02,00:17:10,33.94,60.11,0.0,0.0,0.0
B827EB5C665E,2023-07-02,00:17:37,34.51,60.63,0.0,0.0,0.0
B827EB8E7DC3,2023-07-02,00:18:34,34.26,60.03,0.0,0.0,0.0
B827EBE0D5E1,2023-07-02,00:22:11,33.95,60.13,0.0,0.0,0.0
B827EB5C665E,2023-07-02,00:22:38,34.52,60.41,0.0,0.0,0.0
B827EB8E7DC3,2023-07-02,00:23:35,34.33,59.99,0.0,0.0,0.0
B827EBE0D5E1,2023-07-02,00:27:11,33.94,60.07,0.0,0.0,0.0
B827EB5C665E,2023-07-02,00:27:38,34.54,60.43,0.0,0.0,0.0
B827EB8E7DC3,2023-07-02,00:28:35,34.43,59.91,0.0,0.0,0.0
B827EBE0D5E1,2023-07-02,00:32:12,33.95,60.15,0.0,0.0,0.0
B827EB5C665E,2023-07-02,00:32:39,34.55,60.5,0.0,0.0,0.0
B827EB8E7DC3,2023-07-02,00:33:36,34.51,59.73,0.0,0.0,0.0
B827EBE0D5E1,2023-07-02,00:37:13,33.96,60.13,0.0,0.0,0.0
B827EB5C665E,2023-07-02,00:37:41,34.55,60.52,0.0,0.0,0.0
B827EB8E7DC3,2023-07-02,00:38:37,34.59,59.64,0.0,0.0,0.0
B827EBE0D5E1,2023-07-02,00:42:13,33.96,60.19,0.0,0.0,0.0
B827EB5C665E,2023-07-02,00:42:42,34.61,60.42,0.0,0.0,0.0
B827EB8E7DC3,2023-07-02,00:43:38,34.65,59.49,0.0,0.0,0.0
B827EBE0D5E1,2023-07-02,00:47:14,34.01,60.24,0.0,0.0,0.0
B827EB5C665E,2023-07-02,00:47:42,34.61,60.4,0.0,0.0,0.0
B827EB8E7DC3,2023-07-02,00:48:38,34.78,59.43,0.0,0.0,0.0
B827EBE0D5E1,2023-07-02,00:52:15,34.02,60.31,0.0,0.0,0.0
B827EB5C665E,2023-07-02,00:52:43,34.62,60.47,0.0,0.0,0.0
B827EB8E7DC3,2023-07-02,00:53:39,34.85,59.09,0.0,0.0,0.0
B827EBE0D5E1,2023-07-02,00:57:16,34.03,60.31,0.0,0.0,0.0
B827EB5C665E,2023-07-02,00:57:44,34.63,60.41,0.0,0.0,0.0
B827EB8E7DC3,2023-07-02,00:58:40,34.89,59.21,0.0,0.0,0.0
B827EBE0D5E1,2023-07-02,01:02:17,34.01,60.27,0.0,0.0,0.0
B827EB5C665E,2023-07-02,01:02:45,34.65,60.45,0.0,0.0,0.0
B827EB8E7DC3,2023-07-02,01:03:41,35.01,58.87,0.0,0.0,0.0
B827EBE0D5E1,2023-07-02,01:07:17,34.05,60.19,0.0,0.0,0.0
B827EB5C665E,2023-07-02,01:07:46,34.67,60.5,0.0,0.0,0.0
B827EB8E7DC3,2023-07-02,01:08:41,35.09,58.9,0.0,0.0,0.0
B827EBE0D5E1,2023-07-02,01:12:18,34.06,60.23,0.0,0.0,0.0
B827EB5C665E,2023-07-02,01:12:47,34.69,60.49,0.0,0.0,0.0
B827EB8E7DC3,2023-07-02,01:13:42,35.16,58.63,0.0,0.0,0.0
B827EBE0D5E1,2023-07-02,01:17:19,34.09,60.18,0.0,0.0,0.0
B827EB5C665E,2023-07-02,01:17:48,34.7,60.27,0.0,0.0,0.0
B827EB8E7DC3,2023-07-02,01:18:43,35.26,58.59,0.0,0.0,0.0
B827EBE0D5E1,2023-07-02,01:22:19,34.09,60.16,0.0,0.0,0.0
B827EB5C665E,2023-07-02,01:22:49,34.73,59.97,0.0,0.0,0.0
B827EB8E7DC3,2023-07-02,01:23:43,35.35,58.33,0.0,0.0,0.0
B827EBE0D5E1,2023-07-02,01:27:20,34.09,60.1,0.0,0.0,0.0
B827EB5C665E,2023-07-02,01:27:49,34.76,60.05,0.0,0.0,0.0
B827EB8E7DC3,2023-07-02,01:28:44,35.43,58.08,0.0,0.0,0.0
B827EBE0D5E1,2023-07-02,01:32:21,34.11,59.98,0.0,0.0,0.0
B827EB5C665E,2023-07-02,01:32:50,34.81,59.83,0.0,0.0,0.0
B827EB8E7DC3,2023-07-02,01:33:45,35.51,58.06,0.0,0.0,0.0
B827EBE0D5E1,2023-07-02,01:37:22,34.15,59.98,0.0,0.0,0.0
B827EB5C665E,2023-07-02,01:37:52,34.83,59.92,0.0,0.0,0.0
B827EB8E7DC3,2023-07-02,01:38:46,35.58,57.91,0.0,0.0,0.0
B827EBE0D5E1,2023-07-02,01:42:23,34.13,59.76,0.0,0.0,0.0
B827EB5C665E,2023-07-02,01:42:53,34.83,59.53,0.0,0.0,0.0
B827EB8E7DC3,2023-07-02,01:43:46,35.65,57.65,0.0,0.0,0.0
B827EBE0D5E1,2023-07-02,01:47:23,34.12,59.7,0.0,0.0,0.0
B827EB5C665E,2023-07-02,01:47:54,34.89,59.61,0.0,0.0,0.0
B827EB8E7DC3,2023-07-02,01:48:47,35.75,57.55,0.0,0.0,0.0
B827EBE0D5E1,2023-07-02,01:52:24,34.15,59.59,0.0,0.0,0.0
B827EB5C665E,2023-07-02,01:52:54,34.92,59.5,0.0,0.0,0.0
B827EB8E7DC3,2023-07-02,01:53:48,35.84,57.21,0.0,0.0,0.0
B827EBE0D5E1,2023-07-02,01:57:25,34.15,59.58,0.0,0.0,0.0
B827EB5C665E,2023-07-02,01:57:55,34.94,59.49,0.0,0.0,0.0
B827EB8E7DC3,2023-07-02,01:58:48,35.92,57.04,0.0,0.0,0.0
B827EBE0D5E1,2023-07-02,02:02:25,34.18,59.46,0.0,0.0,0.0
B827EB5C665E,2023-07-02,02:02:56,34.96,59.4,0.0,0.0,0.0
B827EB8E7DC3,2023-07-02,02:03:49,36.03,57.02,0.0,0.0,0.0
B827EBE0D5E1,2023-07-02,02:07:26,34.18,59.43,0.0,0.0,0.0
B827EB5C665E,2023-07-02,02:07:56,35.02,59.13,0.0,0.0,0.0
B827EB8E7DC3,2023-07-02,02:08:50,36.11,56.98,0.0,0.0,0.0
