device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB5C665E,2023-08-18,00:00:33,33.73,64.56,2.0,0.0,0.0
B827EB8E7DC3,2023-08-18,00:01:00,31.52,70.53,0.0,0.0,0.0
B827EBE0D5E1,2023-08-18,00:04:47,32.37,67.46,1.0,0.0,0.0
B827EBCDA199,2023-08-18,00:04:48,31.31,72.03,0.0,0.0,0.0
B827EB5C665E,2023-08-18,00:05:33,33.75,64.45,1.0,0.0,0.0
B827EB8E7DC3,2023-08-18,00:06:01,31.44,70.85,0.0,0.0,0.0
B827EBCDA199,2023-08-18,00:09:48,31.33,72.01,0.0,0.0,0.0
B827EBE0D5E1,2023-08-18,00:09:48,32.42,67.46,1.0,0.0,0.0
B827EB5C665E,2023-08-18,00:10:34,33.77,64.42,1.0,0.0,0.0
B827EB8E7DC3,2023-08-18,00:11:02,31.44,71.21,0.0,0.0,0.0
B827EBCDA199,2023-08-18,00:14:49,31.38,71.92,0.0,0.0,0.0
B827EBE0D5E1,2023-08-18,00:14:49,32.39,67.47,0.0,0.0,0.0
B827EB5C665E,2023-08-18,00:15:34,33.8,64.36,0.0,0.0,0.0
B827EB8E7DC3,2023-08-18,00:16:03,31.42,71.3,0.0,0.0,0.0
B827EBE0D5E1,2023-08-18,00:19:49,32.36,67.48,1.0,0.0,0.0
B827EBCDA199,2023-08-18,00:19:50,31.38,71.88,0.0,0.0,0.0
B827EB5C665E,2023-08-18,00:20:35,33.86,64.34,0.0,0.0,0.0
B827EB8E7DC3,2023-08-18,00:21:04,31.4,71.63,0.0,0.0,0.0
B827EBCDA199,2023-08-18,00:24:50,31.38,71.88,0.0,0.0,0.0
B827EBE0D5E1,2023-08-18,00:24:50,32.39,67.51,1.0,0.0,0.0
B827EB5C665E,2023-08-18,00:25:36,33.83,64.35,0.0,0.0,0.0
B827EB8E7DC3,2023-08-18,00:26:04,31.42,72.11,0.0,0.0,0.0
B827EBCDA199,2023-08-18,00:29:51,31.42,71.83,0.0,0.0,0.0
B827EBE0D5E1,2023-08-18,00:29:51,32.39,67.49,1.0,0.0,0.0
B827EB5C665E,2023-08-18,00:30:36,33.86,64.35,0.0,0.0,0.0
B827EB8E7DC3,2023-08-18,00:31:05,31.42,72.23,0.0,0.0,0.0
B827EBE0D5E1,2023-08-18,00:34:51,32.39,67.55,0.0,0.0,0.0
B827EBCDA199,2023-08-18,00:34:52,31.43,71.8,0.0,0.0,0.0
