device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB5C665E,2023-05-21,00:03:26,32.69,60.67,4.0,0.0,0.0
B827EB8E7DC3,2023-05-21,00:03:26,31.92,61.45,0.0,0.0,0.0
B827EBCDA199,2023-05-21,00:03:26,31.43,64.25,2.0,0.0,0.0
B827EB8E7DC3,2023-05-21,00:08:27,31.95,61.35,0.0,0.0,0.0
B827EBCDA199,2023-05-21,00:08:27,31.42,64.26,2.0,0.0,0.0
B827EB5C665E,2023-05-21,00:13:27,32.73,60.59,3.0,0.0,0.0
B827EB8E7DC3,2023-05-21,00:13:27,31.98,61.23,0.0,0.0,0.0
B827EBCDA199,2023-05-21,00:13:27,31.43,64.3,2.0,0.0,0.0
B827EB5C665E,2023-05-21,00:18:28,32.76,60.6,3.0,0.0,0.0
B827EB8E7DC3,2023-05-21,00:18:28,32.06,61.22,0.0,0.0,0.0
B827EBCDA199,2023-05-21,00:18:28,31.45,64.25,3.0,0.0,0.0
B827EB5C665E,2023-05-21,00:23:28,32.73,60.5,5.0,0.0,0.0
B827EB8E7DC3,2023-05-21,00:23:29,32.1,61.19,0.0,0.0,0.0
B827EBCDA199,2023-05-21,00:23:29,31.46,64.27,3.0,0.0,0.0
B827EB8E7DC3,2023-05-21,00:28:29,32.14,61.13,0.0,0.0,0.0
B827EBCDA199,2023-05-21,00:28:29,31.45,64.25,2.0,0.0,0.0
B827EB8E7DC3,2023-05-21,00:33:30,32.19,61.01,0.0,0.0,0.0
B827EBCDA199,2023-05-21,00:33:30,31.48,64.24,3.0,0.0,0.0
B827EB8E7DC3,2023-05-21,00:38:30,32.28,60.91,0.0,0.0,0.0
B827EB5C665E,2023-05-21,00:38:31,32.81,60.43,4.0,0.0,0.0
B827EBCDA199,2023-05-21,00:38:31,31.48,64.39,3.0,0.0,0.0
B827EB8E7DC3,2023-05-21,00:43:31,32.34,60.83,0.0,0.0,0.0
B827EB5C665E,2023-05-21,00:43:32,32.81,60.39,5.0,0.0,0.0
B827EBCDA199,2023-05-21,00:43:32,31.49,64.29,2.0,0.0,0.0
B827EB5C665E,2023-05-21,00:48:32,32.88,60.33,4.0,0.0,0.0
B827EB8E7DC3,2023-05-21,00:48:32,32.41,60.71,0.0,0.0,0.0
B827EB5C665E,2023-05-21,00:53:33,32.91,60.28,4.0,0.0,0.0
B827EB8E7DC3,2023-05-21,00:53:33,32.48,60.61,0.0,0.0,0.0
B827EBCDA199,2023-05-21,00:53:33,31.53,64.26,1.0,0.0,0.0
B827EB8E7DC3,2023-05-21,00:58:33,32.56,60.42,0.0,0.0,0.0
B827EB5C665E,2023-05-21,00:58:34,32.93,60.24,5.0,0.0,0.0
B827EBCDA199,2023-05-21,00:58:34,31.55,64.25,2.0,0.0,0.0
B827EB8E7DC3,2023-05-21,01:03:34,32.66,60.28,0.0,0.0,0.0
B827EBCDA199,2023-05-21,01:03:34,31.56,64.3,2.0,0.0,0.0
B827EB5C665E,2023-05-21,01:03:35,32.94,60.27,5.0,0.0,0.0
B827EB5C665E,2023-05-21,01:08:35,32.97,60.22,5.0,0.0,0.0
B827EBCDA199,2023-05-21,01:08:35,31.59,64.39,4.0,0.0,0.0
B827EB5C665E,2023-05-21,01:13:37,32.96,60.19,5.0,0.0,0.0
B827EB8E7DC3,2023-05-21,01:13:37,32.86,59.89,0.0,0.0,0.0
B827EBCDA199,2023-05-21,01:18:37,31.6,64.42,2.0,0.0,0.0
B827EB5C665E,2023-05-21,01:18:38,33.0,60.24,5.0,0.0,0.0
B827EB5C665E,2023-05-21,01:23:38,33.01,60.21,6.0,0.0,0.0
B827EBCDA199,2023-05-21,01:23:38,31.62,64.4,3.0,0.0,0.0
B827EB5C665E,2023-05-21,01:28:39,33.01,60.24,5.0,0.0,0.0
B827EB8E7DC3,2023-05-21,01:28:39,33.25,59.4,0.0,0.0,0.0
B827EB8E7DC3,2023-05-21,01:33:39,33.34,59.21,0.0,0.0,0.0
B827EB5C665E,2023-05-21,01:33:40,33.03,60.23,6.0,0.0,0.0
B827EB5C665E,2023-05-21,01:38:40,33.08,60.31,5.0,0.0,0.0
B827EB5C665E,2023-05-21,01:43:41,33.08,60.29,7.0,0.0,0.0
B827EBCDA199,2023-05-21,01:43:41,31.68,64.55,3.0,0.0,0.0
B827EB5C665E,2023-05-21,01:48:42,33.11,60.26,5.0,0.0,0.0
B827EBCDA199,2023-05-21,01:48:42,31.68,64.46,4.0,0.0,0.0
B827EB5C665E,2023-05-21,01:53:43,33.18,60.09,6.0,0.0,0.0
B827EB8E7DC3,2023-05-21,01:53:43,33.89,58.3,0.0,0.0,0.0
B827EB8E7DC3,2023-05-21,01:58:43,34.02,58.21,0.0,0.0,0.0
B827EB5C665E,2023-05-21,01:58:44,33.21,59.99,8.0,0.0,0.0
B827EB5C665E,2023-05-21,02:03:44,33.21,59.99,8.0,0.0,0.0
B827EB5C665E,2023-05-21,02:08:45,33.21,59.98,7.0,0.0,0.0
B827EB5C665E,2023-05-21,02:13:46,33.22,59.95,8.0,0.0,0.0
B827EB5C665E,2023-05-21,02:18:46,33.28,59.88,7.0,0.0,0.0
B827EB5C665E,2023-05-21,02:23:47,33.31,59.63,9.0,0.0,0.0
B827EB5C665E,2023-05-21,02:28:48,33.33,59.62,7.0,0.0,0.0
B827EB8E7DC3,2023-05-21,02:28:48,34.78,57.29,0.0,0.0,0.0
B827EB5C665E,2023-05-21,02:33:48,33.36,59.54,9.0,0.0,0.0
B827EB8E7DC3,2023-05-21,02:33:48,34.86,57.21,0.0,0.0,0.0
B827EB5C665E,2023-05-21,02:38:49,33.42,59.43,7.0,0.0,0.0
B827EBCDA199,2023-05-21,02:38:49,31.87,64.15,4.0,0.0,0.0
B827EB8E7DC3,2023-05-21,02:43:51,35.05,56.93,0.0,0.0,0.0
B827EB5C665E,2023-05-21,02:48:52,33.45,59.36,9.0,0.0,0.0
B827EB8E7DC3,2023-05-21,02:48:52,35.14,56.7,0.0,0.0,0.0
B827EB8E7DC3,2023-05-21,02:53:52,35.25,56.51,0.0,0.0,0.0
B827EB5C665E,2023-05-21,02:53:53,33.47,59.27,9.0,0.0,0.0
B827EB5C665E,2023-05-21,02:58:53,33.48,59.33,10.0,0.0,0.0
B827EBCDA199,2023-05-21,02:58:53,31.94,64.08,5.0,0.0,0.0
B827EB5C665E,2023-05-21,03:03:54,33.51,59.37,7.0,0.0,0.0
B827EBCDA199,2023-05-21,03:03:54,31.94,64.03,3.0,0.0,0.0
B827EB5C665E,2023-05-21,03:08:55,33.53,59.25,9.0,0.0,0.0
B827EBCDA199,2023-05-21,03:08:55,31.92,63.98,5.0,0.0,0.0
B827EB5C665E,2023-05-21,03:13:55,33.58,59.29,9.0,0.0,0.0
B827EB8E7DC3,2023-05-21,03:13:55,35.6,56.16,0.0,0.0,0.0
B827EB5C665E,2023-05-21,03:18:56,33.59,59.2,10.0,0.0,0.0
B827EBCDA199,2023-05-21,03:18:56,31.93,64.0,6.0,0.0,0.0
B827EB5C665E,2023-05-21,03:23:57,33.62,59.06,11.0,0.0,0.0
B827EB8E7DC3,2023-05-21,03:23:57,35.73,56.04,0.0,0.0,0.0
B827EB5C665E,2023-05-21,03:28:58,33.65,59.03,7.0,0.0,0.0
B827EB5C665E,2023-05-21,03:33:58,33.65,59.0,9.0,0.0,0.0
B827EB8E7DC3,2023-05-21,03:33:58,35.84,55.79,0.0,0.0,0.0
