device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBE0D5E1,2023-08-10,00:00:32,32.95,68.54,1.0,0.0,0.0
B827EB5C665E,2023-08-10,00:01:38,33.6,68.24,2.0,0.0,0.0
B827EB8E7DC3,2023-08-10,00:04:10,32.82,68.53,0.0,0.0,0.0
B827EBE0D5E1,2023-08-10,00:05:32,32.85,68.94,1.0,0.0,0.0
B827EB5C665E,2023-08-10,00:06:41,33.66,68.21,1.0,0.0,0.0
B827EB8E7DC3,2023-08-10,00:09:11,32.83,68.6,0.0,0.0,0.0
B827EBE0D5E1,2023-08-10,00:10:34,32.91,69.04,2.0,0.0,0.0
B827EBCDA199,2023-08-10,00:11:41,32.13,73.36,1.0,0.0,0.0
B827EB5C665E,2023-08-10,00:11:42,33.75,68.17,2.0,0.0,0.0
B827EB8E7DC3,2023-08-10,00:14:13,32.87,68.57,0.0,0.0,0.0
B827EBE0D5E1,2023-08-10,00:15:36,32.98,68.81,1.0,0.0,0.0
B827EB5C665E,2023-08-10,00:16:42,33.89,67.58,0.0,0.0,0.0
B827EBCDA199,2023-08-10,00:16:42,32.21,72.78,0.0,0.0,0.0
B827EB8E7DC3,2023-08-10,00:19:14,32.93,68.53,0.0,0.0,0.0
B827EBE0D5E1,2023-08-10,00:20:36,33.01,68.37,1.0,0.0,0.0
B827EB5C665E,2023-08-10,00:21:43,33.85,67.31,1.0,0.0,0.0
B827EBCDA199,2023-08-10,00:21:43,32.19,72.53,0.0,0.0,0.0
B827EB8E7DC3,2023-08-10,00:24:15,32.94,68.48,0.0,0.0,0.0
B827EBE0D5E1,2023-08-10,00:25:37,32.95,68.61,0.0,0.0,0.0
B827EBCDA199,2023-08-10,00:26:44,32.17,72.43,1.0,0.0,0.0
B827EB8E7DC3,2023-08-10,00:29:16,33.01,68.42,0.0,0.0,0.0
B827EBE0D5E1,2023-08-10,00:30:37,32.94,68.69,1.0,0.0,0.0
B827EB5C665E,2023-08-10,00:31:44,33.63,67.59,2.0,0.0,0.0
B827EBCDA199,2023-08-10,00:31:45,32.14,72.25,1.0,0.0,0.0
B827EB8E7DC3,2023-08-10,00:34:16,33.07,68.35,0.0,0.0,0.0
B827EBE0D5E1,2023-08-10,00:35:38,32.89,68.67,1.0,0.0,0.0
B827EB5C665E,2023-08-10,00:36:45,33.55,67.4,2.0,0.0,0.0
B827EBCDA199,2023-08-10,00:36:45,32.04,72.17,0.0,0.0,0.0
B827EB8E7DC3,2023-08-10,00:39:17,33.06,68.26,0.0,0.0,0.0
B827EBE0D5E1,2023-08-10,00:40:39,32.84,67.16,1.0,0.0,0.0
B827EB5C665E,2023-08-10,00:41:48,33.41,66.6,1.0,0.0,0.0
B827EBCDA199,2023-08-10,00:41:48,31.94,71.16,0.0,0.0,0.0
B827EB8E7DC3,2023-08-10,00:44:17,33.07,68.21,0.0,0.0,0.0
B827EBE0D5E1,2023-08-10,00:45:40,32.71,67.36,1.0,0.0,0.0
B827EB5C665E,2023-08-10,00:46:49,33.32,66.59,1.0,0.0,0.0
B827EBCDA199,2023-08-10,00:46:49,31.83,71.27,0.0,0.0,0.0
B827EB8E7DC3,2023-08-10,00:49:18,33.04,68.14,0.0,0.0,0.0
B827EBE0D5E1,2023-08-10,00:50:40,32.66,67.8,0.0,0.0,0.0
B827EBCDA199,2023-08-10,00:51:49,31.75,71.52,1.0,0.0,0.0
B827EB5C665E,2023-08-10,00:51:50,33.2,66.84,0.0,0.0,0.0
B827EB8E7DC3,2023-08-10,00:54:19,33.0,68.16,0.0,0.0,0.0
B827EBE0D5E1,2023-08-10,00:55:41,32.56,67.98,0.0,0.0,0.0
B827EB5C665E,2023-08-10,00:56:51,33.0,67.52,0.0,0.0,0.0
B827EBCDA199,2023-08-10,00:56:51,31.68,71.89,0.0,0.0,0.0
B827EB8E7DC3,2023-08-10,00:59:20,32.96,68.1,0.0,0.0,0.0
B827EBE0D5E1,2023-08-10,01:00:41,32.54,68.22,1.0,0.0,0.0
