device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB144DE,2023-03-25,00:03:55,26.3,56.36,55.0,0.0,0.0
B827EB076AE6,2023-03-25,00:03:58,26.84,53.79,47.0,0.0,0.0
B827EB5D3BDA,2023-03-25,00:04:15,29.21,48.07,52.0,0.0,0.0
B827EBB144DE,2023-03-25,00:08:56,26.4,56.19,49.0,0.0,0.0
B827EB076AE6,2023-03-25,00:08:58,26.84,53.77,47.0,0.0,0.0
B827EB5D3BDA,2023-03-25,00:09:16,29.26,48.0,53.0,0.0,0.0
B827EBB144DE,2023-03-25,00:13:56,26.47,56.39,49.0,0.0,0.0
B827EB076AE6,2023-03-25,00:13:59,26.83,53.86,45.0,0.0,0.0
B827EB5D3BDA,2023-03-25,00:14:16,29.32,47.84,52.0,0.0,0.0
B827EBB144DE,2023-03-25,00:18:57,26.68,56.21,53.0,0.0,0.0
B827EB076AE6,2023-03-25,00:18:59,26.83,53.9,46.0,0.0,0.0
B827EB5D3BDA,2023-03-25,00:19:17,29.35,47.67,53.0,0.0,0.0
B827EBB144DE,2023-03-25,00:23:58,26.95,55.78,69.0,0.0,0.0
B827EB076AE6,2023-03-25,00:24:00,26.82,53.82,46.0,0.0,0.0
B827EB5D3BDA,2023-03-25,00:24:18,29.39,47.56,53.0,0.0,0.0
B827EBB144DE,2023-03-25,00:28:58,27.19,54.3,51.0,0.0,0.0
B827EB076AE6,2023-03-25,00:29:01,26.83,53.94,47.0,0.0,0.0
B827EB5D3BDA,2023-03-25,00:29:19,29.42,47.41,53.0,0.0,0.0
B827EBB144DE,2023-03-25,00:33:59,27.5,54.34,54.0,0.0,0.0
B827EB076AE6,2023-03-25,00:34:03,26.76,53.96,44.0,0.0,0.0
B827EB5D3BDA,2023-03-25,00:34:19,29.45,47.33,51.0,0.0,0.0
B827EBB144DE,2023-03-25,00:39:00,27.79,53.67,70.0,0.0,0.0
B827EB076AE6,2023-03-25,00:39:04,26.79,53.9,46.0,0.0,0.0
B827EB5D3BDA,2023-03-25,00:39:20,29.52,47.17,52.0,0.0,0.0
B827EBB144DE,2023-03-25,00:44:00,28.09,53.07,55.0,0.0,0.0
B827EB076AE6,2023-03-25,00:44:05,26.77,53.83,45.0,0.0,0.0
B827EB5D3BDA,2023-03-25,00:44:21,29.55,47.07,52.0,0.0,0.0
B827EBB144DE,2023-03-25,00:49:01,28.37,51.99,47.0,0.0,0.0
B827EB076AE6,2023-03-25,00:49:05,26.83,53.87,44.0,0.0,0.0
B827EB5D3BDA,2023-03-25,00:49:21,29.56,47.1,52.0,0.0,0.0
B827EBB144DE,2023-03-25,00:54:03,28.65,51.64,49.0,0.0,0.0
B827EB076AE6,2023-03-25,00:54:06,26.8,53.87,45.0,0.0,0.0
B827EB5D3BDA,2023-03-25,00:54:22,29.59,46.88,53.0,0.0,0.0
B827EBB144DE,2023-03-25,00:59:03,28.95,50.5,46.0,0.0,0.0
B827EB076AE6,2023-03-25,00:59:06,26.84,53.94,45.0,0.0,0.0
B827EB5D3BDA,2023-03-25,00:59:23,29.63,46.78,53.0,0.0,0.0
B827EBB144DE,2023-03-25,01:04:04,29.26,49.84,47.0,0.0,0.0
B827EB076AE6,2023-03-25,01:04:07,26.79,53.96,46.0,0.0,0.0
B827EB5D3BDA,2023-03-25,01:04:23,29.62,46.59,51.0,0.0,0.0
B827EBB144DE,2023-03-25,01:09:05,29.57,49.28,46.0,0.0,0.0
B827EB076AE6,2023-03-25,01:09:08,26.79,54.03,44.0,0.0,0.0
B827EB5D3BDA,2023-03-25,01:09:24,29.63,46.46,51.0,0.0,0.0
B827EBB144DE,2023-03-25,01:14:05,29.86,48.82,45.0,0.0,0.0
B827EB076AE6,2023-03-25,01:14:09,26.83,54.06,44.0,0.0,0.0
B827EB5D3BDA,2023-03-25,01:14:25,29.62,46.5,52.0,0.0,0.0
B827EBB144DE,2023-03-25,01:19:06,30.2,47.55,46.0,0.0,0.0
B827EB076AE6,2023-03-25,01:19:09,26.84,54.0,45.0,0.0,0.0
B827EB5D3BDA,2023-03-25,01:19:25,29.68,46.45,52.0,0.0,0.0
B827EBB144DE,2023-03-25,01:24:07,30.5,46.69,46.0,0.0,0.0
B827EB076AE6,2023-03-25,01:24:10,26.84,54.02,46.0,0.0,0.0
B827EB5D3BDA,2023-03-25,01:24:26,29.71,46.43,51.0,0.0,0.0
B827EBB144DE,2023-03-25,01:29:07,30.86,46.57,45.0,0.0,0.0
B827EB076AE6,2023-03-25,01:29:10,26.89,54.06,44.0,0.0,0.0
B827EB5D3BDA,2023-03-25,01:29:27,29.71,46.32,51.0,0.0,0.0
B827EBB144DE,2023-03-25,01:34:08,31.16,45.76,47.0,0.0,0.0
B827EB076AE6,2023-03-25,01:34:11,26.91,53.92,45.0,0.0,0.0
B827EB5D3BDA,2023-03-25,01:34:27,29.73,46.08,54.0,0.0,0.0
B827EBB144DE,2023-03-25,01:39:09,31.48,44.43,47.0,0.0,0.0
B827EB076AE6,2023-03-25,01:39:12,26.96,53.51,47.0,0.0,0.0
B827EB5D3BDA,2023-03-25,01:39:28,29.79,45.37,50.0,0.0,0.0
B827EBB144DE,2023-03-25,01:44:09,31.85,43.29,45.0,0.0,0.0
B827EB076AE6,2023-03-25,01:44:12,26.93,53.51,44.0,0.0,0.0
B827EB5D3BDA,2023-03-25,01:44:29,29.83,45.02,50.0,0.0,0.0
B827EBB144DE,2023-03-25,01:49:10,32.02,42.15,45.0,0.0,0.0
B827EB076AE6,2023-03-25,01:49:13,26.94,53.74,43.0,0.0,0.0
B827EB5D3BDA,2023-03-25,01:49:30,29.86,44.8,48.0,0.0,0.0
B827EBB144DE,2023-03-25,01:54:11,32.13,41.89,43.0,0.0,0.0
B827EB076AE6,2023-03-25,01:54:14,26.91,53.8,46.0,0.0,0.0
B827EB5D3BDA,2023-03-25,01:54:30,29.89,44.8,50.0,0.0,0.0
B827EBB144DE,2023-03-25,01:59:11,32.3,40.95,42.0,0.0,0.0
B827EB076AE6,2023-03-25,01:59:15,26.96,53.76,44.0,0.0,0.0
B827EB5D3BDA,2023-03-25,01:59:32,29.87,44.04,50.0,0.0,0.0
B827EBB144DE,2023-03-25,02:04:12,32.35,41.45,43.0,0.0,0.0
B827EB076AE6,2023-03-25,02:04:15,26.94,53.07,44.0,0.0,0.0
B827EB5D3BDA,2023-03-25,02:04:32,29.86,43.94,50.0,0.0,0.0
B827EBB144DE,2023-03-25,02:09:13,32.76,41.12,41.0,0.0,0.0
B827EB076AE6,2023-03-25,02:09:16,27.01,52.32,45.0,0.0,0.0
B827EB5D3BDA,2023-03-25,02:09:33,29.9,43.89,51.0,0.0,0.0
B827EBB144DE,2023-03-25,02:14:13,33.1,39.97,44.0,0.0,0.0
B827EB076AE6,2023-03-25,02:14:17,26.74,52.11,44.0,0.0,0.0
B827EB5D3BDA,2023-03-25,02:14:34,29.89,44.2,49.0,0.0,0.0
B827EBB144DE,2023-03-25,02:19:14,33.28,39.67,45.0,0.0,0.0
B827EB076AE6,2023-03-25,02:19:17,26.89,52.0,44.0,0.0,0.0
B827EB5D3BDA,2023-03-25,02:19:35,29.93,44.02,51.0,0.0,0.0
B827EBB144DE,2023-03-25,02:24:14,33.37,40.13,43.0,0.0,0.0
B827EB076AE6,2023-03-25,02:24:18,26.94,51.62,45.0,0.0,0.0
B827EB5D3BDA,2023-03-25,02:24:37,29.98,44.09,48.0,0.0,0.0
B827EBB144DE,2023-03-25,02:29:15,33.65,40.06,41.0,0.0,0.0
B827EB076AE6,2023-03-25,02:29:19,26.73,52.07,43.0,0.0,0.0
B827EB5D3BDA,2023-03-25,02:29:37,29.98,44.27,50.0,0.0,0.0
B827EBB144DE,2023-03-25,02:34:16,33.88,40.09,43.0,0.0,0.0
B827EB076AE6,2023-03-25,02:34:19,26.79,51.6,44.0,0.0,0.0
B827EB5D3BDA,2023-03-25,02:34:38,29.99,44.35,50.0,0.0,0.0
B827EBB144DE,2023-03-25,02:39:16,33.96,39.49,42.0,0.0,0.0
B827EB076AE6,2023-03-25,02:39:20,26.97,51.07,44.0,0.0,0.0
B827EB5D3BDA,2023-03-25,02:39:39,30.02,44.45,48.0,0.0,0.0
B827EBB144DE,2023-03-25,02:44:17,33.86,39.42,44.0,0.0,0.0
B827EB076AE6,2023-03-25,02:44:21,26.91,51.7,44.0,0.0,0.0
B827EB5D3BDA,2023-03-25,02:44:39,30.0,44.57,49.0,0.0,0.0
B827EBB144DE,2023-03-25,02:49:18,33.75,40.13,43.0,0.0,0.0
B827EB076AE6,2023-03-25,02:49:21,26.91,51.99,45.0,0.0,0.0
B827EB5D3BDA,2023-03-25,02:49:40,30.03,44.85,50.0,0.0,0.0
B827EBB144DE,2023-03-25,02:54:18,33.69,40.53,42.0,0.0,0.0
B827EB076AE6,2023-03-25,02:54:22,27.03,52.05,45.0,0.0,0.0
B827EB5D3BDA,2023-03-25,02:54:41,30.04,44.96,51.0,0.0,0.0
B827EBB144DE,2023-03-25,02:59:19,33.61,41.0,43.0,0.0,0.0
B827EB076AE6,2023-03-25,02:59:22,27.07,52.02,44.0,0.0,0.0
B827EB5D3BDA,2023-03-25,02:59:41,30.06,45.12,48.0,0.0,0.0
B827EBB144DE,2023-03-25,03:04:19,33.65,40.14,41.0,0.0,0.0
B827EB076AE6,2023-03-25,03:04:23,27.04,52.09,46.0,0.0,0.0
B827EB5D3BDA,2023-03-25,03:04:42,30.03,45.19,46.0,0.0,0.0
B827EBB144DE,2023-03-25,03:09:20,33.47,40.8,43.0,0.0,0.0
B827EB076AE6,2023-03-25,03:09:24,27.08,51.97,44.0,0.0,0.0
B827EB5D3BDA,2023-03-25,03:09:43,30.02,45.32,48.0,0.0,0.0
B827EBB144DE,2023-03-25,03:14:21,33.39,41.24,42.0,0.0,0.0
B827EB076AE6,2023-03-25,03:14:24,27.12,51.83,43.0,0.0,0.0
B827EB5D3BDA,2023-03-25,03:14:43,30.0,45.26,49.0,0.0,0.0
B827EBB144DE,2023-03-25,03:19:21,33.35,41.59,41.0,0.0,0.0
B827EB076AE6,2023-03-25,03:19:25,27.1,52.0,45.0,0.0,0.0
B827EB5D3BDA,2023-03-25,03:19:44,29.99,45.34,48.0,0.0,0.0
B827EBB144DE,2023-03-25,03:24:22,33.34,41.85,44.0,0.0,0.0
B827EB076AE6,2023-03-25,03:24:25,27.11,52.02,45.0,0.0,0.0
B827EB5D3BDA,2023-03-25,03:24:45,30.02,45.53,50.0,0.0,0.0
B827EBB144DE,2023-03-25,03:29:22,33.45,41.28,47.0,0.0,0.0
B827EB076AE6,2023-03-25,03:29:26,27.2,51.84,46.0,0.0,0.0
B827EB5D3BDA,2023-03-25,03:29:45,30.02,45.76,48.0,0.0,0.0
B827EBB144DE,2023-03-25,03:34:23,33.51,40.61,43.0,0.0,0.0
B827EB076AE6,2023-03-25,03:34:27,27.22,51.88,44.0,0.0,0.0
B827EB5D3BDA,2023-03-25,03:34:46,30.03,45.76,51.0,0.0,0.0
B827EBB144DE,2023-03-25,03:39:24,33.39,41.12,42.0,0.0,0.0
B827EB076AE6,2023-03-25,03:39:27,27.15,52.0,43.0,0.0,0.0
B827EB5D3BDA,2023-03-25,03:39:48,30.04,45.76,47.0,0.0,0.0
B827EBB144DE,2023-03-25,03:44:24,33.41,40.75,41.0,0.0,0.0
B827EB076AE6,2023-03-25,03:44:28,27.2,52.03,42.0,0.0,0.0
B827EBB144DE,2023-03-25,03:49:25,33.45,41.03,42.0,0.0,0.0
B827EB076AE6,2023-03-25,03:49:29,27.2,51.94,43.0,0.0,0.0
B827EBB144DE,2023-03-25,03:54:26,33.47,40.65,42.0,0.0,0.0
B827EB076AE6,2023-03-25,03:54:29,27.24,52.04,43.0,0.0,0.0
B827EB5D3BDA,2023-03-25,03:54:50,30.09,45.55,49.0,0.0,0.0
B827EBB144DE,2023-03-25,03:59:26,33.45,41.03,42.0,0.0,0.0
B827EB076AE6,2023-03-25,03:59:32,27.21,52.1,42.0,0.0,0.0
B827EB5D3BDA,2023-03-25,03:59:51,30.1,45.57,48.0,0.0,0.0
B827EBB144DE,2023-03-25,04:04:27,33.57,40.32,42.0,0.0,0.0
B827EB076AE6,2023-03-25,04:04:33,27.18,52.12,44.0,0.0,0.0
B827EB5D3BDA,2023-03-25,04:04:52,30.1,45.48,51.0,0.0,0.0
B827EBB144DE,2023-03-25,04:09:28,33.48,40.73,44.0,0.0,0.0
B827EB076AE6,2023-03-25,04:09:33,27.24,52.15,41.0,0.0,0.0
B827EB5D3BDA,2023-03-25,04:09:54,30.11,45.57,50.0,0.0,0.0
B827EBB144DE,2023-03-25,04:14:29,33.64,40.23,42.0,0.0,0.0
B827EB076AE6,2023-03-25,04:14:34,27.28,52.07,42.0,0.0,0.0
B827EB5D3BDA,2023-03-25,04:14:55,30.13,45.56,49.0,0.0,0.0
B827EBB144DE,2023-03-25,04:19:29,33.52,39.94,43.0,0.0,0.0
B827EB076AE6,2023-03-25,04:19:35,27.35,52.05,43.0,0.0,0.0
B827EB5D3BDA,2023-03-25,04:19:55,30.16,45.41,50.0,0.0,0.0
B827EBB144DE,2023-03-25,04:24:30,33.64,40.24,41.0,0.0,0.0
B827EB076AE6,2023-03-25,04:24:35,27.35,52.01,40.0,0.0,0.0
B827EB5D3BDA,2023-03-25,04:24:56,30.16,45.48,51.0,0.0,0.0
B827EBB144DE,2023-03-25,04:29:32,33.96,40.26,40.0,0.0,0.0
B827EB076AE6,2023-03-25,04:29:36,27.39,51.92,41.0,0.0,0.0
B827EB5D3BDA,2023-03-25,04:29:57,30.23,45.79,49.0,0.0,0.0
B827EBB144DE,2023-03-25,04:34:32,34.43,39.85,41.0,0.0,0.0
B827EB076AE6,2023-03-25,04:34:37,27.41,51.93,42.0,0.0,0.0
B827EB5D3BDA,2023-03-25,04:34:57,30.26,45.73,49.0,0.0,0.0
B827EBB144DE,2023-03-25,04:39:33,34.58,39.41,43.0,0.0,0.0
B827EB076AE6,2023-03-25,04:39:37,27.37,52.08,44.0,0.0,0.0
B827EB5D3BDA,2023-03-25,04:39:59,30.24,45.52,49.0,0.0,0.0
B827EBB144DE,2023-03-25,04:44:34,34.69,39.17,41.0,0.0,0.0
B827EB076AE6,2023-03-25,04:44:38,27.39,52.02,42.0,0.0,0.0
B827EB5D3BDA,2023-03-25,04:45:00,30.26,45.22,50.0,0.0,0.0
B827EBB144DE,2023-03-25,04:49:34,34.73,39.44,40.0,0.0,0.0
B827EB076AE6,2023-03-25,04:49:39,27.39,51.92,42.0,0.0,0.0
B827EB5D3BDA,2023-03-25,04:50:00,30.31,45.11,50.0,0.0,0.0
B827EBB144DE,2023-03-25,04:54:35,34.89,38.8,41.0,0.0,0.0
B827EB076AE6,2023-03-25,04:54:40,27.41,51.97,42.0,0.0,0.0
B827EB5D3BDA,2023-03-25,04:55:01,30.28,44.92,48.0,0.0,0.0
B827EBB144DE,2023-03-25,04:59:36,34.9,39.17,42.0,0.0,0.0
B827EB076AE6,2023-03-25,04:59:40,27.45,51.96,40.0,0.0,0.0
B827EB5D3BDA,2023-03-25,05:00:02,30.28,45.42,47.0,0.0,0.0
B827EBB144DE,2023-03-25,05:04:36,35.13,39.43,42.0,0.0,0.0
B827EB076AE6,2023-03-25,05:04:41,27.45,52.04,42.0,0.0,0.0
B827EB5D3BDA,2023-03-25,05:05:05,30.28,45.94,49.0,0.0,0.0
B827EBB144DE,2023-03-25,05:09:37,35.1,39.19,44.0,0.0,0.0
B827EB076AE6,2023-03-25,05:09:41,27.49,52.14,43.0,0.0,0.0
B827EB5D3BDA,2023-03-25,05:10:06,30.31,46.14,49.0,0.0,0.0
B827EBB144DE,2023-03-25,05:14:38,35.0,39.42,41.0,0.0,0.0
B827EB076AE6,2023-03-25,05:14:42,27.51,52.09,43.0,0.0,0.0
B827EB5D3BDA,2023-03-25,05:15:08,30.37,46.37,49.0,0.0,0.0
B827EBB144DE,2023-03-25,05:19:39,35.07,39.65,41.0,0.0,0.0
B827EB076AE6,2023-03-25,05:19:43,27.49,52.15,42.0,0.0,0.0
B827EB5D3BDA,2023-03-25,05:20:10,30.38,46.08,51.0,0.0,0.0
B827EBB144DE,2023-03-25,05:24:39,35.09,39.05,43.0,0.0,0.0
B827EB076AE6,2023-03-25,05:24:43,27.51,52.1,44.0,0.0,0.0
B827EB5D3BDA,2023-03-25,05:25:12,30.4,46.07,50.0,0.0,0.0
B827EBB144DE,2023-03-25,05:29:40,35.0,39.51,43.0,0.0,0.0
B827EB076AE6,2023-03-25,05:29:44,27.51,52.2,43.0,0.0,0.0
B827EB5D3BDA,2023-03-25,05:30:13,30.4,46.02,50.0,0.0,0.0
B827EBB144DE,2023-03-25,05:34:40,34.95,39.5,42.0,0.0,0.0
B827EB076AE6,2023-03-25,05:34:45,27.51,52.21,43.0,0.0,0.0
B827EB5D3BDA,2023-03-25,05:35:15,30.4,45.97,50.0,0.0,0.0
B827EBB144DE,2023-03-25,05:39:41,34.73,40.0,43.0,0.0,0.0
B827EB076AE6,2023-03-25,05:39:45,27.51,52.25,42.0,0.0,0.0
B827EB5D3BDA,2023-03-25,05:40:15,30.38,46.82,52.0,0.0,0.0
B827EBB144DE,2023-03-25,05:44:42,34.71,40.23,42.0,0.0,0.0
B827EB076AE6,2023-03-25,05:44:46,27.52,52.34,41.0,0.0,0.0
B827EB5D3BDA,2023-03-25,05:45:16,30.34,47.33,53.0,0.0,0.0
B827EBB144DE,2023-03-25,05:49:42,34.71,40.64,43.0,0.0,0.0
B827EB076AE6,2023-03-25,05:49:47,27.44,52.67,44.0,0.0,0.0
B827EB5D3BDA,2023-03-25,05:50:16,30.31,47.61,54.0,0.0,0.0
B827EBB144DE,2023-03-25,05:54:43,34.64,40.85,42.0,0.0,0.0
B827EB076AE6,2023-03-25,05:54:47,27.45,52.75,44.0,0.0,0.0
B827EB5D3BDA,2023-03-25,05:55:17,30.26,47.66,50.0,0.0,0.0
B827EBB144DE,2023-03-25,05:59:44,34.57,41.25,43.0,0.0,0.0
B827EB076AE6,2023-03-25,05:59:48,27.51,52.76,44.0,0.0,0.0
B827EB5D3BDA,2023-03-25,06:00:18,30.24,47.9,55.0,0.0,0.0
B827EBB144DE,2023-03-25,06:04:44,34.5,41.43,43.0,0.0,0.0
B827EB076AE6,2023-03-25,06:04:48,27.44,52.88,43.0,0.0,0.0
B827EB5D3BDA,2023-03-25,06:05:22,30.26,48.22,57.0,0.0,0.0
B827EBB144DE,2023-03-25,06:09:45,34.37,41.52,46.0,0.0,0.0
B827EB076AE6,2023-03-25,06:09:49,27.45,53.06,43.0,0.0,0.0
B827EB5D3BDA,2023-03-25,06:10:23,30.26,48.42,57.0,0.0,0.0
B827EBB144DE,2023-03-25,06:14:46,34.21,41.85,46.0,0.0,0.0
B827EB076AE6,2023-03-25,06:14:50,27.47,53.11,43.0,0.0,0.0
B827EB5D3BDA,2023-03-25,06:15:24,30.21,48.57,56.0,0.0,0.0
B827EBB144DE,2023-03-25,06:19:46,34.09,42.23,48.0,0.0,0.0
B827EB076AE6,2023-03-25,06:19:50,27.48,53.3,45.0,0.0,0.0
B827EB5D3BDA,2023-03-25,06:20:24,30.21,48.83,59.0,0.0,0.0
B827EBB144DE,2023-03-25,06:24:47,33.88,42.63,46.0,0.0,0.0
B827EB076AE6,2023-03-25,06:24:51,27.44,53.42,44.0,0.0,0.0
B827EB5D3BDA,2023-03-25,06:25:25,30.21,48.93,55.0,0.0,0.0
B827EBB144DE,2023-03-25,06:29:48,33.65,42.95,50.0,0.0,0.0
B827EB076AE6,2023-03-25,06:29:52,27.42,53.49,45.0,0.0,0.0
B827EB5D3BDA,2023-03-25,06:30:26,30.21,48.96,57.0,0.0,0.0
B827EBB144DE,2023-03-25,06:34:48,33.47,43.24,50.0,0.0,0.0
B827EB076AE6,2023-03-25,06:34:52,27.44,53.57,44.0,0.0,0.0
B827EB5D3BDA,2023-03-25,06:35:27,30.19,49.12,58.0,0.0,0.0
