device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2023-08-13,00:01:39,32.8,66.03,0.0,0.0,0.0
B827EBE0D5E1,2023-08-13,00:01:51,33.3,65.69,1.0,0.0,0.0
B827EB5C665E,2023-08-13,00:02:26,34.83,62.21,0.0,0.0,0.0
B827EBCDA199,2023-08-13,00:02:32,32.49,69.2,0.0,0.0,0.0
B827EB8E7DC3,2023-08-13,00:06:41,32.84,65.95,0.0,0.0,0.0
B827EBE0D5E1,2023-08-13,00:06:52,33.29,65.6,1.0,0.0,0.0
B827EBCDA199,2023-08-13,00:07:33,32.5,69.15,0.0,0.0,0.0
B827EB8E7DC3,2023-08-13,00:11:42,32.89,65.94,0.0,0.0,0.0
B827EBE0D5E1,2023-08-13,00:11:52,33.3,65.62,1.0,0.0,0.0
B827EB5C665E,2023-08-13,00:12:27,34.9,61.97,1.0,0.0,0.0
B827EBCDA199,2023-08-13,00:12:33,32.49,69.08,0.0,0.0,0.0
B827EB8E7DC3,2023-08-13,00:16:42,32.91,65.85,0.0,0.0,0.0
B827EBE0D5E1,2023-08-13,00:16:53,33.33,65.6,1.0,0.0,0.0
B827EB5C665E,2023-08-13,00:17:28,34.96,61.85,0.0,0.0,0.0
B827EBCDA199,2023-08-13,00:17:34,32.51,69.04,0.0,0.0,0.0
B827EB8E7DC3,2023-08-13,00:21:43,32.99,65.85,0.0,0.0,0.0
B827EBE0D5E1,2023-08-13,00:21:54,33.32,65.49,1.0,0.0,0.0
B827EB5C665E,2023-08-13,00:22:29,34.99,61.79,1.0,0.0,0.0
B827EBCDA199,2023-08-13,00:22:35,32.53,69.03,0.0,0.0,0.0
B827EB8E7DC3,2023-08-13,00:26:44,33.0,65.77,0.0,0.0,0.0
B827EBE0D5E1,2023-08-13,00:26:54,33.33,65.52,1.0,0.0,0.0
B827EB5C665E,2023-08-13,00:27:29,34.97,61.76,0.0,0.0,0.0
B827EBCDA199,2023-08-13,00:27:35,32.51,68.98,0.0,0.0,0.0
B827EBE0D5E1,2023-08-13,00:31:55,33.33,65.44,1.0,0.0,0.0
B827EB5C665E,2023-08-13,00:32:30,35.0,61.59,0.0,0.0,0.0
B827EBCDA199,2023-08-13,00:32:36,32.54,68.96,0.0,0.0,0.0
B827EB8E7DC3,2023-08-13,00:36:45,33.08,65.62,0.0,0.0,0.0
B827EBE0D5E1,2023-08-13,00:36:56,33.32,65.36,1.0,0.0,0.0
B827EB5C665E,2023-08-13,00:37:31,35.02,61.64,1.0,0.0,0.0
B827EBCDA199,2023-08-13,00:37:37,32.54,68.89,0.0,0.0,0.0
B827EB8E7DC3,2023-08-13,00:41:46,33.13,65.49,0.0,0.0,0.0
B827EBE0D5E1,2023-08-13,00:41:56,33.35,65.36,2.0,0.0,0.0
B827EB5C665E,2023-08-13,00:42:31,35.02,61.58,0.0,0.0,0.0
B827EBCDA199,2023-08-13,00:42:37,32.51,68.96,0.0,0.0,0.0
B827EB8E7DC3,2023-08-13,00:46:46,33.2,65.49,0.0,0.0,0.0
B827EBE0D5E1,2023-08-13,00:46:57,33.35,65.36,2.0,0.0,0.0
B827EB5C665E,2023-08-13,00:47:32,35.04,61.43,0.0,0.0,0.0
B827EBCDA199,2023-08-13,00:47:38,32.54,68.89,0.0,0.0,0.0
B827EB8E7DC3,2023-08-13,00:51:47,33.18,65.42,0.0,0.0,0.0
B827EBE0D5E1,2023-08-13,00:51:58,33.35,65.34,1.0,0.0,0.0
B827EB5C665E,2023-08-13,00:52:33,35.06,61.47,1.0,0.0,0.0
B827EBCDA199,2023-08-13,00:52:39,32.57,68.82,0.0,0.0,0.0
B827EB8E7DC3,2023-08-13,00:56:48,33.29,65.44,0.0,0.0,0.0
B827EBE0D5E1,2023-08-13,00:56:58,33.33,65.3,0.0,0.0,0.0
B827EB5C665E,2023-08-13,00:57:33,35.03,61.51,0.0,0.0,0.0
B827EBCDA199,2023-08-13,00:57:40,32.58,68.72,0.0,0.0,0.0
B827EB8E7DC3,2023-08-13,01:01:48,33.29,65.39,0.0,0.0,0.0
B827EBE0D5E1,2023-08-13,01:01:59,33.35,65.26,1.0,0.0,0.0
