device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB076AE6,2023-04-18,00:00:22,28.03,53.76,29.0,0.0,0.0
B827EBB144DE,2023-04-18,00:04:22,29.07,53.84,51.0,0.0,0.0
B827EB076AE6,2023-04-18,00:05:29,28.03,53.64,29.0,0.0,0.0
B827EB5D3BDA,2023-04-18,00:07:22,28.98,51.26,29.0,0.0,0.0
B827EBB144DE,2023-04-18,00:09:23,29.24,53.32,44.0,0.0,0.0
B827EB076AE6,2023-04-18,00:10:29,28.03,53.62,30.0,0.0,0.0
B827EB5D3BDA,2023-04-18,00:12:23,29.03,51.45,28.0,0.0,0.0
B827EBB144DE,2023-04-18,00:14:23,29.43,53.21,44.0,0.0,0.0
B827EB076AE6,2023-04-18,00:15:30,28.06,53.6,32.0,0.0,0.0
B827EB5D3BDA,2023-04-18,00:17:24,29.04,51.55,33.0,0.0,0.0
B827EBB144DE,2023-04-18,00:19:24,29.62,52.84,41.0,0.0,0.0
B827EB076AE6,2023-04-18,00:20:31,28.07,53.91,36.0,0.0,0.0
B827EB5D3BDA,2023-04-18,00:22:24,29.03,51.78,31.0,0.0,0.0
B827EBB144DE,2023-04-18,00:24:25,29.73,52.21,38.0,0.0,0.0
B827EB076AE6,2023-04-18,00:25:31,28.07,53.88,31.0,0.0,0.0
B827EB5D3BDA,2023-04-18,00:27:25,29.05,51.93,32.0,0.0,0.0
B827EBB144DE,2023-04-18,00:29:25,29.88,52.07,42.0,0.0,0.0
B827EB076AE6,2023-04-18,00:30:32,28.06,53.78,30.0,0.0,0.0
B827EB5D3BDA,2023-04-18,00:32:26,29.08,51.81,36.0,0.0,0.0
B827EBB144DE,2023-04-18,00:34:26,30.07,52.72,42.0,0.0,0.0
B827EB076AE6,2023-04-18,00:35:33,28.07,53.95,32.0,0.0,0.0
B827EB5D3BDA,2023-04-18,00:37:27,29.13,52.86,28.0,0.0,0.0
B827EBB144DE,2023-04-18,00:39:27,30.2,53.04,42.0,0.0,0.0
B827EB076AE6,2023-04-18,00:40:33,28.11,53.88,34.0,0.0,0.0
B827EB5D3BDA,2023-04-18,00:42:28,29.08,53.39,29.0,0.0,0.0
B827EBB144DE,2023-04-18,00:44:27,30.38,53.25,51.0,0.0,0.0
B827EB076AE6,2023-04-18,00:45:34,28.14,53.96,32.0,0.0,0.0
B827EB5D3BDA,2023-04-18,00:47:28,29.15,54.38,32.0,0.0,0.0
B827EBB144DE,2023-04-18,00:49:28,30.58,53.97,46.0,0.0,0.0
B827EB076AE6,2023-04-18,00:50:35,28.16,54.3,35.0,0.0,0.0
B827EB5D3BDA,2023-04-18,00:52:29,29.17,54.95,37.0,0.0,0.0
B827EBB144DE,2023-04-18,00:54:28,30.79,53.49,46.0,0.0,0.0
B827EB076AE6,2023-04-18,00:55:35,28.18,54.89,32.0,0.0,0.0
B827EB5D3BDA,2023-04-18,00:57:30,29.14,55.1,36.0,0.0,0.0
B827EBB144DE,2023-04-18,00:59:29,31.01,52.99,46.0,0.0,0.0
B827EB076AE6,2023-04-18,01:00:36,28.21,55.33,36.0,0.0,0.0
B827EB5D3BDA,2023-04-18,01:02:31,29.18,55.04,40.0,0.0,0.0
B827EBB144DE,2023-04-18,01:04:30,31.33,52.53,62.0,0.0,0.0
B827EB076AE6,2023-04-18,01:05:37,28.23,55.47,38.0,0.0,0.0
B827EB5D3BDA,2023-04-18,01:07:33,29.22,54.83,36.0,0.0,0.0
B827EBB144DE,2023-04-18,01:09:30,31.58,52.26,50.0,0.0,0.0
B827EB076AE6,2023-04-18,01:10:37,28.21,55.88,36.0,0.0,0.0
B827EB5D3BDA,2023-04-18,01:12:34,29.26,54.5,37.0,0.0,0.0
B827EBB144DE,2023-04-18,01:14:31,31.76,51.56,53.0,0.0,0.0
B827EB076AE6,2023-04-18,01:15:38,28.23,56.15,38.0,0.0,0.0
B827EB5D3BDA,2023-04-18,01:17:35,29.31,54.17,39.0,0.0,0.0
B827EBB144DE,2023-04-18,01:19:32,31.95,50.92,52.0,0.0,0.0
B827EB076AE6,2023-04-18,01:20:38,28.3,56.29,39.0,0.0,0.0
B827EB5D3BDA,2023-04-18,01:22:36,29.31,53.94,36.0,0.0,0.0
B827EBB144DE,2023-04-18,01:24:33,32.11,50.37,46.0,0.0,0.0
B827EB076AE6,2023-04-18,01:25:39,28.31,56.17,36.0,0.0,0.0
B827EB5D3BDA,2023-04-18,01:27:36,29.29,53.83,36.0,0.0,0.0
B827EBB144DE,2023-04-18,01:29:33,32.27,49.9,48.0,0.0,0.0
B827EB076AE6,2023-04-18,01:30:40,28.31,56.17,37.0,0.0,0.0
B827EB5D3BDA,2023-04-18,01:32:37,29.29,53.87,37.0,0.0,0.0
B827EBB144DE,2023-04-18,01:34:34,32.39,49.46,46.0,0.0,0.0
B827EB076AE6,2023-04-18,01:35:40,28.34,56.12,35.0,0.0,0.0
B827EB5D3BDA,2023-04-18,01:37:38,29.35,54.01,38.0,0.0,0.0
B827EBB144DE,2023-04-18,01:39:34,32.5,49.02,45.0,0.0,0.0
B827EB076AE6,2023-04-18,01:40:41,28.33,56.17,39.0,0.0,0.0
B827EB5D3BDA,2023-04-18,01:42:39,29.41,53.04,34.0,0.0,0.0
B827EBB144DE,2023-04-18,01:44:35,32.62,47.92,49.0,0.0,0.0
B827EB076AE6,2023-04-18,01:45:42,28.34,56.13,38.0,0.0,0.0
B827EB5D3BDA,2023-04-18,01:47:39,29.38,52.58,32.0,0.0,0.0
B827EBB144DE,2023-04-18,01:49:36,32.81,47.49,50.0,0.0,0.0
B827EB076AE6,2023-04-18,01:50:42,28.34,56.0,41.0,0.0,0.0
B827EB5D3BDA,2023-04-18,01:52:40,29.41,52.1,30.0,0.0,0.0
B827EBB144DE,2023-04-18,01:54:36,32.98,46.33,42.0,0.0,0.0
B827EB076AE6,2023-04-18,01:55:43,28.33,55.25,40.0,0.0,0.0
B827EB5D3BDA,2023-04-18,01:57:40,29.47,51.08,29.0,0.0,0.0
B827EBB144DE,2023-04-18,01:59:37,33.14,44.78,37.0,0.0,0.0
B827EB076AE6,2023-04-18,02:00:44,28.37,54.59,39.0,0.0,0.0
B827EB5D3BDA,2023-04-18,02:02:41,29.48,51.24,33.0,0.0,0.0
B827EBB144DE,2023-04-18,02:04:38,33.37,45.11,38.0,0.0,0.0
B827EB076AE6,2023-04-18,02:05:44,28.4,54.02,37.0,0.0,0.0
B827EB5D3BDA,2023-04-18,02:07:42,29.48,51.98,35.0,0.0,0.0
B827EBB144DE,2023-04-18,02:09:38,33.51,45.65,39.0,0.0,0.0
B827EB076AE6,2023-04-18,02:10:45,28.4,53.78,34.0,0.0,0.0
B827EB5D3BDA,2023-04-18,02:12:43,29.53,51.79,33.0,0.0,0.0
B827EBB144DE,2023-04-18,02:14:39,33.72,44.26,35.0,0.0,0.0
B827EB076AE6,2023-04-18,02:15:46,28.44,54.13,37.0,0.0,0.0
B827EB5D3BDA,2023-04-18,02:17:43,29.61,51.86,32.0,0.0,0.0
B827EBB144DE,2023-04-18,02:19:40,33.98,43.6,38.0,0.0,0.0
B827EB076AE6,2023-04-18,02:20:46,28.43,54.12,38.0,0.0,0.0
B827EB5D3BDA,2023-04-18,02:22:44,29.69,51.47,35.0,0.0,0.0
B827EBB144DE,2023-04-18,02:24:40,34.16,44.06,36.0,0.0,0.0
B827EB076AE6,2023-04-18,02:25:47,28.47,54.2,36.0,0.0,0.0
B827EB5D3BDA,2023-04-18,02:27:45,29.72,51.26,33.0,0.0,0.0
B827EBB144DE,2023-04-18,02:29:41,34.37,44.05,36.0,0.0,0.0
B827EB076AE6,2023-04-18,02:30:48,28.48,54.23,36.0,0.0,0.0
B827EB5D3BDA,2023-04-18,02:32:45,29.75,51.36,35.0,0.0,0.0
B827EBB144DE,2023-04-18,02:34:41,34.62,43.71,39.0,0.0,0.0
B827EB076AE6,2023-04-18,02:35:48,28.51,54.34,38.0,0.0,0.0
B827EB5D3BDA,2023-04-18,02:37:46,29.8,51.93,33.0,0.0,0.0
B827EBB144DE,2023-04-18,02:39:42,34.81,43.98,37.0,0.0,0.0
B827EB076AE6,2023-04-18,02:40:49,28.5,54.5,38.0,0.0,0.0
B827EB5D3BDA,2023-04-18,02:42:47,29.8,52.15,34.0,0.0,0.0
B827EBB144DE,2023-04-18,02:44:43,34.96,43.67,35.0,0.0,0.0
B827EB076AE6,2023-04-18,02:45:50,28.53,54.51,36.0,0.0,0.0
B827EB5D3BDA,2023-04-18,02:47:48,29.84,52.15,34.0,0.0,0.0
B827EBB144DE,2023-04-18,02:49:45,35.09,43.52,41.0,0.0,0.0
B827EB076AE6,2023-04-18,02:50:50,28.53,54.6,38.0,0.0,0.0
B827EB5D3BDA,2023-04-18,02:52:48,29.89,51.88,30.0,0.0,0.0
B827EBB144DE,2023-04-18,02:54:46,35.27,43.08,37.0,0.0,0.0
B827EB076AE6,2023-04-18,02:55:51,28.54,54.64,36.0,0.0,0.0
B827EB5D3BDA,2023-04-18,02:57:49,29.93,51.7,32.0,0.0,0.0
B827EBB144DE,2023-04-18,02:59:46,35.36,42.88,38.0,0.0,0.0
B827EB076AE6,2023-04-18,03:00:51,28.55,54.55,34.0,0.0,0.0
B827EB5D3BDA,2023-04-18,03:02:49,29.99,51.74,35.0,0.0,0.0
B827EBB144DE,2023-04-18,03:04:47,35.44,41.82,36.0,0.0,0.0
