device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2023-05-23,00:01:27,32.43,66.76,0.0,0.0,0.0
B827EBCDA199,2023-05-23,00:04:28,31.39,71.21,0.0,0.0,0.0
B827EB8E7DC3,2023-05-23,00:06:29,32.51,66.86,0.0,0.0,0.0
B827EBCDA199,2023-05-23,00:09:29,31.33,72.15,0.0,0.0,0.0
B827EB8E7DC3,2023-05-23,00:11:30,32.52,67.06,0.0,0.0,0.0
B827EBCDA199,2023-05-23,00:14:30,31.38,71.98,0.0,0.0,0.0
B827EB8E7DC3,2023-05-23,00:16:31,32.58,66.95,0.0,0.0,0.0
B827EBCDA199,2023-05-23,00:19:30,31.45,72.41,0.0,0.0,0.0
B827EB8E7DC3,2023-05-23,00:21:31,32.65,66.86,0.0,0.0,0.0
B827EBCDA199,2023-05-23,00:24:31,31.45,72.86,0.0,0.0,0.0
B827EB8E7DC3,2023-05-23,00:26:32,32.72,66.51,0.0,0.0,0.0
B827EBCDA199,2023-05-23,00:29:32,31.45,71.61,0.0,0.0,0.0
B827EB8E7DC3,2023-05-23,00:31:33,32.72,66.25,0.0,0.0,0.0
B827EBCDA199,2023-05-23,00:34:32,31.45,70.46,0.0,0.0,0.0
B827EB8E7DC3,2023-05-23,00:36:33,32.74,66.36,0.0,0.0,0.0
B827EBCDA199,2023-05-23,00:39:33,31.43,70.22,0.0,0.0,0.0
B827EB8E7DC3,2023-05-23,00:41:34,32.82,66.41,0.0,0.0,0.0
B827EBCDA199,2023-05-23,00:44:34,31.51,70.13,0.0,0.0,0.0
B827EB8E7DC3,2023-05-23,00:46:35,32.89,66.41,0.0,0.0,0.0
B827EBCDA199,2023-05-23,00:49:34,31.56,70.05,0.0,0.0,0.0
B827EB8E7DC3,2023-05-23,00:51:35,32.94,66.33,0.0,0.0,0.0
B827EBCDA199,2023-05-23,00:54:35,31.59,70.41,0.0,0.0,0.0
B827EB8E7DC3,2023-05-23,00:56:36,33.01,66.12,0.0,0.0,0.0
B827EBCDA199,2023-05-23,00:59:36,31.59,70.25,0.0,0.0,0.0
B827EB8E7DC3,2023-05-23,01:01:37,33.1,65.73,0.0,0.0,0.0
B827EBCDA199,2023-05-23,01:04:36,31.63,70.14,0.0,0.0,0.0
B827EB8E7DC3,2023-05-23,01:06:38,33.17,65.55,0.0,0.0,0.0
B827EBCDA199,2023-05-23,01:09:39,31.63,70.5,0.0,0.0,0.0
B827EB8E7DC3,2023-05-23,01:11:38,33.17,65.4,0.0,0.0,0.0
B827EBCDA199,2023-05-23,01:14:39,31.63,71.14,0.0,0.0,0.0
B827EB8E7DC3,2023-05-23,01:16:39,33.2,65.44,0.0,0.0,0.0
B827EBCDA199,2023-05-23,01:19:40,31.59,71.75,0.0,0.0,0.0
B827EB8E7DC3,2023-05-23,01:21:40,33.25,65.39,0.0,0.0,0.0
B827EBCDA199,2023-05-23,01:24:40,31.6,71.55,0.0,0.0,0.0
B827EB8E7DC3,2023-05-23,01:26:40,33.31,65.28,0.0,0.0,0.0
B827EBCDA199,2023-05-23,01:29:41,31.59,71.34,0.0,0.0,0.0
B827EB8E7DC3,2023-05-23,01:31:41,33.37,65.12,0.0,0.0,0.0
B827EBCDA199,2023-05-23,01:34:42,31.59,71.45,0.0,0.0,0.0
B827EB8E7DC3,2023-05-23,01:36:42,33.41,65.02,0.0,0.0,0.0
B827EBCDA199,2023-05-23,01:39:42,31.65,71.54,0.0,0.0,0.0
B827EB8E7DC3,2023-05-23,01:41:42,33.44,64.98,0.0,0.0,0.0
B827EBCDA199,2023-05-23,01:44:43,31.65,71.52,0.0,0.0,0.0
B827EB8E7DC3,2023-05-23,01:46:43,33.45,64.68,0.0,0.0,0.0
B827EBCDA199,2023-05-23,01:49:44,31.72,71.52,0.0,0.0,0.0
B827EB8E7DC3,2023-05-23,01:51:44,33.51,64.85,0.0,0.0,0.0
B827EBCDA199,2023-05-23,01:54:45,31.73,70.99,0.0,0.0,0.0
B827EB8E7DC3,2023-05-23,01:56:44,33.58,64.82,0.0,0.0,0.0
B827EBCDA199,2023-05-23,01:59:45,31.77,70.69,0.0,0.0,0.0
B827EB8E7DC3,2023-05-23,02:01:45,33.61,64.72,0.0,0.0,0.0
B827EBCDA199,2023-05-23,02:04:46,31.82,70.15,0.0,0.0,0.0
B827EB8E7DC3,2023-05-23,02:06:46,33.68,64.31,0.0,0.0,0.0
B827EBCDA199,2023-05-23,02:09:47,31.83,69.9,0.0,0.0,0.0
B827EB8E7DC3,2023-05-23,02:11:47,33.73,64.33,0.0,0.0,0.0
B827EB8E7DC3,2023-05-23,02:16:47,33.82,64.66,0.0,0.0,0.0
B827EBCDA199,2023-05-23,02:19:48,31.93,65.92,0.0,0.0,0.0
B827EB8E7DC3,2023-05-23,02:21:48,33.9,63.95,0.0,0.0,0.0
B827EBCDA199,2023-05-23,02:24:49,31.8,59.64,0.0,0.0,0.0
B827EB8E7DC3,2023-05-23,02:31:49,34.13,63.1,0.0,0.0,0.0
B827EBCDA199,2023-05-23,02:34:50,31.48,54.67,0.0,0.0,0.0
B827EB8E7DC3,2023-05-23,02:36:50,34.2,62.45,0.0,0.0,0.0
B827EBCDA199,2023-05-23,02:39:51,31.41,55.36,0.0,0.0,0.0
B827EB8E7DC3,2023-05-23,02:41:51,34.26,62.69,0.0,0.0,0.0
B827EBCDA199,2023-05-23,02:44:51,31.29,55.46,0.0,0.0,0.0
B827EB8E7DC3,2023-05-23,02:46:54,34.17,63.16,0.0,0.0,0.0
B827EBCDA199,2023-05-23,02:49:53,31.25,55.09,0.0,0.0,0.0
B827EB8E7DC3,2023-05-23,02:51:55,34.19,62.91,0.0,0.0,0.0
B827EBCDA199,2023-05-23,02:54:54,31.19,54.8,0.0,0.0,0.0
B827EB8E7DC3,2023-05-23,02:56:55,34.17,63.24,0.0,0.0,0.0
B827EBCDA199,2023-05-23,02:59:55,31.15,54.54,0.0,0.0,0.0
B827EB8E7DC3,2023-05-23,03:01:56,34.21,63.28,0.0,0.0,0.0
B827EBCDA199,2023-05-23,03:04:55,31.14,53.77,0.0,0.0,0.0
