device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB144DE,2023-03-27,00:00:51,26.27,56.81,35.0,0.0,0.0
B827EB076AE6,2023-03-27,00:01:18,24.58,58.96,13.0,0.0,0.0
B827EB5D3BDA,2023-03-27,00:01:52,26.92,51.69,24.0,0.0,0.0
B827EBB144DE,2023-03-27,00:05:53,26.37,56.71,40.0,0.0,0.0
B827EB076AE6,2023-03-27,00:06:21,24.57,59.05,13.0,0.0,0.0
B827EB5D3BDA,2023-03-27,00:06:53,26.95,52.03,23.0,0.0,0.0
B827EBB144DE,2023-03-27,00:10:53,26.53,56.91,39.0,0.0,0.0
B827EB076AE6,2023-03-27,00:11:22,24.6,59.42,14.0,0.0,0.0
B827EB5D3BDA,2023-03-27,00:11:54,26.93,52.4,28.0,0.0,0.0
B827EBB144DE,2023-03-27,00:15:54,26.67,57.0,36.0,0.0,0.0
B827EB076AE6,2023-03-27,00:16:22,24.58,59.54,14.0,0.0,0.0
B827EB5D3BDA,2023-03-27,00:16:55,26.96,52.39,27.0,0.0,0.0
B827EBB144DE,2023-03-27,00:20:54,26.86,56.39,33.0,0.0,0.0
B827EB076AE6,2023-03-27,00:21:23,24.61,59.45,14.0,0.0,0.0
B827EB5D3BDA,2023-03-27,00:21:55,27.06,51.8,21.0,0.0,0.0
B827EBB144DE,2023-03-27,00:25:55,27.09,55.73,32.0,0.0,0.0
B827EB076AE6,2023-03-27,00:26:24,24.6,59.29,13.0,0.0,0.0
B827EB5D3BDA,2023-03-27,00:26:56,27.14,51.48,20.0,0.0,0.0
B827EBB144DE,2023-03-27,00:30:56,27.34,55.34,27.0,0.0,0.0
B827EB076AE6,2023-03-27,00:31:24,24.6,59.54,11.0,0.0,0.0
B827EB5D3BDA,2023-03-27,00:31:57,27.22,51.83,26.0,0.0,0.0
B827EBB144DE,2023-03-27,00:35:56,27.58,54.86,28.0,0.0,0.0
B827EB076AE6,2023-03-27,00:36:26,24.65,59.63,10.0,0.0,0.0
B827EB5D3BDA,2023-03-27,00:36:57,27.27,50.85,19.0,0.0,0.0
B827EBB144DE,2023-03-27,00:40:57,27.83,53.19,20.0,0.0,0.0
B827EB076AE6,2023-03-27,00:41:27,24.67,59.75,13.0,0.0,0.0
B827EB5D3BDA,2023-03-27,00:41:58,27.27,49.71,26.0,0.0,0.0
B827EBB144DE,2023-03-27,00:45:58,28.1,52.96,19.0,0.0,0.0
B827EB076AE6,2023-03-27,00:46:27,24.71,59.63,13.0,0.0,0.0
B827EB5D3BDA,2023-03-27,00:46:58,27.26,49.35,26.0,0.0,0.0
B827EBB144DE,2023-03-27,00:50:58,28.37,52.19,19.0,0.0,0.0
B827EB076AE6,2023-03-27,00:51:28,24.68,59.28,13.0,0.0,0.0
B827EB5D3BDA,2023-03-27,00:51:59,27.3,49.7,21.0,0.0,0.0
B827EBB144DE,2023-03-27,00:55:59,28.67,50.86,33.0,0.0,0.0
B827EB076AE6,2023-03-27,00:56:29,24.75,59.4,16.0,0.0,0.0
B827EB5D3BDA,2023-03-27,00:57:00,27.32,49.65,18.0,0.0,0.0
B827EBB144DE,2023-03-27,01:01:00,28.89,50.1,24.0,0.0,0.0
B827EB076AE6,2023-03-27,01:01:29,24.72,59.23,14.0,0.0,0.0
B827EB5D3BDA,2023-03-27,01:02:00,27.37,49.76,23.0,0.0,0.0
B827EBB144DE,2023-03-27,01:06:02,29.1,49.92,21.0,0.0,0.0
B827EB076AE6,2023-03-27,01:06:37,24.74,58.95,12.0,0.0,0.0
B827EB5D3BDA,2023-03-27,01:07:01,27.37,49.76,20.0,0.0,0.0
B827EBB144DE,2023-03-27,01:11:03,29.29,49.8,18.0,0.0,0.0
B827EB076AE6,2023-03-27,01:11:37,24.71,58.59,15.0,0.0,0.0
B827EB5D3BDA,2023-03-27,01:12:03,27.4,49.65,24.0,0.0,0.0
B827EBB144DE,2023-03-27,01:16:04,29.41,49.37,18.0,0.0,0.0
B827EB076AE6,2023-03-27,01:16:38,24.71,58.63,13.0,0.0,0.0
B827EB5D3BDA,2023-03-27,01:17:07,27.41,50.07,20.0,0.0,0.0
B827EBB144DE,2023-03-27,01:21:04,29.49,49.34,17.0,0.0,0.0
B827EB076AE6,2023-03-27,01:21:39,24.72,58.43,13.0,0.0,0.0
B827EB5D3BDA,2023-03-27,01:22:08,27.38,50.52,20.0,0.0,0.0
B827EBB144DE,2023-03-27,01:26:05,29.61,49.0,17.0,0.0,0.0
B827EB076AE6,2023-03-27,01:26:39,24.77,58.35,12.0,0.0,0.0
B827EB5D3BDA,2023-03-27,01:27:09,27.38,50.9,25.0,0.0,0.0
B827EBB144DE,2023-03-27,01:31:06,29.61,48.8,15.0,0.0,0.0
B827EB076AE6,2023-03-27,01:31:40,24.75,58.34,13.0,0.0,0.0
B827EB5D3BDA,2023-03-27,01:32:09,27.43,50.98,24.0,0.0,0.0
B827EBB144DE,2023-03-27,01:36:07,29.71,49.14,17.0,0.0,0.0
