device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB144DE,2023-04-20,00:01:36,28.03,62.59,38.0,0.0,0.0
B827EB5D3BDA,2023-04-20,00:04:39,28.33,60.6,24.0,0.0,0.0
B827EBB144DE,2023-04-20,00:06:37,28.06,62.55,35.0,0.0,0.0
B827EB5D3BDA,2023-04-20,00:09:40,28.32,60.77,23.0,0.0,0.0
B827EBB144DE,2023-04-20,00:11:38,28.1,62.56,39.0,0.0,0.0
B827EB5D3BDA,2023-04-20,00:14:40,28.27,60.73,23.0,0.0,0.0
B827EBB144DE,2023-04-20,00:16:40,28.07,62.08,38.0,0.0,0.0
B827EB5D3BDA,2023-04-20,00:19:43,28.31,60.78,21.0,0.0,0.0
B827EBB144DE,2023-04-20,00:21:41,28.06,62.44,38.0,0.0,0.0
B827EB5D3BDA,2023-04-20,00:24:43,28.29,60.61,22.0,0.0,0.0
B827EBB144DE,2023-04-20,00:26:42,28.02,62.3,39.0,0.0,0.0
B827EB5D3BDA,2023-04-20,00:29:44,28.31,60.96,23.0,0.0,0.0
B827EBB144DE,2023-04-20,00:31:42,28.06,62.67,39.0,0.0,0.0
B827EB5D3BDA,2023-04-20,00:34:45,28.26,61.18,25.0,0.0,0.0
B827EBB144DE,2023-04-20,00:36:43,28.05,62.7,41.0,0.0,0.0
B827EB5D3BDA,2023-04-20,00:39:45,28.25,61.2,24.0,0.0,0.0
B827EBB144DE,2023-04-20,00:41:43,28.03,62.77,41.0,0.0,0.0
B827EB5D3BDA,2023-04-20,00:44:46,28.27,61.25,25.0,0.0,0.0
B827EBB144DE,2023-04-20,00:46:44,28.05,62.97,40.0,0.0,0.0
B827EB5D3BDA,2023-04-20,00:49:47,28.26,61.45,22.0,0.0,0.0
B827EBB144DE,2023-04-20,00:51:45,28.06,62.87,38.0,0.0,0.0
B827EB5D3BDA,2023-04-20,00:54:48,28.27,61.64,24.0,0.0,0.0
B827EBB144DE,2023-04-20,00:56:45,28.02,63.32,38.0,0.0,0.0
B827EB5D3BDA,2023-04-20,00:59:48,28.25,61.8,24.0,0.0,0.0
B827EBB144DE,2023-04-20,01:01:46,28.05,63.34,37.0,0.0,0.0
B827EB5D3BDA,2023-04-20,01:04:49,28.22,61.75,24.0,0.0,0.0
B827EBB144DE,2023-04-20,01:06:47,28.05,63.22,38.0,0.0,0.0
B827EB5D3BDA,2023-04-20,01:09:50,28.19,61.71,24.0,0.0,0.0
B827EBB144DE,2023-04-20,01:11:47,28.05,63.2,39.0,0.0,0.0
B827EB5D3BDA,2023-04-20,01:14:51,28.19,61.79,28.0,0.0,0.0
B827EBB144DE,2023-04-20,01:16:48,28.05,62.7,38.0,0.0,0.0
B827EB5D3BDA,2023-04-20,01:19:52,28.15,61.74,26.0,0.0,0.0
B827EBB144DE,2023-04-20,01:21:49,28.05,62.98,36.0,0.0,0.0
B827EB5D3BDA,2023-04-20,01:24:53,28.16,61.79,22.0,0.0,0.0
B827EBB144DE,2023-04-20,01:26:49,28.02,62.69,35.0,0.0,0.0
B827EB5D3BDA,2023-04-20,01:29:53,28.09,61.37,22.0,0.0,0.0
B827EBB144DE,2023-04-20,01:31:50,27.98,63.07,39.0,0.0,0.0
B827EB5D3BDA,2023-04-20,01:34:54,28.02,61.79,22.0,0.0,0.0
B827EBB144DE,2023-04-20,01:36:51,27.93,62.77,34.0,0.0,0.0
B827EB5D3BDA,2023-04-20,01:39:55,28.02,61.66,22.0,0.0,0.0
B827EBB144DE,2023-04-20,01:41:51,27.92,62.98,37.0,0.0,0.0
B827EB5D3BDA,2023-04-20,01:44:55,27.99,62.02,23.0,0.0,0.0
B827EBB144DE,2023-04-20,01:46:52,27.93,63.18,36.0,0.0,0.0
B827EB5D3BDA,2023-04-20,01:49:56,28.04,62.15,23.0,0.0,0.0
B827EBB144DE,2023-04-20,01:51:52,27.92,63.5,43.0,0.0,0.0
B827EB5D3BDA,2023-04-20,01:54:57,28.02,62.13,26.0,0.0,0.0
B827EBB144DE,2023-04-20,01:56:53,27.92,63.14,41.0,0.0,0.0
B827EB5D3BDA,2023-04-20,01:59:58,28.06,62.14,23.0,0.0,0.0
B827EBB144DE,2023-04-20,02:01:54,27.92,62.93,38.0,0.0,0.0
B827EB5D3BDA,2023-04-20,02:04:59,28.02,62.17,27.0,0.0,0.0
B827EBB144DE,2023-04-20,02:06:54,27.91,63.39,37.0,0.0,0.0
B827EB5D3BDA,2023-04-20,02:10:00,27.99,62.41,28.0,0.0,0.0
B827EBB144DE,2023-04-20,02:11:55,27.92,63.17,34.0,0.0,0.0
B827EB5D3BDA,2023-04-20,02:15:00,27.98,62.49,20.0,0.0,0.0
B827EBB144DE,2023-04-20,02:16:56,27.95,63.14,34.0,0.0,0.0
B827EB5D3BDA,2023-04-20,02:20:01,27.99,62.28,23.0,0.0,0.0
B827EBB144DE,2023-04-20,02:21:56,27.95,63.48,34.0,0.0,0.0
B827EB5D3BDA,2023-04-20,02:25:02,28.02,62.19,20.0,0.0,0.0
B827EBB144DE,2023-04-20,02:26:57,27.95,62.91,35.0,0.0,0.0
B827EB5D3BDA,2023-04-20,02:30:03,28.06,62.25,24.0,0.0,0.0
B827EBB144DE,2023-04-20,02:31:58,27.91,63.01,33.0,0.0,0.0
B827EB5D3BDA,2023-04-20,02:35:04,28.11,62.13,21.0,0.0,0.0
B827EBB144DE,2023-04-20,02:36:58,27.91,63.23,35.0,0.0,0.0
B827EBB144DE,2023-04-20,02:41:59,27.89,63.34,34.0,0.0,0.0
B827EB5D3BDA,2023-04-20,02:45:05,28.11,62.01,20.0,0.0,0.0
B827EBB144DE,2023-04-20,02:47:00,27.88,63.33,32.0,0.0,0.0
B827EB5D3BDA,2023-04-20,02:50:06,28.11,62.07,26.0,0.0,0.0
B827EBB144DE,2023-04-20,02:52:00,27.86,63.92,35.0,0.0,0.0
B827EBB144DE,2023-04-20,02:57:01,27.91,63.9,33.0,0.0,0.0
B827EB5D3BDA,2023-04-20,03:00:08,28.11,62.23,27.0,0.0,0.0
B827EBB144DE,2023-04-20,03:02:03,27.93,63.91,34.0,0.0,0.0
B827EB5D3BDA,2023-04-20,03:05:17,28.09,62.34,21.0,0.0,0.0
B827EBB144DE,2023-04-20,03:07:04,27.96,63.4,35.0,0.0,0.0
B827EB5D3BDA,2023-04-20,03:10:18,28.11,62.3,23.0,0.0,0.0
B827EBB144DE,2023-04-20,03:12:05,27.98,63.24,35.0,0.0,0.0
B827EB5D3BDA,2023-04-20,03:15:19,28.09,62.24,23.0,0.0,0.0
B827EBB144DE,2023-04-20,03:17:05,27.96,63.28,38.0,0.0,0.0
B827EB5D3BDA,2023-04-20,03:20:20,28.09,62.28,25.0,0.0,0.0
B827EBB144DE,2023-04-20,03:22:06,27.95,63.41,38.0,0.0,0.0
B827EB5D3BDA,2023-04-20,03:25:21,28.06,62.29,22.0,0.0,0.0
B827EBB144DE,2023-04-20,03:27:07,27.92,63.3,36.0,0.0,0.0
B827EB5D3BDA,2023-04-20,03:30:21,28.06,62.34,26.0,0.0,0.0
