device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB144DE,2023-04-16,00:02:31,26.5,58.56,27.0,0.0,0.0
B827EB076AE6,2023-04-16,00:03:08,26.56,55.24,18.0,0.0,0.0
B827EB5D3BDA,2023-04-16,00:04:43,27.84,53.62,31.0,0.0,0.0
B827EBB144DE,2023-04-16,00:07:32,26.71,58.39,30.0,0.0,0.0
B827EB076AE6,2023-04-16,00:08:09,26.56,55.48,17.0,0.0,0.0
B827EB5D3BDA,2023-04-16,00:09:44,27.87,53.59,32.0,0.0,0.0
B827EBB144DE,2023-04-16,00:12:32,26.89,57.86,29.0,0.0,0.0
B827EB076AE6,2023-04-16,00:13:10,26.59,55.44,19.0,0.0,0.0
B827EB5D3BDA,2023-04-16,00:14:45,27.91,53.52,28.0,0.0,0.0
B827EBB144DE,2023-04-16,00:17:33,27.16,57.1,22.0,0.0,0.0
B827EB076AE6,2023-04-16,00:18:10,26.59,55.41,22.0,0.0,0.0
B827EB5D3BDA,2023-04-16,00:19:46,27.96,53.39,25.0,0.0,0.0
B827EBB144DE,2023-04-16,00:22:34,27.41,56.11,28.0,0.0,0.0
B827EB076AE6,2023-04-16,00:23:11,26.57,55.5,17.0,0.0,0.0
B827EB5D3BDA,2023-04-16,00:24:46,27.98,53.28,30.0,0.0,0.0
B827EBB144DE,2023-04-16,00:27:34,27.65,55.51,25.0,0.0,0.0
B827EB076AE6,2023-04-16,00:28:11,26.62,55.58,16.0,0.0,0.0
B827EB5D3BDA,2023-04-16,00:29:47,28.01,53.34,29.0,0.0,0.0
B827EBB144DE,2023-04-16,00:32:35,27.91,54.9,21.0,0.0,0.0
B827EB076AE6,2023-04-16,00:33:12,26.63,55.72,19.0,0.0,0.0
B827EB5D3BDA,2023-04-16,00:34:48,28.05,53.18,29.0,0.0,0.0
B827EBB144DE,2023-04-16,00:37:35,28.19,54.42,21.0,0.0,0.0
B827EB076AE6,2023-04-16,00:38:13,26.63,55.9,21.0,0.0,0.0
B827EB5D3BDA,2023-04-16,00:39:48,28.09,53.1,27.0,0.0,0.0
B827EBB144DE,2023-04-16,00:42:36,28.47,54.04,24.0,0.0,0.0
B827EB076AE6,2023-04-16,00:43:13,26.64,55.9,21.0,0.0,0.0
B827EB5D3BDA,2023-04-16,00:44:49,28.14,53.04,31.0,0.0,0.0
B827EBB144DE,2023-04-16,00:47:37,28.79,53.5,24.0,0.0,0.0
B827EB076AE6,2023-04-16,00:48:14,26.64,56.05,23.0,0.0,0.0
B827EB5D3BDA,2023-04-16,00:49:51,28.2,53.0,33.0,0.0,0.0
B827EBB144DE,2023-04-16,00:52:37,29.17,53.45,30.0,0.0,0.0
B827EB076AE6,2023-04-16,00:53:15,26.64,56.64,30.0,0.0,0.0
B827EB5D3BDA,2023-04-16,00:54:51,28.25,52.98,35.0,0.0,0.0
B827EBB144DE,2023-04-16,00:57:38,29.48,52.63,29.0,0.0,0.0
B827EB076AE6,2023-04-16,00:58:15,26.6,57.04,32.0,0.0,0.0
B827EB5D3BDA,2023-04-16,00:59:53,28.29,53.02,32.0,0.0,0.0
B827EBB144DE,2023-04-16,01:02:38,29.89,51.74,41.0,0.0,0.0
B827EB076AE6,2023-04-16,01:03:16,26.55,56.17,29.0,0.0,0.0
B827EB5D3BDA,2023-04-16,01:04:54,28.35,52.96,31.0,0.0,0.0
B827EBB144DE,2023-04-16,01:07:39,30.2,51.22,37.0,0.0,0.0
B827EB076AE6,2023-04-16,01:08:17,26.59,57.2,29.0,0.0,0.0
B827EB5D3BDA,2023-04-16,01:09:54,28.36,52.87,34.0,0.0,0.0
B827EBB144DE,2023-04-16,01:12:40,30.45,51.14,35.0,0.0,0.0
B827EB076AE6,2023-04-16,01:13:17,26.73,57.22,28.0,0.0,0.0
B827EB5D3BDA,2023-04-16,01:14:55,28.41,52.86,34.0,0.0,0.0
