device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB144DE,2023-03-26,00:02:31,26.41,57.99,34.0,0.0,0.0
B827EB076AE6,2023-03-26,00:02:37,26.29,57.25,19.0,0.0,0.0
B827EB5D3BDA,2023-03-26,00:03:21,28.75,51.07,20.0,0.0,0.0
B827EBB144DE,2023-03-26,00:07:32,26.39,58.43,27.0,0.0,0.0
B827EB076AE6,2023-03-26,00:07:39,26.24,57.33,18.0,0.0,0.0
B827EB5D3BDA,2023-03-26,00:08:21,28.75,51.11,22.0,0.0,0.0
B827EBB144DE,2023-03-26,00:12:33,26.34,58.12,29.0,0.0,0.0
B827EB076AE6,2023-03-26,00:12:40,26.25,57.32,17.0,0.0,0.0
B827EB5D3BDA,2023-03-26,00:13:22,28.71,51.17,24.0,0.0,0.0
B827EBB144DE,2023-03-26,00:17:33,26.33,58.71,33.0,0.0,0.0
B827EB076AE6,2023-03-26,00:17:41,26.16,57.03,16.0,0.0,0.0
B827EBB144DE,2023-03-26,00:22:34,26.3,58.52,88.0,0.0,0.0
B827EB076AE6,2023-03-26,00:22:41,26.14,57.41,17.0,0.0,0.0
B827EB5D3BDA,2023-03-26,00:23:23,28.7,51.08,22.0,0.0,0.0
B827EB076AE6,2023-03-26,00:27:42,26.09,57.23,14.0,0.0,0.0
B827EB5D3BDA,2023-03-26,00:28:24,28.69,51.04,21.0,0.0,0.0
B827EBB144DE,2023-03-26,00:32:35,26.24,58.85,49.0,0.0,0.0
B827EB076AE6,2023-03-26,00:32:43,26.09,57.7,15.0,0.0,0.0
B827EB5D3BDA,2023-03-26,00:33:25,28.69,51.12,22.0,0.0,0.0
B827EBB144DE,2023-03-26,00:37:36,26.26,58.64,50.0,0.0,0.0
B827EB076AE6,2023-03-26,00:37:43,26.04,57.6,12.0,0.0,0.0
B827EB5D3BDA,2023-03-26,00:38:25,28.7,51.14,22.0,0.0,0.0
B827EB076AE6,2023-03-26,00:42:44,25.98,57.74,13.0,0.0,0.0
B827EB5D3BDA,2023-03-26,00:43:26,28.67,51.08,21.0,0.0,0.0
B827EBB144DE,2023-03-26,00:47:37,26.24,59.2,45.0,0.0,0.0
B827EB076AE6,2023-03-26,00:47:45,26.01,58.21,11.0,0.0,0.0
B827EB5D3BDA,2023-03-26,00:48:27,28.66,51.02,17.0,0.0,0.0
B827EBB144DE,2023-03-26,00:52:38,26.27,59.4,32.0,0.0,0.0
B827EB076AE6,2023-03-26,00:52:45,26.05,58.27,14.0,0.0,0.0
B827EB5D3BDA,2023-03-26,00:53:27,28.66,50.96,19.0,0.0,0.0
B827EBB144DE,2023-03-26,00:57:38,26.33,59.4,31.0,0.0,0.0
B827EB076AE6,2023-03-26,00:57:46,25.99,58.57,14.0,0.0,0.0
B827EB5D3BDA,2023-03-26,00:58:28,28.66,51.06,17.0,0.0,0.0
B827EBB144DE,2023-03-26,01:02:39,26.36,59.11,39.0,0.0,0.0
B827EB076AE6,2023-03-26,01:02:47,26.02,58.42,12.0,0.0,0.0
B827EB5D3BDA,2023-03-26,01:03:29,28.67,51.07,18.0,0.0,0.0
B827EBB144DE,2023-03-26,01:07:40,26.39,59.27,42.0,0.0,0.0
B827EB076AE6,2023-03-26,01:07:49,26.12,58.51,14.0,0.0,0.0
B827EB5D3BDA,2023-03-26,01:08:29,28.67,51.12,16.0,0.0,0.0
B827EBB144DE,2023-03-26,01:12:40,26.43,59.95,30.0,0.0,0.0
B827EB076AE6,2023-03-26,01:12:50,26.21,58.88,15.0,0.0,0.0
B827EB5D3BDA,2023-03-26,01:13:30,28.66,51.16,16.0,0.0,0.0
B827EBB144DE,2023-03-26,01:17:41,26.54,60.34,266.0,0.0,0.0
B827EB076AE6,2023-03-26,01:17:50,26.25,59.02,16.0,0.0,0.0
B827EB5D3BDA,2023-03-26,01:18:31,28.64,51.21,17.0,0.0,0.0
B827EBB144DE,2023-03-26,01:22:42,26.57,59.17,130.0,0.0,0.0
B827EB076AE6,2023-03-26,01:22:51,26.28,59.03,16.0,0.0,0.0
B827EB5D3BDA,2023-03-26,01:23:32,28.64,51.31,19.0,0.0,0.0
B827EBB144DE,2023-03-26,01:27:42,26.61,58.53,28.0,0.0,0.0
B827EB076AE6,2023-03-26,01:27:52,26.28,58.77,15.0,0.0,0.0
B827EB5D3BDA,2023-03-26,01:28:32,28.66,51.31,19.0,0.0,0.0
B827EBB144DE,2023-03-26,01:32:43,26.61,58.19,16.0,0.0,0.0
B827EB076AE6,2023-03-26,01:32:52,26.29,58.06,16.0,0.0,0.0
B827EB5D3BDA,2023-03-26,01:33:33,28.67,51.09,17.0,0.0,0.0
B827EBB144DE,2023-03-26,01:37:43,26.53,58.17,18.0,0.0,0.0
B827EB076AE6,2023-03-26,01:37:54,26.31,58.19,18.0,0.0,0.0
B827EB5D3BDA,2023-03-26,01:38:34,28.6,50.52,20.0,0.0,0.0
B827EBB144DE,2023-03-26,01:42:44,26.54,58.74,426.0,0.0,0.0
B827EB076AE6,2023-03-26,01:42:54,26.36,58.07,19.0,0.0,0.0
B827EB5D3BDA,2023-03-26,01:43:34,28.59,50.16,23.0,0.0,0.0
B827EBB144DE,2023-03-26,01:47:45,26.55,58.59,83.0,0.0,0.0
B827EB076AE6,2023-03-26,01:47:55,26.38,57.98,18.0,0.0,0.0
B827EB5D3BDA,2023-03-26,01:48:35,28.59,50.14,20.0,0.0,0.0
B827EBB144DE,2023-03-26,01:52:45,26.61,58.41,52.0,0.0,0.0
B827EB076AE6,2023-03-26,01:52:56,26.36,58.25,19.0,0.0,0.0
B827EB5D3BDA,2023-03-26,01:53:35,28.56,50.38,25.0,0.0,0.0
B827EBB144DE,2023-03-26,01:57:46,26.65,57.95,45.0,0.0,0.0
B827EB5D3BDA,2023-03-26,01:58:36,28.56,50.41,22.0,0.0,0.0
B827EBB144DE,2023-03-26,02:02:47,26.6,58.04,30.0,0.0,0.0
B827EB5D3BDA,2023-03-26,02:03:37,28.57,50.56,26.0,0.0,0.0
B827EBB144DE,2023-03-26,02:07:47,26.57,58.1,57.0,0.0,0.0
B827EB5D3BDA,2023-03-26,02:08:37,28.57,50.57,21.0,0.0,0.0
B827EBB144DE,2023-03-26,02:12:48,26.49,58.57,111.0,0.0,0.0
B827EB5D3BDA,2023-03-26,02:13:38,28.57,50.55,23.0,0.0,0.0
B827EBB144DE,2023-03-26,02:17:49,26.55,58.34,39.0,0.0,0.0
B827EB5D3BDA,2023-03-26,02:18:39,28.54,50.53,22.0,0.0,0.0
B827EBB144DE,2023-03-26,02:22:49,26.4,56.7,73.0,0.0,0.0
B827EB076AE6,2023-03-26,02:23:00,26.49,57.12,16.0,0.0,0.0
