device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB5C665E,2023-07-28,00:03:10,32.28,62.14,1.0,0.0,0.0
B827EBE0D5E1,2023-07-28,00:03:19,32.12,61.77,1.0,0.0,0.0
B827EB5C665E,2023-07-28,00:08:10,32.25,62.13,0.0,0.0,0.0
B827EBE0D5E1,2023-07-28,00:08:20,32.14,61.84,0.0,0.0,0.0
B827EB5C665E,2023-07-28,00:13:11,32.24,62.31,0.0,0.0,0.0
B827EBE0D5E1,2023-07-28,00:13:20,32.12,61.98,0.0,0.0,0.0
B827EB5C665E,2023-07-28,00:18:12,32.25,62.41,0.0,0.0,0.0
B827EBE0D5E1,2023-07-28,00:18:21,32.12,62.07,0.0,0.0,0.0
B827EB5C665E,2023-07-28,00:23:12,32.25,62.5,0.0,0.0,0.0
B827EBE0D5E1,2023-07-28,00:23:22,32.11,62.05,0.0,0.0,0.0
B827EB5C665E,2023-07-28,00:28:13,32.22,62.36,0.0,0.0,0.0
B827EBE0D5E1,2023-07-28,00:28:22,32.11,61.8,0.0,0.0,0.0
B827EB5C665E,2023-07-28,00:33:14,32.19,62.02,0.0,0.0,0.0
B827EBE0D5E1,2023-07-28,00:33:23,32.1,61.64,0.0,0.0,0.0
B827EB5C665E,2023-07-28,00:38:14,32.19,62.01,0.0,0.0,0.0
B827EBE0D5E1,2023-07-28,00:38:24,32.1,61.69,0.0,0.0,0.0
B827EB5C665E,2023-07-28,00:43:15,32.19,61.97,0.0,0.0,0.0
B827EBE0D5E1,2023-07-28,00:43:24,32.1,61.6,0.0,0.0,0.0
B827EB5C665E,2023-07-28,00:48:16,32.19,61.86,0.0,0.0,0.0
B827EBE0D5E1,2023-07-28,00:48:25,32.04,61.42,0.0,0.0,0.0
B827EB5C665E,2023-07-28,00:53:16,32.16,61.78,0.0,0.0,0.0
B827EBE0D5E1,2023-07-28,00:53:26,32.04,61.43,0.0,0.0,0.0
B827EB5C665E,2023-07-28,00:58:17,32.15,61.65,0.0,0.0,0.0
B827EBE0D5E1,2023-07-28,00:58:26,32.05,61.29,0.0,0.0,0.0
B827EB5C665E,2023-07-28,01:03:18,32.16,61.63,0.0,0.0,0.0
B827EBE0D5E1,2023-07-28,01:03:27,32.02,61.28,0.0,0.0,0.0
B827EBE0D5E1,2023-07-28,01:08:28,31.99,61.05,0.0,0.0,0.0
B827EB5C665E,2023-07-28,01:13:20,32.08,61.46,0.0,0.0,0.0
B827EBE0D5E1,2023-07-28,01:13:28,31.96,60.97,0.0,0.0,0.0
B827EB5C665E,2023-07-28,01:18:21,32.07,61.33,0.0,0.0,0.0
B827EBE0D5E1,2023-07-28,01:18:29,31.94,60.83,0.0,0.0,0.0
B827EB5C665E,2023-07-28,01:23:21,32.04,61.3,0.0,0.0,0.0
