device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB144DE,2023-02-27,00:01:16,21.38,53.7,42.0,0.0,0.0
B827EB076AE6,2023-02-27,00:02:59,21.12,52.89,30.0,0.0,0.0
B827EBB144DE,2023-02-27,00:06:19,21.4,53.65,38.0,0.0,0.0
B827EB076AE6,2023-02-27,00:08:00,21.13,52.92,29.0,0.0,0.0
B827EBB144DE,2023-02-27,00:11:19,21.42,53.85,37.0,0.0,0.0
B827EB076AE6,2023-02-27,00:13:01,21.13,52.97,28.0,0.0,0.0
B827EBB144DE,2023-02-27,00:16:21,21.53,54.44,36.0,0.0,0.0
B827EB076AE6,2023-02-27,00:18:02,21.13,52.95,30.0,0.0,0.0
B827EBB144DE,2023-02-27,00:21:22,21.58,54.61,35.0,0.0,0.0
B827EB076AE6,2023-02-27,00:23:04,21.09,53.09,31.0,0.0,0.0
B827EBB144DE,2023-02-27,00:26:23,21.75,54.58,41.0,0.0,0.0
B827EB076AE6,2023-02-27,00:28:05,21.09,53.15,29.0,0.0,0.0
B827EBB144DE,2023-02-27,00:31:24,21.98,54.22,46.0,0.0,0.0
B827EB076AE6,2023-02-27,00:33:07,21.09,53.16,28.0,0.0,0.0
B827EBB144DE,2023-02-27,00:36:25,22.25,53.69,49.0,0.0,0.0
B827EB076AE6,2023-02-27,00:38:08,21.13,53.21,33.0,0.0,0.0
B827EBB144DE,2023-02-27,00:41:26,22.56,53.01,43.0,0.0,0.0
B827EB076AE6,2023-02-27,00:43:09,21.08,53.34,29.0,0.0,0.0
B827EBB144DE,2023-02-27,00:46:27,22.87,52.39,61.0,0.0,0.0
B827EB076AE6,2023-02-27,00:48:09,21.06,53.44,29.0,0.0,0.0
B827EBB144DE,2023-02-27,00:51:28,23.15,51.84,52.0,0.0,0.0
B827EB076AE6,2023-02-27,00:53:13,21.06,53.5,27.0,0.0,0.0
B827EBB144DE,2023-02-27,00:56:30,23.43,51.48,39.0,0.0,0.0
B827EB076AE6,2023-02-27,00:58:14,21.08,53.54,28.0,0.0,0.0
B827EBB144DE,2023-02-27,01:01:31,23.71,51.15,35.0,0.0,0.0
B827EB076AE6,2023-02-27,01:03:16,21.08,53.62,30.0,0.0,0.0
B827EBB144DE,2023-02-27,01:06:34,23.99,49.87,37.0,0.0,0.0
B827EB076AE6,2023-02-27,01:08:22,21.11,53.57,29.0,0.0,0.0
B827EBB144DE,2023-02-27,01:11:35,24.27,48.89,36.0,0.0,0.0
B827EB076AE6,2023-02-27,01:13:23,21.08,53.56,30.0,0.0,0.0
B827EBB144DE,2023-02-27,01:16:36,24.54,47.93,43.0,0.0,0.0
B827EB076AE6,2023-02-27,01:18:25,21.09,53.43,30.0,0.0,0.0
B827EBB144DE,2023-02-27,01:21:37,24.84,47.34,38.0,0.0,0.0
B827EB076AE6,2023-02-27,01:23:25,21.11,53.41,26.0,0.0,0.0
B827EBB144DE,2023-02-27,01:26:38,25.16,46.51,40.0,0.0,0.0
B827EB076AE6,2023-02-27,01:28:27,21.12,53.27,31.0,0.0,0.0
B827EBB144DE,2023-02-27,01:31:39,25.47,46.6,39.0,0.0,0.0
B827EB076AE6,2023-02-27,01:33:28,21.12,53.27,28.0,0.0,0.0
