device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB5C665E,2023-07-13,00:00:52,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,00:01:20,33.94,60.41,0.0,0.0,0.0
B827EB8E7DC3,2023-07-13,00:03:07,32.99,63.2,0.0,0.0,0.0
B827EB5C665E,2023-07-13,00:05:56,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,00:06:29,33.94,60.49,0.0,0.0,0.0
B827EB8E7DC3,2023-07-13,00:08:11,33.1,63.13,0.0,0.0,0.0
B827EB5C665E,2023-07-13,00:11:02,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,00:11:32,33.92,60.46,0.0,0.0,0.0
B827EB8E7DC3,2023-07-13,00:13:14,33.2,63.1,0.0,0.0,0.0
B827EB5C665E,2023-07-13,00:16:05,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,00:16:33,33.94,60.61,0.0,0.0,0.0
B827EB8E7DC3,2023-07-13,00:18:15,33.25,63.07,0.0,0.0,0.0
B827EB5C665E,2023-07-13,00:21:06,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,00:21:33,33.94,60.7,0.0,0.0,0.0
B827EB8E7DC3,2023-07-13,00:23:16,33.4,62.99,0.0,0.0,0.0
B827EB5C665E,2023-07-13,00:26:07,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,00:26:34,33.94,60.84,0.0,0.0,0.0
B827EB8E7DC3,2023-07-13,00:28:17,33.49,62.94,0.0,0.0,0.0
B827EB5C665E,2023-07-13,00:31:07,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,00:31:35,33.95,60.81,0.0,0.0,0.0
B827EB8E7DC3,2023-07-13,00:33:18,33.58,62.82,0.0,0.0,0.0
B827EB5C665E,2023-07-13,00:36:09,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,00:36:37,33.98,60.84,1.0,0.0,0.0
B827EB8E7DC3,2023-07-13,00:38:19,33.69,62.73,0.0,0.0,0.0
B827EB5C665E,2023-07-13,00:41:10,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,00:41:38,33.95,60.91,0.0,0.0,0.0
B827EB8E7DC3,2023-07-13,00:43:20,33.78,62.66,0.0,0.0,0.0
B827EB5C665E,2023-07-13,00:46:11,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,00:46:39,33.98,60.98,1.0,0.0,0.0
B827EB8E7DC3,2023-07-13,00:48:22,33.9,62.75,0.0,0.0,0.0
B827EB5C665E,2023-07-13,00:51:13,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,00:51:40,34.01,61.17,1.0,0.0,0.0
B827EB8E7DC3,2023-07-13,00:53:24,34.02,62.55,0.0,0.0,0.0
B827EB5C665E,2023-07-13,00:56:14,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,00:56:41,34.01,61.37,1.0,0.0,0.0
B827EB8E7DC3,2023-07-13,00:58:25,34.13,62.45,0.0,0.0,0.0
B827EB5C665E,2023-07-13,01:01:16,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,01:01:44,34.01,61.36,2.0,0.0,0.0
B827EB8E7DC3,2023-07-13,01:03:28,34.21,62.24,0.0,0.0,0.0
B827EB5C665E,2023-07-13,01:06:22,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,01:06:51,34.01,61.29,0.0,0.0,0.0
B827EB8E7DC3,2023-07-13,01:08:32,34.27,62.21,0.0,0.0,0.0
B827EB5C665E,2023-07-13,01:11:27,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,01:11:54,34.02,61.26,2.0,0.0,0.0
B827EB8E7DC3,2023-07-13,01:13:36,34.4,62.14,0.0,0.0,0.0
B827EB5C665E,2023-07-13,01:16:29,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,01:16:58,34.03,61.29,1.0,0.0,0.0
B827EB8E7DC3,2023-07-13,01:18:38,34.47,62.13,0.0,0.0,0.0
B827EB5C665E,2023-07-13,01:21:29,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,01:21:58,34.03,61.42,2.0,0.0,0.0
B827EB8E7DC3,2023-07-13,01:23:40,34.61,61.86,0.0,0.0,0.0
B827EB5C665E,2023-07-13,01:26:31,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,01:27:00,34.08,61.43,2.0,0.0,0.0
B827EB8E7DC3,2023-07-13,01:28:41,34.66,61.83,0.0,0.0,0.0
B827EB5C665E,2023-07-13,01:31:33,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,01:32:02,34.09,61.49,2.0,0.0,0.0
B827EB8E7DC3,2023-07-13,01:33:43,34.78,61.66,0.0,0.0,0.0
B827EB5C665E,2023-07-13,01:36:35,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,01:37:03,34.11,61.53,1.0,0.0,0.0
B827EB8E7DC3,2023-07-13,01:38:44,34.85,61.41,0.0,0.0,0.0
B827EB5C665E,2023-07-13,01:41:37,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,01:42:05,34.13,61.54,1.0,0.0,0.0
B827EB8E7DC3,2023-07-13,01:43:45,34.93,61.33,0.0,0.0,0.0
B827EB5C665E,2023-07-13,01:46:38,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,01:47:07,34.12,61.56,1.0,0.0,0.0
B827EB8E7DC3,2023-07-13,01:48:48,35.03,61.3,0.0,0.0,0.0
B827EB5C665E,2023-07-13,01:51:40,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,01:52:08,34.13,61.62,3.0,0.0,0.0
B827EB8E7DC3,2023-07-13,01:53:48,35.12,61.1,0.0,0.0,0.0
B827EB5C665E,2023-07-13,01:56:42,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,01:57:09,34.15,61.67,2.0,0.0,0.0
B827EB8E7DC3,2023-07-13,01:58:50,35.17,60.85,0.0,0.0,0.0
B827EB5C665E,2023-07-13,02:01:44,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,02:02:10,34.13,61.71,2.0,0.0,0.0
B827EB8E7DC3,2023-07-13,02:03:51,35.25,60.65,0.0,0.0,0.0
B827EB5C665E,2023-07-13,02:06:51,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,02:07:13,34.16,61.68,1.0,0.0,0.0
B827EB8E7DC3,2023-07-13,02:08:54,35.33,60.53,0.0,0.0,0.0
B827EB5C665E,2023-07-13,02:11:53,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,02:12:14,34.18,61.73,1.0,0.0,0.0
B827EB8E7DC3,2023-07-13,02:13:57,35.4,60.24,0.0,0.0,0.0
B827EB5C665E,2023-07-13,02:16:57,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,02:17:15,34.19,61.72,1.0,0.0,0.0
B827EB8E7DC3,2023-07-13,02:18:58,35.46,59.94,0.0,0.0,0.0
B827EB5C665E,2023-07-13,02:21:58,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,02:22:16,34.22,61.76,2.0,0.0,0.0
B827EB8E7DC3,2023-07-13,02:23:59,35.54,59.94,0.0,0.0,0.0
B827EB5C665E,2023-07-13,02:26:59,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,02:27:17,34.2,61.45,2.0,0.0,0.0
B827EB8E7DC3,2023-07-13,02:29:00,35.63,59.61,0.0,0.0,0.0
B827EB5C665E,2023-07-13,02:32:01,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,02:32:19,34.23,61.25,2.0,0.0,0.0
B827EB8E7DC3,2023-07-13,02:34:01,35.7,59.28,0.0,0.0,0.0
B827EB5C665E,2023-07-13,02:37:03,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,02:37:20,34.22,61.23,2.0,0.0,0.0
B827EB8E7DC3,2023-07-13,02:39:03,35.8,59.15,0.0,0.0,0.0
B827EB5C665E,2023-07-13,02:42:04,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,02:42:21,34.2,61.03,3.0,0.0,0.0
B827EB8E7DC3,2023-07-13,02:44:05,35.9,58.61,0.0,0.0,0.0
B827EB5C665E,2023-07-13,02:47:06,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,02:47:23,34.23,60.97,2.0,0.0,0.0
B827EB8E7DC3,2023-07-13,02:49:07,35.99,58.49,0.0,0.0,0.0
B827EB5C665E,2023-07-13,02:52:07,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,02:52:25,34.25,60.94,3.0,0.0,0.0
B827EB8E7DC3,2023-07-13,02:54:08,36.12,58.25,0.0,0.0,0.0
B827EB5C665E,2023-07-13,02:57:08,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,02:57:27,34.26,60.96,3.0,0.0,0.0
B827EB8E7DC3,2023-07-13,02:59:10,36.23,58.13,0.0,0.0,0.0
B827EB5C665E,2023-07-13,03:02:09,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,03:02:29,34.23,60.72,2.0,0.0,0.0
B827EB8E7DC3,2023-07-13,03:04:11,36.33,57.54,0.0,0.0,0.0
B827EB5C665E,2023-07-13,03:07:13,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,03:07:33,34.27,60.7,3.0,0.0,0.0
B827EB8E7DC3,2023-07-13,03:09:14,36.43,57.44,0.0,0.0,0.0
B827EB5C665E,2023-07-13,03:12:15,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,03:12:35,34.29,60.68,3.0,0.0,0.0
B827EB8E7DC3,2023-07-13,03:14:15,36.53,57.19,0.0,0.0,0.0
B827EB5C665E,2023-07-13,03:17:17,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,03:17:36,34.29,60.75,2.0,0.0,0.0
B827EB8E7DC3,2023-07-13,03:19:16,36.64,57.08,0.0,0.0,0.0
B827EB5C665E,2023-07-13,03:22:18,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,03:22:37,34.3,60.83,2.0,0.0,0.0
B827EB8E7DC3,2023-07-13,03:24:17,36.73,56.88,0.0,0.0,0.0
B827EB5C665E,2023-07-13,03:27:19,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,03:27:39,34.29,60.89,3.0,0.0,0.0
B827EB8E7DC3,2023-07-13,03:29:18,36.8,56.61,0.0,0.0,0.0
B827EB5C665E,2023-07-13,03:32:20,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,03:32:40,34.33,60.83,4.0,0.0,0.0
B827EB8E7DC3,2023-07-13,03:34:19,36.87,56.44,0.0,0.0,0.0
B827EB5C665E,2023-07-13,03:37:22,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,03:37:41,34.33,60.81,4.0,0.0,0.0
B827EB8E7DC3,2023-07-13,03:39:20,36.91,56.39,0.0,0.0,0.0
B827EB5C665E,2023-07-13,03:42:23,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,03:42:42,34.32,60.63,2.0,0.0,0.0
B827EB8E7DC3,2023-07-13,03:44:21,36.98,56.07,0.0,0.0,0.0
B827EB5C665E,2023-07-13,03:47:26,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,03:47:44,34.35,60.51,4.0,0.0,0.0
B827EB8E7DC3,2023-07-13,03:49:24,37.08,55.6,0.0,0.0,0.0
B827EB5C665E,2023-07-13,03:52:27,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,03:52:45,34.36,60.2,3.0,0.0,0.0
B827EB8E7DC3,2023-07-13,03:54:25,37.15,55.49,0.0,0.0,0.0
B827EB5C665E,2023-07-13,03:57:28,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,03:57:47,34.37,59.94,3.0,0.0,0.0
B827EB8E7DC3,2023-07-13,03:59:26,37.22,54.96,0.0,0.0,0.0
B827EB5C665E,2023-07-13,04:02:29,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,04:02:48,34.37,59.88,4.0,0.0,0.0
B827EB8E7DC3,2023-07-13,04:04:26,37.27,54.85,0.0,0.0,0.0
B827EB5C665E,2023-07-13,04:07:32,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,04:07:49,34.39,59.79,3.0,0.0,0.0
B827EB8E7DC3,2023-07-13,04:09:27,37.33,54.65,0.0,0.0,0.0
B827EB5C665E,2023-07-13,04:12:34,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,04:12:50,34.37,59.75,3.0,0.0,0.0
B827EB8E7DC3,2023-07-13,04:14:28,37.43,54.35,0.0,0.0,0.0
B827EB5C665E,2023-07-13,04:17:35,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,04:17:52,34.42,59.54,3.0,0.0,0.0
B827EB8E7DC3,2023-07-13,04:19:30,37.53,54.14,0.0,0.0,0.0
B827EB5C665E,2023-07-13,04:22:36,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,04:22:53,34.43,59.44,4.0,0.0,0.0
B827EB8E7DC3,2023-07-13,04:24:32,37.59,53.54,0.0,0.0,0.0
B827EB5C665E,2023-07-13,04:27:38,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,04:27:55,34.43,59.37,3.0,0.0,0.0
B827EB8E7DC3,2023-07-13,04:29:33,37.65,53.03,0.0,0.0,0.0
B827EB5C665E,2023-07-13,04:32:39,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,04:32:56,34.42,59.16,3.0,0.0,0.0
B827EB8E7DC3,2023-07-13,04:34:33,37.72,52.9,0.0,0.0,0.0
B827EB5C665E,2023-07-13,04:37:40,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-13,04:37:58,34.44,59.1,4.0,0.0,0.0
B827EB8E7DC3,2023-07-13,04:39:35,37.8,52.91,0.0,0.0,0.0
B827EB5C665E,2023-07-13,04:42:41,0.0,0.0,0.0,0.0,0.0
