device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB144DE,2023-03-29,00:03:29,25.54,59.69,35.0,0.0,0.0
B827EB076AE6,2023-03-29,00:03:46,24.27,60.23,18.0,0.0,0.0
B827EB5D3BDA,2023-03-29,00:04:11,26.39,55.26,34.0,0.0,0.0
B827EBB144DE,2023-03-29,00:08:30,25.65,59.33,35.0,0.0,0.0
B827EB076AE6,2023-03-29,00:08:47,24.28,60.36,24.0,0.0,0.0
B827EB5D3BDA,2023-03-29,00:09:11,26.47,55.14,36.0,0.0,0.0
B827EBB144DE,2023-03-29,00:13:31,25.82,59.09,34.0,0.0,0.0
B827EB076AE6,2023-03-29,00:13:48,24.27,60.49,19.0,0.0,0.0
B827EB5D3BDA,2023-03-29,00:14:12,26.52,55.11,35.0,0.0,0.0
B827EBB144DE,2023-03-29,00:18:31,26.03,58.91,32.0,0.0,0.0
B827EB076AE6,2023-03-29,00:18:48,24.26,60.55,19.0,0.0,0.0
B827EB5D3BDA,2023-03-29,00:19:13,26.58,54.65,35.0,0.0,0.0
B827EBB144DE,2023-03-29,00:23:32,26.2,58.61,30.0,0.0,0.0
B827EB076AE6,2023-03-29,00:23:49,24.27,60.57,21.0,0.0,0.0
B827EB5D3BDA,2023-03-29,00:24:14,26.61,54.3,35.0,0.0,0.0
B827EBB144DE,2023-03-29,00:28:33,26.41,58.28,30.0,0.0,0.0
B827EB076AE6,2023-03-29,00:28:50,24.28,60.34,21.0,0.0,0.0
B827EB5D3BDA,2023-03-29,00:29:14,26.66,54.53,33.0,0.0,0.0
B827EBB144DE,2023-03-29,00:33:33,26.61,58.05,30.0,0.0,0.0
B827EB076AE6,2023-03-29,00:33:50,24.28,60.26,21.0,0.0,0.0
B827EB5D3BDA,2023-03-29,00:34:15,26.68,55.04,36.0,0.0,0.0
B827EBB144DE,2023-03-29,00:38:35,26.88,57.3,31.0,0.0,0.0
B827EB076AE6,2023-03-29,00:38:51,24.26,60.33,25.0,0.0,0.0
B827EB5D3BDA,2023-03-29,00:39:16,26.76,55.4,35.0,0.0,0.0
B827EBB144DE,2023-03-29,00:43:35,27.13,57.27,30.0,0.0,0.0
B827EB076AE6,2023-03-29,00:43:51,24.27,60.47,23.0,0.0,0.0
B827EB5D3BDA,2023-03-29,00:44:16,26.79,55.31,33.0,0.0,0.0
B827EBB144DE,2023-03-29,00:48:36,27.38,56.49,30.0,0.0,0.0
B827EB076AE6,2023-03-29,00:48:52,24.28,60.19,22.0,0.0,0.0
B827EB5D3BDA,2023-03-29,00:49:17,26.81,54.93,31.0,0.0,0.0
B827EBB144DE,2023-03-29,00:53:37,27.65,55.22,28.0,0.0,0.0
B827EB076AE6,2023-03-29,00:53:52,24.28,60.11,26.0,0.0,0.0
B827EB5D3BDA,2023-03-29,00:54:18,26.83,54.14,33.0,0.0,0.0
B827EBB144DE,2023-03-29,00:58:37,27.88,53.93,31.0,0.0,0.0
B827EB076AE6,2023-03-29,00:58:53,24.3,60.1,20.0,0.0,0.0
B827EB5D3BDA,2023-03-29,00:59:18,26.83,53.93,36.0,0.0,0.0
B827EB076AE6,2023-03-29,01:03:54,24.3,60.03,20.0,0.0,0.0
B827EB5D3BDA,2023-03-29,01:04:19,26.85,53.12,32.0,0.0,0.0
B827EBB144DE,2023-03-29,01:08:43,28.4,53.26,30.0,0.0,0.0
B827EB076AE6,2023-03-29,01:08:55,24.28,60.06,20.0,0.0,0.0
B827EB5D3BDA,2023-03-29,01:09:20,26.82,53.35,36.0,0.0,0.0
B827EBB144DE,2023-03-29,01:13:44,28.64,52.06,30.0,0.0,0.0
B827EB076AE6,2023-03-29,01:13:56,24.33,59.94,23.0,0.0,0.0
B827EB5D3BDA,2023-03-29,01:14:21,26.87,53.33,37.0,0.0,0.0
B827EBB144DE,2023-03-29,01:18:45,28.9,51.44,28.0,0.0,0.0
B827EB076AE6,2023-03-29,01:18:58,24.38,59.85,20.0,0.0,0.0
B827EB5D3BDA,2023-03-29,01:19:22,26.9,53.27,35.0,0.0,0.0
