device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB5D3BDA,2023-05-03,00:00:05,29.48,55.59,17.0,0.0,0.0
B827EBB144DE,2023-05-03,00:04:05,28.78,60.41,28.0,0.0,0.0
B827EB5D3BDA,2023-05-03,00:05:12,29.47,55.57,18.0,0.0,0.0
B827EBB144DE,2023-05-03,00:09:06,28.99,59.91,29.0,0.0,0.0
B827EB5D3BDA,2023-05-03,00:10:13,29.44,55.66,17.0,0.0,0.0
B827EBB144DE,2023-05-03,00:14:07,29.23,59.72,27.0,0.0,0.0
B827EB5D3BDA,2023-05-03,00:15:15,29.42,55.62,20.0,0.0,0.0
B827EBB144DE,2023-05-03,00:19:08,29.51,59.22,30.0,0.0,0.0
B827EB5D3BDA,2023-05-03,00:20:15,29.42,55.69,20.0,0.0,0.0
B827EBB144DE,2023-05-03,00:24:09,29.76,58.65,28.0,0.0,0.0
B827EB5D3BDA,2023-05-03,00:25:16,29.47,55.8,16.0,0.0,0.0
B827EBB144DE,2023-05-03,00:29:09,30.09,58.04,30.0,0.0,0.0
B827EB5D3BDA,2023-05-03,00:30:18,29.52,55.96,18.0,0.0,0.0
B827EBB144DE,2023-05-03,00:34:10,30.39,57.0,30.0,0.0,0.0
B827EB5D3BDA,2023-05-03,00:35:19,29.55,55.89,18.0,0.0,0.0
B827EBB144DE,2023-05-03,00:39:10,30.72,56.34,32.0,0.0,0.0
B827EB5D3BDA,2023-05-03,00:40:19,29.62,56.02,20.0,0.0,0.0
B827EBB144DE,2023-05-03,00:44:11,31.06,55.22,32.0,0.0,0.0
B827EB5D3BDA,2023-05-03,00:45:20,29.71,55.92,25.0,0.0,0.0
B827EBB144DE,2023-05-03,00:49:12,31.45,54.75,34.0,0.0,0.0
B827EB5D3BDA,2023-05-03,00:50:22,29.73,55.37,18.0,0.0,0.0
B827EBB144DE,2023-05-03,00:54:12,31.82,53.57,32.0,0.0,0.0
B827EB5D3BDA,2023-05-03,00:55:22,29.8,55.27,19.0,0.0,0.0
B827EBB144DE,2023-05-03,00:59:13,32.19,52.72,32.0,0.0,0.0
B827EB5D3BDA,2023-05-03,01:00:23,29.9,55.33,17.0,0.0,0.0
B827EBB144DE,2023-05-03,01:04:14,32.5,51.14,29.0,0.0,0.0
B827EB5D3BDA,2023-05-03,01:05:34,29.92,55.67,19.0,0.0,0.0
B827EBB144DE,2023-05-03,01:09:14,32.86,50.6,32.0,0.0,0.0
B827EB5D3BDA,2023-05-03,01:10:35,29.96,55.3,19.0,0.0,0.0
B827EBB144DE,2023-05-03,01:14:15,33.17,49.51,29.0,0.0,0.0
B827EB5D3BDA,2023-05-03,01:15:36,30.0,55.11,21.0,0.0,0.0
B827EBB144DE,2023-05-03,01:19:16,33.48,48.39,28.0,0.0,0.0
B827EB5D3BDA,2023-05-03,01:20:36,30.02,55.46,21.0,0.0,0.0
B827EBB144DE,2023-05-03,01:24:17,33.72,48.3,32.0,0.0,0.0
B827EB5D3BDA,2023-05-03,01:25:37,30.03,54.62,20.0,0.0,0.0
B827EBB144DE,2023-05-03,01:29:17,34.03,47.43,28.0,0.0,0.0
B827EB5D3BDA,2023-05-03,01:30:37,30.07,54.97,23.0,0.0,0.0
B827EBB144DE,2023-05-03,01:34:18,34.36,46.56,32.0,0.0,0.0
B827EB5D3BDA,2023-05-03,01:35:38,30.11,54.59,21.0,0.0,0.0
B827EBB144DE,2023-05-03,01:39:19,34.68,47.72,27.0,0.0,0.0
B827EB5D3BDA,2023-05-03,01:40:40,30.14,54.49,19.0,0.0,0.0
B827EBB144DE,2023-05-03,01:44:19,34.99,45.52,32.0,0.0,0.0
B827EB5D3BDA,2023-05-03,01:45:41,30.11,54.78,21.0,0.0,0.0
B827EBB144DE,2023-05-03,01:49:20,35.24,45.53,31.0,0.0,0.0
B827EB5D3BDA,2023-05-03,01:50:42,30.2,54.87,18.0,0.0,0.0
B827EBB144DE,2023-05-03,01:54:21,35.58,45.13,30.0,0.0,0.0
B827EB5D3BDA,2023-05-03,01:55:43,30.21,54.37,21.0,0.0,0.0
B827EBB144DE,2023-05-03,01:59:22,35.75,44.98,28.0,0.0,0.0
B827EB5D3BDA,2023-05-03,02:00:43,30.23,54.52,19.0,0.0,0.0
B827EBB144DE,2023-05-03,02:04:22,36.03,44.95,26.0,0.0,0.0
B827EB5D3BDA,2023-05-03,02:05:51,30.23,54.69,19.0,0.0,0.0
B827EBB144DE,2023-05-03,02:09:23,36.31,44.13,30.0,0.0,0.0
B827EB5D3BDA,2023-05-03,02:10:52,30.3,54.61,19.0,0.0,0.0
B827EBB144DE,2023-05-03,02:14:23,36.44,43.43,27.0,0.0,0.0
B827EB5D3BDA,2023-05-03,02:15:52,30.3,54.22,20.0,0.0,0.0
B827EBB144DE,2023-05-03,02:19:24,36.65,43.45,27.0,0.0,0.0
B827EB5D3BDA,2023-05-03,02:20:53,30.33,53.75,21.0,0.0,0.0
B827EBB144DE,2023-05-03,02:24:25,36.71,43.84,28.0,0.0,0.0
B827EB5D3BDA,2023-05-03,02:25:54,30.34,52.9,19.0,0.0,0.0
B827EBB144DE,2023-05-03,02:29:25,36.82,42.48,29.0,0.0,0.0
B827EB5D3BDA,2023-05-03,02:30:54,30.26,53.66,19.0,0.0,0.0
B827EBB144DE,2023-05-03,02:34:26,36.84,42.88,26.0,0.0,0.0
B827EB5D3BDA,2023-05-03,02:35:55,30.21,53.25,16.0,0.0,0.0
B827EBB144DE,2023-05-03,02:39:27,36.81,42.08,26.0,0.0,0.0
B827EB5D3BDA,2023-05-03,02:40:56,30.28,53.16,17.0,0.0,0.0
B827EBB144DE,2023-05-03,02:44:27,36.84,42.24,27.0,0.0,0.0
B827EB5D3BDA,2023-05-03,02:45:56,30.23,52.86,17.0,0.0,0.0
B827EBB144DE,2023-05-03,02:49:28,36.85,42.31,25.0,0.0,0.0
B827EB5D3BDA,2023-05-03,02:50:57,30.27,52.68,17.0,0.0,0.0
B827EBB144DE,2023-05-03,02:54:28,37.0,41.5,25.0,0.0,0.0
B827EB5D3BDA,2023-05-03,02:55:58,30.31,53.1,17.0,0.0,0.0
B827EBB144DE,2023-05-03,02:59:29,37.0,41.77,23.0,0.0,0.0
B827EB5D3BDA,2023-05-03,03:00:59,30.35,52.07,17.0,0.0,0.0
B827EBB144DE,2023-05-03,03:04:30,37.16,42.14,24.0,0.0,0.0
B827EB5D3BDA,2023-05-03,03:06:02,30.41,52.54,16.0,0.0,0.0
B827EBB144DE,2023-05-03,03:09:30,37.36,41.1,26.0,0.0,0.0
B827EB5D3BDA,2023-05-03,03:11:03,30.41,52.22,19.0,0.0,0.0
B827EBB144DE,2023-05-03,03:14:31,37.56,40.98,24.0,0.0,0.0
B827EB5D3BDA,2023-05-03,03:16:03,30.45,52.78,17.0,0.0,0.0
B827EBB144DE,2023-05-03,03:19:32,37.48,40.81,25.0,0.0,0.0
B827EB5D3BDA,2023-05-03,03:21:05,30.53,53.11,17.0,0.0,0.0
B827EBB144DE,2023-05-03,03:24:32,37.43,41.18,27.0,0.0,0.0
B827EB5D3BDA,2023-05-03,03:26:09,30.6,53.46,17.0,0.0,0.0
B827EBB144DE,2023-05-03,03:29:33,37.36,41.57,25.0,0.0,0.0
B827EB5D3BDA,2023-05-03,03:31:10,30.64,53.36,15.0,0.0,0.0
B827EBB144DE,2023-05-03,03:34:33,37.4,41.59,26.0,0.0,0.0
B827EB5D3BDA,2023-05-03,03:36:11,30.71,53.25,16.0,0.0,0.0
B827EBB144DE,2023-05-03,03:39:34,37.34,41.75,40.0,0.0,0.0
B827EB5D3BDA,2023-05-03,03:41:12,30.77,54.11,18.0,0.0,0.0
B827EBB144DE,2023-05-03,03:44:35,37.4,42.64,34.0,0.0,0.0
B827EB5D3BDA,2023-05-03,03:46:13,30.75,53.82,16.0,0.0,0.0
B827EBB144DE,2023-05-03,03:49:35,37.51,42.42,32.0,0.0,0.0
B827EB5D3BDA,2023-05-03,03:51:13,30.78,53.87,19.0,0.0,0.0
B827EBB144DE,2023-05-03,03:54:36,37.6,41.97,31.0,0.0,0.0
B827EB5D3BDA,2023-05-03,03:56:14,30.86,53.74,19.0,0.0,0.0
B827EBB144DE,2023-05-03,03:59:37,37.68,41.2,27.0,0.0,0.0
B827EB5D3BDA,2023-05-03,04:01:15,30.91,54.11,19.0,0.0,0.0
B827EBB144DE,2023-05-03,04:04:39,37.63,41.82,26.0,0.0,0.0
B827EB5D3BDA,2023-05-03,04:06:16,30.99,53.75,19.0,0.0,0.0
B827EBB144DE,2023-05-03,04:09:41,37.77,41.31,27.0,0.0,0.0
B827EB5D3BDA,2023-05-03,04:11:19,31.03,53.51,18.0,0.0,0.0
B827EBB144DE,2023-05-03,04:14:45,37.85,41.82,30.0,0.0,0.0
B827EB5D3BDA,2023-05-03,04:16:20,31.05,53.48,19.0,0.0,0.0
B827EBB144DE,2023-05-03,04:19:46,37.78,41.67,27.0,0.0,0.0
B827EB5D3BDA,2023-05-03,04:21:20,31.13,54.18,20.0,0.0,0.0
