device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2023-11-15,02:26:04,29.77,58.6,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,02:31:08,29.81,58.71,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,02:36:12,29.95,58.64,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,02:41:14,30.02,58.16,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,02:46:17,30.16,58.24,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,02:51:18,30.23,57.77,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,02:56:20,30.37,57.81,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,03:01:21,30.47,57.74,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,03:06:25,30.56,57.56,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,03:11:29,30.63,57.37,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,03:16:31,30.74,56.73,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,03:21:46,30.82,56.16,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,03:26:48,30.85,55.61,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,03:31:52,30.91,55.31,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,03:36:54,30.91,54.29,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,03:41:55,30.98,53.75,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,03:46:57,30.98,54.08,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,03:51:59,31.04,54.11,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,03:57:01,31.12,53.46,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,04:02:04,31.15,53.76,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,04:07:09,31.19,53.69,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,04:12:11,31.26,53.28,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,04:17:13,31.3,52.94,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,04:22:15,31.33,52.54,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,04:27:17,31.36,52.39,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,04:32:20,31.4,52.69,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,04:37:23,31.52,52.72,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,04:42:24,31.57,52.78,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,04:47:26,31.63,52.98,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,04:52:28,31.74,53.16,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,04:57:30,31.86,52.94,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,05:02:36,31.97,52.37,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,05:07:39,31.97,52.46,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,05:12:41,32.07,50.46,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,05:17:43,32.17,49.41,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,05:22:46,32.21,48.81,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,05:27:48,32.29,48.51,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,05:32:49,32.38,48.3,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,05:37:52,32.45,47.82,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,05:42:53,32.43,47.42,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,05:47:55,32.43,47.42,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,05:52:56,32.49,47.45,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,05:57:58,32.52,47.29,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,06:02:59,32.58,47.61,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,06:08:04,32.55,47.63,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,06:13:05,32.52,47.68,0.0,0.0,0.0
B827EB8E7DC3,2023-11-15,06:18:07,32.53,47.9,0.0,0.0,0.0
