device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB144DE,2023-03-09,00:03:40,21.7,51.82,51.0,0.0,0.0
B827EB076AE6,2023-03-09,00:04:26,22.56,47.44,36.0,0.0,0.0
B827EBB144DE,2023-03-09,00:08:50,21.81,52.21,48.0,0.0,0.0
B827EB076AE6,2023-03-09,00:09:29,22.53,47.48,34.0,0.0,0.0
B827EBB144DE,2023-03-09,00:13:51,21.94,54.05,47.0,0.0,0.0
B827EB076AE6,2023-03-09,00:14:30,22.55,47.5,36.0,0.0,0.0
B827EBB144DE,2023-03-09,00:18:52,22.12,53.69,46.0,0.0,0.0
B827EB076AE6,2023-03-09,00:19:30,22.55,47.47,36.0,0.0,0.0
B827EBB144DE,2023-03-09,00:23:53,22.36,52.69,47.0,0.0,0.0
B827EB076AE6,2023-03-09,00:24:31,22.52,47.6,37.0,0.0,0.0
B827EBB144DE,2023-03-09,00:28:54,22.59,54.73,48.0,0.0,0.0
B827EB076AE6,2023-03-09,00:29:33,22.51,47.7,35.0,0.0,0.0
B827EBB144DE,2023-03-09,00:33:55,22.8,51.54,47.0,0.0,0.0
B827EB076AE6,2023-03-09,00:34:34,22.55,47.62,37.0,0.0,0.0
B827EBB144DE,2023-03-09,00:38:56,23.08,50.3,48.0,0.0,0.0
B827EB076AE6,2023-03-09,00:39:35,22.56,47.7,35.0,0.0,0.0
B827EBB144DE,2023-03-09,00:43:57,23.37,49.88,44.0,0.0,0.0
B827EB076AE6,2023-03-09,00:44:36,22.58,47.71,34.0,0.0,0.0
B827EBB144DE,2023-03-09,00:48:58,23.7,48.79,41.0,0.0,0.0
B827EB076AE6,2023-03-09,00:49:38,22.55,47.77,34.0,0.0,0.0
B827EBB144DE,2023-03-09,00:53:59,23.98,47.06,42.0,0.0,0.0
B827EB076AE6,2023-03-09,00:54:39,22.52,47.87,35.0,0.0,0.0
B827EBCDA199,2023-03-09,00:58:45,24.48,45.75,6.0,0.0,0.0
B827EBB144DE,2023-03-09,00:59:01,24.26,44.71,40.0,0.0,0.0
B827EB076AE6,2023-03-09,00:59:40,22.53,47.83,34.0,0.0,0.0
B827EBCDA199,2023-03-09,01:03:46,24.61,44.57,6.0,0.0,0.0
B827EBB144DE,2023-03-09,01:04:02,24.51,44.69,47.0,0.0,0.0
B827EB076AE6,2023-03-09,01:04:41,22.56,47.77,34.0,0.0,0.0
B827EBCDA199,2023-03-09,01:08:58,24.71,45.51,6.0,0.0,0.0
B827EBB144DE,2023-03-09,01:09:07,24.75,44.63,47.0,0.0,0.0
B827EB076AE6,2023-03-09,01:09:43,22.56,47.72,33.0,0.0,0.0
B827EBCDA199,2023-03-09,01:13:59,24.79,44.68,6.0,0.0,0.0
B827EB076AE6,2023-03-09,01:14:43,22.53,47.67,34.0,0.0,0.0
B827EBCDA199,2023-03-09,01:19:00,24.84,44.28,7.0,0.0,0.0
B827EBB144DE,2023-03-09,01:19:08,25.25,43.0,51.0,0.0,0.0
B827EB076AE6,2023-03-09,01:19:44,22.58,47.62,34.0,0.0,0.0
B827EBCDA199,2023-03-09,01:24:00,24.89,43.02,6.0,0.0,0.0
B827EBB144DE,2023-03-09,01:24:09,25.56,42.52,51.0,0.0,0.0
B827EB076AE6,2023-03-09,01:24:45,22.58,47.56,36.0,0.0,0.0
B827EBCDA199,2023-03-09,01:29:01,24.92,43.02,5.0,0.0,0.0
B827EBB144DE,2023-03-09,01:29:11,25.77,41.13,52.0,0.0,0.0
B827EB076AE6,2023-03-09,01:29:46,22.59,47.5,34.0,0.0,0.0
B827EBCDA199,2023-03-09,01:34:03,25.0,40.84,8.0,0.0,0.0
B827EBB144DE,2023-03-09,01:34:12,26.05,40.32,46.0,0.0,0.0
B827EB076AE6,2023-03-09,01:34:46,22.58,47.52,33.0,0.0,0.0
B827EBCDA199,2023-03-09,01:39:05,25.02,36.58,7.0,0.0,0.0
B827EBB144DE,2023-03-09,01:39:14,26.3,39.72,46.0,0.0,0.0
B827EB076AE6,2023-03-09,01:39:48,22.62,47.44,34.0,0.0,0.0
B827EBCDA199,2023-03-09,01:44:08,25.04,35.03,7.0,0.0,0.0
B827EBB144DE,2023-03-09,01:44:17,26.57,38.45,45.0,0.0,0.0
B827EB076AE6,2023-03-09,01:44:50,22.61,47.41,31.0,0.0,0.0
B827EBCDA199,2023-03-09,01:49:12,25.05,36.04,6.0,0.0,0.0
B827EBB144DE,2023-03-09,01:49:18,26.74,37.69,44.0,0.0,0.0
B827EB076AE6,2023-03-09,01:49:51,22.63,47.44,34.0,0.0,0.0
B827EBB144DE,2023-03-09,01:54:19,27.02,37.78,50.0,0.0,0.0
B827EB076AE6,2023-03-09,01:54:52,22.66,47.38,33.0,0.0,0.0
B827EBCDA199,2023-03-09,01:59:15,25.21,37.68,5.0,0.0,0.0
B827EBB144DE,2023-03-09,01:59:22,27.27,37.89,40.0,0.0,0.0
B827EB076AE6,2023-03-09,01:59:53,22.69,47.25,33.0,0.0,0.0
B827EBB144DE,2023-03-09,02:04:24,27.47,37.01,37.0,0.0,0.0
B827EB076AE6,2023-03-09,02:04:54,22.66,47.24,31.0,0.0,0.0
B827EBCDA199,2023-03-09,02:09:18,25.33,35.35,8.0,0.0,0.0
B827EBB144DE,2023-03-09,02:09:26,27.67,37.49,34.0,0.0,0.0
B827EB076AE6,2023-03-09,02:09:55,22.66,47.14,31.0,0.0,0.0
B827EBCDA199,2023-03-09,02:14:21,25.43,34.86,6.0,0.0,0.0
B827EBB144DE,2023-03-09,02:14:27,27.89,37.13,30.0,0.0,0.0
B827EB076AE6,2023-03-09,02:14:56,22.67,47.09,33.0,0.0,0.0
B827EBCDA199,2023-03-09,02:19:22,25.49,34.46,7.0,0.0,0.0
B827EBB144DE,2023-03-09,02:19:28,28.12,35.4,35.0,0.0,0.0
B827EB076AE6,2023-03-09,02:19:57,22.67,46.95,32.0,0.0,0.0
B827EBCDA199,2023-03-09,02:24:23,25.56,33.14,6.0,0.0,0.0
B827EBB144DE,2023-03-09,02:24:29,28.27,35.69,30.0,0.0,0.0
B827EB076AE6,2023-03-09,02:24:58,22.72,46.92,32.0,0.0,0.0
B827EBCDA199,2023-03-09,02:29:24,25.63,32.93,7.0,0.0,0.0
B827EBB144DE,2023-03-09,02:29:30,28.37,34.48,33.0,0.0,0.0
B827EB076AE6,2023-03-09,02:29:59,22.7,46.81,30.0,0.0,0.0
B827EBCDA199,2023-03-09,02:34:26,25.73,33.78,7.0,0.0,0.0
B827EBB144DE,2023-03-09,02:34:31,28.44,34.69,30.0,0.0,0.0
B827EB076AE6,2023-03-09,02:34:59,22.76,46.63,32.0,0.0,0.0
B827EBCDA199,2023-03-09,02:39:28,25.76,33.24,8.0,0.0,0.0
B827EBB144DE,2023-03-09,02:39:33,28.57,34.83,33.0,0.0,0.0
B827EB076AE6,2023-03-09,02:40:00,0.0,0.0,0.0,0.0,0.0
B827EBCDA199,2023-03-09,02:44:28,25.87,33.07,7.0,0.0,0.0
B827EBB144DE,2023-03-09,02:44:37,28.58,34.44,36.0,0.0,0.0
B827EB076AE6,2023-03-09,02:45:03,22.79,46.35,30.0,0.0,0.0
B827EBCDA199,2023-03-09,02:49:29,25.96,32.77,5.0,0.0,0.0
B827EBB144DE,2023-03-09,02:49:38,28.55,34.88,37.0,0.0,0.0
B827EB076AE6,2023-03-09,02:50:04,22.79,46.37,31.0,0.0,0.0
B827EBCDA199,2023-03-09,02:54:30,26.06,32.55,6.0,0.0,0.0
B827EBB144DE,2023-03-09,02:54:38,28.51,35.71,37.0,0.0,0.0
B827EB076AE6,2023-03-09,02:55:07,22.74,46.38,29.0,0.0,0.0
B827EBCDA199,2023-03-09,02:59:33,26.06,31.7,5.0,0.0,0.0
B827EBB144DE,2023-03-09,02:59:40,28.52,35.26,40.0,0.0,0.0
B827EB076AE6,2023-03-09,03:00:11,22.76,46.16,32.0,0.0,0.0
B827EBCDA199,2023-03-09,03:04:34,26.12,30.94,7.0,0.0,0.0
B827EBB144DE,2023-03-09,03:04:41,28.51,35.06,33.0,0.0,0.0
B827EB076AE6,2023-03-09,03:05:14,22.76,46.1,30.0,0.0,0.0
B827EBCDA199,2023-03-09,03:09:36,26.17,31.03,6.0,0.0,0.0
B827EBB144DE,2023-03-09,03:09:41,28.58,35.13,32.0,0.0,0.0
B827EB076AE6,2023-03-09,03:10:14,22.82,46.03,30.0,0.0,0.0
B827EBCDA199,2023-03-09,03:14:36,26.17,30.47,6.0,0.0,0.0
B827EBB144DE,2023-03-09,03:14:42,28.61,34.67,29.0,0.0,0.0
B827EB076AE6,2023-03-09,03:15:17,22.77,46.06,24.0,0.0,0.0
B827EBCDA199,2023-03-09,03:19:37,26.2,30.6,9.0,0.0,0.0
B827EBB144DE,2023-03-09,03:19:43,28.65,34.59,25.0,0.0,0.0
B827EB076AE6,2023-03-09,03:20:19,22.82,45.95,27.0,0.0,0.0
B827EBCDA199,2023-03-09,03:24:37,26.24,30.83,6.0,0.0,0.0
B827EBB144DE,2023-03-09,03:24:43,28.71,33.99,24.0,0.0,0.0
B827EB076AE6,2023-03-09,03:25:20,22.83,45.96,29.0,0.0,0.0
B827EBCDA199,2023-03-09,03:29:38,26.27,31.63,9.0,0.0,0.0
B827EBB144DE,2023-03-09,03:29:44,28.83,34.43,25.0,0.0,0.0
B827EB076AE6,2023-03-09,03:30:23,22.83,45.9,26.0,0.0,0.0
B827EBCDA199,2023-03-09,03:34:39,26.34,29.84,6.0,0.0,0.0
B827EBB144DE,2023-03-09,03:34:44,29.03,34.3,23.0,0.0,0.0
B827EB076AE6,2023-03-09,03:35:24,22.83,45.79,27.0,0.0,0.0
B827EBCDA199,2023-03-09,03:39:42,26.41,31.5,8.0,0.0,0.0
B827EBB144DE,2023-03-09,03:39:45,29.13,33.18,24.0,0.0,0.0
B827EB076AE6,2023-03-09,03:40:25,22.89,45.67,28.0,0.0,0.0
B827EBCDA199,2023-03-09,03:44:43,26.55,31.72,9.0,0.0,0.0
B827EBB144DE,2023-03-09,03:44:46,29.41,33.6,25.0,0.0,0.0
B827EB076AE6,2023-03-09,03:45:28,22.87,45.57,26.0,0.0,0.0
B827EBCDA199,2023-03-09,03:49:44,26.61,32.54,10.0,0.0,0.0
B827EBB144DE,2023-03-09,03:49:46,29.69,32.79,25.0,0.0,0.0
B827EB076AE6,2023-03-09,03:50:29,22.93,45.44,30.0,0.0,0.0
B827EBCDA199,2023-03-09,03:54:45,26.65,32.21,11.0,0.0,0.0
B827EBB144DE,2023-03-09,03:54:47,30.04,29.57,21.0,0.0,0.0
B827EB076AE6,2023-03-09,03:55:31,22.92,45.48,27.0,0.0,0.0
B827EBCDA199,2023-03-09,03:59:46,26.69,32.61,11.0,0.0,0.0
B827EBB144DE,2023-03-09,03:59:48,29.99,29.84,20.0,0.0,0.0
B827EB076AE6,2023-03-09,04:00:34,22.96,45.25,28.0,0.0,0.0
B827EBCDA199,2023-03-09,04:04:47,26.7,31.77,11.0,0.0,0.0
B827EBB144DE,2023-03-09,04:04:49,30.13,30.11,25.0,0.0,0.0
B827EB076AE6,2023-03-09,04:05:41,22.96,45.15,28.0,0.0,0.0
B827EBB144DE,2023-03-09,04:09:51,30.39,29.4,22.0,0.0,0.0
B827EBCDA199,2023-03-09,04:09:53,26.77,33.01,10.0,0.0,0.0
B827EB076AE6,2023-03-09,04:10:43,22.96,44.96,26.0,0.0,0.0
B827EBB144DE,2023-03-09,04:14:52,30.53,31.63,22.0,0.0,0.0
B827EBCDA199,2023-03-09,04:14:54,26.85,32.88,10.0,0.0,0.0
