device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB5C665E,2023-07-04,02:13:06,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,09:07:12,35.57,56.26,0.0,0.0,0.0
B827EB8E7DC3,2023-07-04,09:07:13,39.78,45.88,0.0,0.0,0.0
B827EB5C665E,2023-07-04,09:11:05,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,09:12:13,35.58,56.35,0.0,0.0,0.0
B827EB8E7DC3,2023-07-04,09:12:19,39.74,46.17,0.0,0.0,0.0
B827EB5C665E,2023-07-04,09:16:06,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,09:17:14,35.58,56.48,0.0,0.0,0.0
B827EB8E7DC3,2023-07-04,09:17:21,39.67,46.3,0.0,0.0,0.0
B827EB5C665E,2023-07-04,09:21:07,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,09:22:15,35.58,56.7,0.0,0.0,0.0
B827EB8E7DC3,2023-07-04,09:22:23,39.58,46.58,0.0,0.0,0.0
B827EB5C665E,2023-07-04,09:26:08,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,09:27:16,35.57,56.65,0.0,0.0,0.0
B827EB8E7DC3,2023-07-04,09:27:24,39.51,46.84,0.0,0.0,0.0
B827EB5C665E,2023-07-04,09:31:10,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,09:32:17,35.54,56.98,0.0,0.0,0.0
B827EB8E7DC3,2023-07-04,09:32:25,39.41,47.08,0.0,0.0,0.0
B827EB5C665E,2023-07-04,09:36:12,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,09:37:20,35.54,57.03,0.0,0.0,0.0
B827EB8E7DC3,2023-07-04,09:37:27,39.34,47.28,0.0,0.0,0.0
B827EB5C665E,2023-07-04,09:41:13,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,09:42:21,35.53,57.06,0.0,0.0,0.0
B827EB8E7DC3,2023-07-04,09:42:27,39.21,47.4,0.0,0.0,0.0
B827EB5C665E,2023-07-04,09:46:14,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,09:47:23,35.48,57.14,0.0,0.0,0.0
B827EB8E7DC3,2023-07-04,09:47:29,39.12,47.78,0.0,0.0,0.0
B827EB5C665E,2023-07-04,09:51:16,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,09:52:24,35.47,57.24,1.0,0.0,0.0
B827EB8E7DC3,2023-07-04,09:52:30,38.97,47.88,0.0,0.0,0.0
B827EB5C665E,2023-07-04,09:56:17,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,09:57:25,35.45,57.3,1.0,0.0,0.0
B827EB8E7DC3,2023-07-04,09:57:31,38.87,48.13,0.0,0.0,0.0
B827EB5C665E,2023-07-04,10:01:19,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,10:02:27,35.45,57.34,0.0,0.0,0.0
B827EB8E7DC3,2023-07-04,10:02:32,38.76,48.25,0.0,0.0,0.0
B827EB5C665E,2023-07-04,10:06:23,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,10:07:29,35.44,57.36,1.0,0.0,0.0
B827EB8E7DC3,2023-07-04,10:07:34,38.65,48.37,0.0,0.0,0.0
B827EB5C665E,2023-07-04,10:11:24,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,10:12:30,35.44,57.45,1.0,0.0,0.0
B827EB8E7DC3,2023-07-04,10:12:35,38.55,48.6,0.0,0.0,0.0
B827EB5C665E,2023-07-04,10:16:27,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,10:17:32,35.41,57.44,0.0,0.0,0.0
B827EB8E7DC3,2023-07-04,10:17:36,38.42,48.81,0.0,0.0,0.0
B827EB5C665E,2023-07-04,10:21:28,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,10:22:33,35.41,57.43,1.0,0.0,0.0
B827EB8E7DC3,2023-07-04,10:22:38,38.32,48.97,0.0,0.0,0.0
B827EB5C665E,2023-07-04,10:26:29,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,10:27:34,35.41,57.42,1.0,0.0,0.0
B827EB8E7DC3,2023-07-04,10:27:39,38.24,49.14,0.0,0.0,0.0
B827EB5C665E,2023-07-04,10:31:30,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,10:32:36,35.4,57.4,0.0,0.0,0.0
B827EB8E7DC3,2023-07-04,10:32:40,38.14,49.42,0.0,0.0,0.0
B827EB5C665E,2023-07-04,10:36:31,0.0,0.0,0.0,0.0,0.0
B827EB8E7DC3,2023-07-04,10:37:42,38.06,49.48,0.0,0.0,0.0
B827EB5C665E,2023-07-04,10:41:32,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,10:42:40,35.37,57.45,1.0,0.0,0.0
B827EB8E7DC3,2023-07-04,10:42:42,37.95,49.44,0.0,0.0,0.0
B827EB5C665E,2023-07-04,10:46:34,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,10:47:41,35.39,57.53,0.0,0.0,0.0
B827EB8E7DC3,2023-07-04,10:47:44,37.86,49.71,0.0,0.0,0.0
B827EB5C665E,2023-07-04,10:51:35,0.0,0.0,0.0,0.0,0.0
B827EB8E7DC3,2023-07-04,10:52:45,37.77,49.86,0.0,0.0,0.0
B827EB5C665E,2023-07-04,10:56:36,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,10:57:44,35.37,57.71,0.0,0.0,0.0
B827EB8E7DC3,2023-07-04,10:57:46,37.69,50.13,0.0,0.0,0.0
B827EB5C665E,2023-07-04,11:01:38,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,11:02:45,35.36,57.65,0.0,0.0,0.0
B827EB8E7DC3,2023-07-04,11:02:47,37.59,50.37,0.0,0.0,0.0
B827EB5C665E,2023-07-04,11:06:40,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,11:07:46,35.36,57.74,1.0,0.0,0.0
B827EB8E7DC3,2023-07-04,11:07:49,37.49,50.55,0.0,0.0,0.0
B827EB5C665E,2023-07-04,11:11:41,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,11:12:47,35.33,57.79,1.0,0.0,0.0
B827EB8E7DC3,2023-07-04,11:12:50,37.42,50.68,0.0,0.0,0.0
B827EB5C665E,2023-07-04,11:16:43,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,11:17:49,35.33,57.83,1.0,0.0,0.0
B827EB8E7DC3,2023-07-04,11:17:52,37.35,50.74,0.0,0.0,0.0
B827EB5C665E,2023-07-04,11:21:44,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,11:22:50,35.34,57.87,1.0,0.0,0.0
B827EB8E7DC3,2023-07-04,11:22:53,37.25,51.08,0.0,0.0,0.0
B827EB5C665E,2023-07-04,11:26:46,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,11:27:52,35.34,57.88,0.0,0.0,0.0
B827EB8E7DC3,2023-07-04,11:27:54,37.15,51.34,0.0,0.0,0.0
B827EB5C665E,2023-07-04,11:31:47,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,11:32:53,35.37,57.94,0.0,0.0,0.0
B827EB8E7DC3,2023-07-04,11:32:55,37.08,51.52,0.0,0.0,0.0
B827EB5C665E,2023-07-04,11:36:48,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,11:37:54,35.36,58.0,1.0,0.0,0.0
B827EB8E7DC3,2023-07-04,11:37:56,36.98,51.71,0.0,0.0,0.0
B827EB5C665E,2023-07-04,11:41:49,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,11:42:55,35.34,58.06,0.0,0.0,0.0
B827EB8E7DC3,2023-07-04,11:42:58,36.91,51.94,0.0,0.0,0.0
B827EB5C665E,2023-07-04,11:46:51,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,11:47:56,35.33,58.06,0.0,0.0,0.0
B827EB8E7DC3,2023-07-04,11:47:59,36.85,52.18,0.0,0.0,0.0
B827EB5C665E,2023-07-04,11:51:54,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,11:52:56,35.33,58.04,0.0,0.0,0.0
B827EB8E7DC3,2023-07-04,11:53:00,36.81,52.27,0.0,0.0,0.0
B827EB5C665E,2023-07-04,11:56:55,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,11:57:58,35.33,58.11,1.0,0.0,0.0
B827EB8E7DC3,2023-07-04,11:58:02,36.73,52.38,0.0,0.0,0.0
B827EB5C665E,2023-07-04,12:01:57,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,12:02:58,35.3,58.17,0.0,0.0,0.0
B827EB8E7DC3,2023-07-04,12:03:04,36.66,52.67,0.0,0.0,0.0
B827EB5C665E,2023-07-04,12:07:00,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,12:08:00,35.29,58.32,0.0,0.0,0.0
B827EB8E7DC3,2023-07-04,12:08:05,36.57,52.65,0.0,0.0,0.0
B827EB5C665E,2023-07-04,12:12:02,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,12:13:01,35.29,58.33,0.0,0.0,0.0
B827EB8E7DC3,2023-07-04,12:13:06,36.54,52.84,0.0,0.0,0.0
B827EB5C665E,2023-07-04,12:17:03,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,12:18:03,35.3,58.32,0.0,0.0,0.0
B827EB8E7DC3,2023-07-04,12:18:07,36.42,53.09,0.0,0.0,0.0
B827EB5C665E,2023-07-04,12:22:04,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,12:23:04,35.27,58.36,1.0,0.0,0.0
B827EB8E7DC3,2023-07-04,12:23:09,36.39,53.36,0.0,0.0,0.0
B827EB5C665E,2023-07-04,12:27:05,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,12:28:06,35.29,58.53,0.0,0.0,0.0
B827EB8E7DC3,2023-07-04,12:28:10,36.35,53.58,0.0,0.0,0.0
B827EB5C665E,2023-07-04,12:32:07,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,12:33:07,35.27,58.5,0.0,0.0,0.0
B827EB8E7DC3,2023-07-04,12:33:11,36.25,53.58,0.0,0.0,0.0
B827EB5C665E,2023-07-04,12:37:08,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,12:38:08,35.25,58.5,0.0,0.0,0.0
B827EB8E7DC3,2023-07-04,12:38:12,36.18,53.72,0.0,0.0,0.0
B827EB5C665E,2023-07-04,12:42:09,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,12:43:09,35.26,58.53,1.0,0.0,0.0
B827EB8E7DC3,2023-07-04,12:43:13,36.15,53.96,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,12:48:10,35.25,58.58,1.0,0.0,0.0
B827EB8E7DC3,2023-07-04,12:48:15,36.12,54.14,0.0,0.0,0.0
B827EB5C665E,2023-07-04,12:52:11,0.0,0.0,0.0,0.0,0.0
B827EB8E7DC3,2023-07-04,12:53:16,0.0,0.0,0.0,0.0,0.0
B827EB5C665E,2023-07-04,12:57:12,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,12:58:13,35.23,58.67,0.0,0.0,0.0
B827EB8E7DC3,2023-07-04,12:58:17,36.02,54.42,0.0,0.0,0.0
B827EB5C665E,2023-07-04,13:02:13,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,13:03:14,35.25,58.68,0.0,0.0,0.0
B827EB8E7DC3,2023-07-04,13:03:18,35.96,54.48,0.0,0.0,0.0
B827EB5C665E,2023-07-04,13:07:14,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-04,13:08:15,35.23,58.71,1.0,0.0,0.0
B827EB8E7DC3,2023-07-04,13:08:20,35.91,54.55,0.0,0.0,0.0
