device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB076AE6,2023-04-11,00:00:28,24.24,60.73,41.0,0.0,0.0
B827EB5D3BDA,2023-04-11,00:01:02,25.5,57.31,46.0,0.0,0.0
B827EBB144DE,2023-04-11,00:04:46,25.48,59.33,44.0,0.0,0.0
B827EB076AE6,2023-04-11,00:05:29,24.19,60.79,38.0,0.0,0.0
B827EB5D3BDA,2023-04-11,00:06:06,25.53,57.47,48.0,0.0,0.0
B827EBB144DE,2023-04-11,00:09:47,25.64,59.04,45.0,0.0,0.0
B827EB076AE6,2023-04-11,00:10:29,24.17,60.65,38.0,0.0,0.0
B827EB5D3BDA,2023-04-11,00:11:07,25.56,57.56,48.0,0.0,0.0
B827EBB144DE,2023-04-11,00:14:47,25.79,58.91,43.0,0.0,0.0
B827EB076AE6,2023-04-11,00:15:30,24.2,60.39,36.0,0.0,0.0
B827EB5D3BDA,2023-04-11,00:16:08,25.56,57.55,47.0,0.0,0.0
B827EBB144DE,2023-04-11,00:19:48,25.92,58.68,44.0,0.0,0.0
B827EB076AE6,2023-04-11,00:20:31,24.17,60.42,39.0,0.0,0.0
B827EB5D3BDA,2023-04-11,00:21:08,25.57,57.54,48.0,0.0,0.0
B827EBB144DE,2023-04-11,00:24:49,26.09,58.21,45.0,0.0,0.0
B827EB076AE6,2023-04-11,00:25:32,24.22,60.22,38.0,0.0,0.0
B827EB5D3BDA,2023-04-11,00:26:09,25.6,57.45,47.0,0.0,0.0
B827EBB144DE,2023-04-11,00:29:50,26.0,59.12,47.0,0.0,0.0
B827EB076AE6,2023-04-11,00:30:32,24.17,60.16,36.0,0.0,0.0
B827EB5D3BDA,2023-04-11,00:31:10,25.59,57.48,47.0,0.0,0.0
B827EBB144DE,2023-04-11,00:34:50,25.98,59.1,47.0,0.0,0.0
B827EB076AE6,2023-04-11,00:35:33,24.19,60.07,34.0,0.0,0.0
B827EB5D3BDA,2023-04-11,00:36:10,25.56,57.05,49.0,0.0,0.0
B827EBB144DE,2023-04-11,00:39:51,26.0,58.04,45.0,0.0,0.0
B827EB076AE6,2023-04-11,00:40:34,24.22,60.07,36.0,0.0,0.0
B827EB5D3BDA,2023-04-11,00:41:11,25.52,55.91,50.0,0.0,0.0
B827EBB144DE,2023-04-11,00:44:51,25.99,57.14,47.0,0.0,0.0
B827EB076AE6,2023-04-11,00:45:34,24.2,60.02,36.0,0.0,0.0
B827EB5D3BDA,2023-04-11,00:46:12,25.49,55.8,48.0,0.0,0.0
B827EBB144DE,2023-04-11,00:49:52,25.93,57.29,46.0,0.0,0.0
B827EB076AE6,2023-04-11,00:50:35,24.19,59.47,35.0,0.0,0.0
B827EB5D3BDA,2023-04-11,00:51:16,25.45,56.01,47.0,0.0,0.0
B827EBB144DE,2023-04-11,00:54:53,26.0,57.33,44.0,0.0,0.0
B827EB076AE6,2023-04-11,00:55:35,24.22,59.31,40.0,0.0,0.0
B827EB5D3BDA,2023-04-11,00:56:16,25.45,56.06,48.0,0.0,0.0
B827EBB144DE,2023-04-11,00:59:53,0.0,0.0,0.0,0.0,0.0
B827EB076AE6,2023-04-11,01:00:36,24.19,58.98,39.0,0.0,0.0
B827EB5D3BDA,2023-04-11,01:01:17,25.45,55.94,46.0,0.0,0.0
B827EBB144DE,2023-04-11,01:04:54,26.07,56.95,42.0,0.0,0.0
B827EB076AE6,2023-04-11,01:05:37,24.22,58.7,38.0,0.0,0.0
B827EB5D3BDA,2023-04-11,01:06:26,25.48,55.74,48.0,0.0,0.0
B827EBB144DE,2023-04-11,01:09:55,26.4,56.29,43.0,0.0,0.0
B827EB076AE6,2023-04-11,01:10:37,24.22,58.8,38.0,0.0,0.0
B827EB5D3BDA,2023-04-11,01:11:26,25.5,55.36,46.0,0.0,0.0
B827EBB144DE,2023-04-11,01:14:55,26.64,54.86,43.0,0.0,0.0
B827EB076AE6,2023-04-11,01:15:39,24.23,59.11,38.0,0.0,0.0
B827EB5D3BDA,2023-04-11,01:16:27,25.52,55.22,44.0,0.0,0.0
B827EBB144DE,2023-04-11,01:19:56,26.91,54.39,42.0,0.0,0.0
B827EB076AE6,2023-04-11,01:20:39,24.24,59.04,38.0,0.0,0.0
B827EB5D3BDA,2023-04-11,01:21:28,25.53,55.09,46.0,0.0,0.0
B827EBB144DE,2023-04-11,01:24:57,27.2,53.62,44.0,0.0,0.0
B827EB076AE6,2023-04-11,01:25:40,24.23,58.84,36.0,0.0,0.0
B827EB5D3BDA,2023-04-11,01:26:28,25.56,55.31,48.0,0.0,0.0
B827EBB144DE,2023-04-11,01:29:57,27.44,53.2,43.0,0.0,0.0
B827EB076AE6,2023-04-11,01:30:40,24.26,58.83,33.0,0.0,0.0
B827EB5D3BDA,2023-04-11,01:31:29,25.56,54.98,47.0,0.0,0.0
B827EBB144DE,2023-04-11,01:34:58,27.67,52.8,42.0,0.0,0.0
B827EB076AE6,2023-04-11,01:35:41,24.28,58.36,37.0,0.0,0.0
B827EB5D3BDA,2023-04-11,01:36:30,25.57,55.11,46.0,0.0,0.0
B827EBB144DE,2023-04-11,01:39:59,27.88,52.4,38.0,0.0,0.0
B827EB076AE6,2023-04-11,01:40:42,24.31,58.38,36.0,0.0,0.0
B827EB5D3BDA,2023-04-11,01:41:30,25.59,55.39,45.0,0.0,0.0
B827EBB144DE,2023-04-11,01:44:59,28.16,51.67,49.0,0.0,0.0
B827EB076AE6,2023-04-11,01:45:42,24.37,58.55,37.0,0.0,0.0
B827EB5D3BDA,2023-04-11,01:46:32,25.62,55.45,47.0,0.0,0.0
B827EBB144DE,2023-04-11,01:50:00,28.38,50.7,47.0,0.0,0.0
B827EB076AE6,2023-04-11,01:50:43,24.34,58.48,36.0,0.0,0.0
B827EB5D3BDA,2023-04-11,01:51:33,25.63,55.07,46.0,0.0,0.0
B827EBB144DE,2023-04-11,01:55:00,28.62,50.47,52.0,0.0,0.0
B827EB076AE6,2023-04-11,01:55:44,24.37,58.61,38.0,0.0,0.0
B827EB5D3BDA,2023-04-11,01:56:33,25.66,55.31,51.0,0.0,0.0
B827EBB144DE,2023-04-11,02:00:01,28.86,50.45,45.0,0.0,0.0
B827EB076AE6,2023-04-11,02:00:44,24.38,58.55,40.0,0.0,0.0
B827EB5D3BDA,2023-04-11,02:01:34,25.67,55.37,50.0,0.0,0.0
B827EBB144DE,2023-04-11,02:05:03,29.05,50.44,45.0,0.0,0.0
B827EB076AE6,2023-04-11,02:05:45,24.46,58.42,39.0,0.0,0.0
B827EB5D3BDA,2023-04-11,02:06:35,25.73,55.68,50.0,0.0,0.0
B827EBB144DE,2023-04-11,02:10:03,29.43,49.28,43.0,0.0,0.0
B827EB076AE6,2023-04-11,02:10:46,24.46,58.35,40.0,0.0,0.0
B827EB5D3BDA,2023-04-11,02:11:35,25.75,55.71,47.0,0.0,0.0
B827EBB144DE,2023-04-11,02:15:04,29.64,48.8,41.0,0.0,0.0
B827EB076AE6,2023-04-11,02:15:46,24.44,58.45,36.0,0.0,0.0
B827EB5D3BDA,2023-04-11,02:16:36,25.8,55.49,48.0,0.0,0.0
B827EBB144DE,2023-04-11,02:20:05,29.86,48.78,43.0,0.0,0.0
B827EB076AE6,2023-04-11,02:20:47,24.48,58.6,39.0,0.0,0.0
B827EB5D3BDA,2023-04-11,02:21:37,25.81,55.81,48.0,0.0,0.0
B827EBB144DE,2023-04-11,02:25:06,30.1,48.62,39.0,0.0,0.0
B827EB076AE6,2023-04-11,02:25:47,24.51,58.68,38.0,0.0,0.0
B827EB5D3BDA,2023-04-11,02:26:37,25.83,55.98,48.0,0.0,0.0
B827EBB144DE,2023-04-11,02:30:06,30.38,48.11,40.0,0.0,0.0
B827EB076AE6,2023-04-11,02:30:48,24.47,58.97,41.0,0.0,0.0
B827EB5D3BDA,2023-04-11,02:31:38,25.83,56.47,49.0,0.0,0.0
B827EBB144DE,2023-04-11,02:35:08,30.66,47.35,40.0,0.0,0.0
B827EB076AE6,2023-04-11,02:35:51,24.55,58.82,39.0,0.0,0.0
B827EB5D3BDA,2023-04-11,02:36:39,25.88,56.04,51.0,0.0,0.0
B827EBB144DE,2023-04-11,02:40:09,30.89,46.93,40.0,0.0,0.0
B827EB076AE6,2023-04-11,02:40:51,24.58,58.69,39.0,0.0,0.0
B827EB5D3BDA,2023-04-11,02:41:39,26.0,55.89,50.0,0.0,0.0
