device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2023-09-15,00:00:14,31.69,67.15,0.0,0.0,0.0
B827EB5C665E,2023-09-15,00:02:17,32.1,69.71,9.0,0.0,0.0
B827EBE0D5E1,2023-09-15,00:03:51,31.84,67.79,14.0,0.0,0.0
B827EBCDA199,2023-09-15,00:04:23,31.17,72.24,7.0,0.0,0.0
B827EB8E7DC3,2023-09-15,00:05:15,31.77,67.01,0.0,0.0,0.0
B827EBE0D5E1,2023-09-15,00:08:52,31.87,67.12,13.0,0.0,0.0
B827EBCDA199,2023-09-15,00:09:24,31.24,71.1,6.0,0.0,0.0
B827EB5C665E,2023-09-15,00:12:18,32.28,67.57,10.0,0.0,0.0
B827EBE0D5E1,2023-09-15,00:13:53,31.88,66.97,14.0,0.0,0.0
B827EBCDA199,2023-09-15,00:14:25,31.29,70.73,7.0,0.0,0.0
B827EB8E7DC3,2023-09-15,00:15:16,31.98,67.01,0.0,0.0,0.0
B827EB5C665E,2023-09-15,00:17:18,32.26,67.68,11.0,0.0,0.0
B827EBE0D5E1,2023-09-15,00:18:53,31.87,66.91,15.0,0.0,0.0
B827EBCDA199,2023-09-15,00:19:25,31.35,70.38,8.0,0.0,0.0
B827EB8E7DC3,2023-09-15,00:20:17,32.08,66.82,0.0,0.0,0.0
B827EBE0D5E1,2023-09-15,00:23:54,31.86,67.08,16.0,0.0,0.0
B827EBCDA199,2023-09-15,00:24:26,31.35,69.93,8.0,0.0,0.0
B827EB8E7DC3,2023-09-15,00:25:18,32.21,66.52,0.0,0.0,0.0
B827EB5C665E,2023-09-15,00:27:20,32.12,67.66,10.0,0.0,0.0
B827EBE0D5E1,2023-09-15,00:28:55,31.91,66.95,14.0,0.0,0.0
B827EBCDA199,2023-09-15,00:29:27,31.42,70.06,6.0,0.0,0.0
B827EB8E7DC3,2023-09-15,00:30:19,32.32,66.37,0.0,0.0,0.0
B827EB5C665E,2023-09-15,00:32:20,32.15,67.85,9.0,0.0,0.0
B827EBE0D5E1,2023-09-15,00:33:55,31.94,66.58,14.0,0.0,0.0
B827EBCDA199,2023-09-15,00:34:28,31.38,70.48,7.0,0.0,0.0
B827EB8E7DC3,2023-09-15,00:35:19,32.48,66.06,0.0,0.0,0.0
B827EB5C665E,2023-09-15,00:37:21,32.16,68.15,9.0,0.0,0.0
B827EBE0D5E1,2023-09-15,00:38:56,31.96,66.56,16.0,0.0,0.0
B827EBCDA199,2023-09-15,00:39:28,31.39,70.65,10.0,0.0,0.0
B827EB8E7DC3,2023-09-15,00:40:20,32.55,65.48,0.0,0.0,0.0
B827EB5C665E,2023-09-15,00:42:22,32.26,67.38,11.0,0.0,0.0
B827EBE0D5E1,2023-09-15,00:43:57,31.99,65.76,17.0,0.0,0.0
B827EBCDA199,2023-09-15,00:44:29,31.43,69.98,10.0,0.0,0.0
B827EB8E7DC3,2023-09-15,00:45:21,32.69,65.01,0.0,0.0,0.0
B827EB5C665E,2023-09-15,00:47:22,32.39,67.01,10.0,0.0,0.0
B827EBE0D5E1,2023-09-15,00:48:57,31.99,65.47,16.0,0.0,0.0
B827EB8E7DC3,2023-09-15,00:50:21,32.79,64.53,0.0,0.0,0.0
B827EB5C665E,2023-09-15,00:52:23,32.52,66.61,9.0,0.0,0.0
B827EBE0D5E1,2023-09-15,00:53:58,32.01,65.21,18.0,0.0,0.0
B827EBCDA199,2023-09-15,00:54:30,31.52,69.47,6.0,0.0,0.0
B827EB8E7DC3,2023-09-15,00:55:22,32.91,64.31,0.0,0.0,0.0
B827EB5C665E,2023-09-15,00:57:24,32.66,66.36,11.0,0.0,0.0
B827EBE0D5E1,2023-09-15,00:58:59,32.02,65.52,17.0,0.0,0.0
B827EBCDA199,2023-09-15,00:59:32,31.56,69.34,8.0,0.0,0.0
B827EB8E7DC3,2023-09-15,01:00:23,33.04,63.92,0.0,0.0,0.0
B827EB5C665E,2023-09-15,01:02:24,32.79,65.94,11.0,0.0,0.0
B827EBE0D5E1,2023-09-15,01:03:59,32.04,65.43,18.0,0.0,0.0
B827EBCDA199,2023-09-15,01:04:33,31.66,69.23,7.0,0.0,0.0
B827EB8E7DC3,2023-09-15,01:05:24,33.27,63.44,0.0,0.0,0.0
B827EB5C665E,2023-09-15,01:07:25,32.94,65.6,10.0,0.0,0.0
B827EBE0D5E1,2023-09-15,01:09:00,32.02,65.27,16.0,0.0,0.0
B827EBCDA199,2023-09-15,01:09:34,31.72,68.52,7.0,0.0,0.0
B827EB8E7DC3,2023-09-15,01:10:24,33.44,62.84,0.0,0.0,0.0
B827EB5C665E,2023-09-15,01:12:26,32.98,64.61,10.0,0.0,0.0
B827EBE0D5E1,2023-09-15,01:14:01,31.99,65.25,14.0,0.0,0.0
