device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBCDA199,2023-06-20,00:00:32,32.27,66.67,1.0,0.0,0.0
B827EBE0D5E1,2023-06-20,00:02:05,33.56,62.05,4.0,0.0,0.0
B827EB5C665E,2023-06-20,00:03:51,34.25,61.76,4.0,0.0,0.0
B827EBCDA199,2023-06-20,00:05:37,32.35,66.89,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,00:07:10,33.57,62.05,5.0,0.0,0.0
B827EB5C665E,2023-06-20,00:08:52,34.3,61.73,5.0,0.0,0.0
B827EBCDA199,2023-06-20,00:10:37,32.07,68.38,1.0,0.0,0.0
B827EBE0D5E1,2023-06-20,00:12:11,33.84,61.67,3.0,0.0,0.0
B827EB5C665E,2023-06-20,00:13:52,34.31,61.68,2.0,0.0,0.0
B827EBCDA199,2023-06-20,00:15:38,31.87,69.82,1.0,0.0,0.0
B827EBE0D5E1,2023-06-20,00:17:12,33.81,62.89,5.0,0.0,0.0
B827EB5C665E,2023-06-20,00:18:53,34.33,61.63,4.0,0.0,0.0
B827EBCDA199,2023-06-20,00:20:39,31.96,70.93,1.0,0.0,0.0
B827EBE0D5E1,2023-06-20,00:22:12,33.52,65.26,5.0,0.0,0.0
B827EB5C665E,2023-06-20,00:23:53,34.37,61.56,4.0,0.0,0.0
B827EBCDA199,2023-06-20,00:25:39,32.02,70.01,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,00:27:13,33.5,65.71,2.0,0.0,0.0
B827EB5C665E,2023-06-20,00:28:54,34.35,61.57,1.0,0.0,0.0
B827EBCDA199,2023-06-20,00:30:40,32.14,69.19,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,00:32:14,33.54,65.81,2.0,0.0,0.0
B827EB5C665E,2023-06-20,00:33:55,34.38,61.57,2.0,0.0,0.0
B827EBCDA199,2023-06-20,00:35:41,32.33,68.51,1.0,0.0,0.0
B827EBE0D5E1,2023-06-20,00:37:14,33.61,64.82,3.0,0.0,0.0
B827EB5C665E,2023-06-20,00:38:55,34.41,61.54,3.0,0.0,0.0
B827EBCDA199,2023-06-20,00:40:42,32.4,67.48,1.0,0.0,0.0
B827EBE0D5E1,2023-06-20,00:42:15,33.61,64.73,2.0,0.0,0.0
B827EB5C665E,2023-06-20,00:43:56,34.44,61.5,3.0,0.0,0.0
B827EBCDA199,2023-06-20,00:45:42,32.51,67.11,1.0,0.0,0.0
B827EBE0D5E1,2023-06-20,00:47:16,33.64,64.12,1.0,0.0,0.0
B827EB5C665E,2023-06-20,00:48:57,34.47,61.47,3.0,0.0,0.0
B827EBCDA199,2023-06-20,00:50:43,32.54,66.77,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,00:52:17,33.74,63.97,2.0,0.0,0.0
B827EB5C665E,2023-06-20,00:53:57,34.47,61.46,3.0,0.0,0.0
B827EBCDA199,2023-06-20,00:55:43,32.61,66.61,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,00:57:17,33.74,64.31,2.0,0.0,0.0
B827EB5C665E,2023-06-20,00:58:58,34.49,61.44,3.0,0.0,0.0
B827EBCDA199,2023-06-20,01:00:44,32.67,66.58,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,01:02:18,33.78,64.2,2.0,0.0,0.0
B827EB5C665E,2023-06-20,01:04:00,34.51,61.38,2.0,0.0,0.0
B827EBCDA199,2023-06-20,01:05:50,32.71,66.33,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,01:07:19,33.75,63.94,1.0,0.0,0.0
B827EB5C665E,2023-06-20,01:09:01,34.52,61.38,3.0,0.0,0.0
B827EBCDA199,2023-06-20,01:10:51,32.62,66.88,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,01:12:19,33.85,63.26,2.0,0.0,0.0
B827EB5C665E,2023-06-20,01:14:02,34.58,61.35,2.0,0.0,0.0
B827EBCDA199,2023-06-20,01:15:52,32.4,67.97,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,01:17:20,33.96,62.97,1.0,0.0,0.0
B827EB5C665E,2023-06-20,01:19:02,34.61,61.31,2.0,0.0,0.0
B827EBCDA199,2023-06-20,01:20:52,32.37,67.95,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,01:22:21,33.94,63.08,1.0,0.0,0.0
B827EB5C665E,2023-06-20,01:24:03,34.61,61.18,1.0,0.0,0.0
B827EBCDA199,2023-06-20,01:25:53,31.93,65.46,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,01:27:22,33.95,63.04,0.0,0.0,0.0
B827EB5C665E,2023-06-20,01:29:04,34.63,61.21,1.0,0.0,0.0
B827EBCDA199,2023-06-20,01:30:54,31.62,62.28,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,01:32:22,33.96,62.07,1.0,0.0,0.0
B827EB5C665E,2023-06-20,01:34:04,34.65,61.04,2.0,0.0,0.0
B827EBCDA199,2023-06-20,01:35:54,31.39,61.86,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,01:37:23,33.99,62.04,0.0,0.0,0.0
B827EB5C665E,2023-06-20,01:39:05,34.72,60.8,2.0,0.0,0.0
B827EBCDA199,2023-06-20,01:40:55,31.15,61.43,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,01:42:24,34.03,62.54,0.0,0.0,0.0
B827EB5C665E,2023-06-20,01:44:06,34.75,60.75,1.0,0.0,0.0
B827EBCDA199,2023-06-20,01:45:56,30.95,60.43,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,01:47:24,34.12,62.08,0.0,0.0,0.0
B827EB5C665E,2023-06-20,01:49:07,34.75,60.62,3.0,0.0,0.0
B827EBCDA199,2023-06-20,01:50:56,30.84,59.33,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,01:52:25,34.11,62.06,1.0,0.0,0.0
B827EB5C665E,2023-06-20,01:54:07,34.75,60.5,1.0,0.0,0.0
B827EBCDA199,2023-06-20,01:55:57,30.68,58.37,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,01:57:26,34.12,61.09,1.0,0.0,0.0
B827EB5C665E,2023-06-20,01:59:08,34.78,60.46,1.0,0.0,0.0
B827EBCDA199,2023-06-20,02:01:00,30.58,57.73,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,02:02:27,34.01,56.53,2.0,0.0,0.0
B827EB5C665E,2023-06-20,02:04:09,34.76,60.52,1.0,0.0,0.0
B827EBCDA199,2023-06-20,02:06:01,30.58,58.14,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,02:07:27,33.7,52.89,2.0,0.0,0.0
B827EB5C665E,2023-06-20,02:09:10,34.81,60.33,2.0,0.0,0.0
B827EBCDA199,2023-06-20,02:11:02,30.5,57.7,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,02:12:28,33.42,51.03,3.0,0.0,0.0
B827EB5C665E,2023-06-20,02:14:11,34.82,60.26,1.0,0.0,0.0
B827EBCDA199,2023-06-20,02:16:03,30.47,57.95,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,02:17:29,33.19,51.04,2.0,0.0,0.0
B827EB5C665E,2023-06-20,02:19:12,34.86,59.87,2.0,0.0,0.0
B827EBCDA199,2023-06-20,02:21:04,30.45,57.78,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,02:22:29,33.04,50.81,2.0,0.0,0.0
B827EB5C665E,2023-06-20,02:24:12,34.88,59.74,2.0,0.0,0.0
B827EBCDA199,2023-06-20,02:26:04,30.45,57.36,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,02:27:30,32.97,49.66,4.0,0.0,0.0
B827EB5C665E,2023-06-20,02:29:13,34.93,59.64,0.0,0.0,0.0
B827EBCDA199,2023-06-20,02:31:05,30.46,57.26,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,02:32:31,32.85,48.95,2.0,0.0,0.0
B827EB5C665E,2023-06-20,02:34:14,34.99,59.29,1.0,0.0,0.0
B827EBCDA199,2023-06-20,02:36:06,30.39,56.78,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,02:37:31,32.78,48.43,2.0,0.0,0.0
B827EB5C665E,2023-06-20,02:39:15,35.02,59.07,2.0,0.0,0.0
B827EBCDA199,2023-06-20,02:41:07,30.41,56.35,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,02:42:32,32.67,48.11,0.0,0.0,0.0
B827EB5C665E,2023-06-20,02:44:15,35.06,58.95,0.0,0.0,0.0
B827EBCDA199,2023-06-20,02:46:10,30.49,56.16,1.0,0.0,0.0
B827EBE0D5E1,2023-06-20,02:47:33,32.66,48.31,3.0,0.0,0.0
B827EB5C665E,2023-06-20,02:49:16,35.04,59.2,1.0,0.0,0.0
B827EBCDA199,2023-06-20,02:51:11,30.36,56.25,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,02:52:33,32.59,47.57,1.0,0.0,0.0
B827EB5C665E,2023-06-20,02:54:17,35.07,59.19,1.0,0.0,0.0
B827EBCDA199,2023-06-20,02:56:11,30.4,55.76,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,02:57:34,32.57,47.89,3.0,0.0,0.0
B827EB5C665E,2023-06-20,02:59:17,35.13,59.11,2.0,0.0,0.0
B827EBCDA199,2023-06-20,03:01:12,30.37,56.89,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,03:02:35,32.56,48.7,2.0,0.0,0.0
B827EB5C665E,2023-06-20,03:04:18,35.14,59.06,2.0,0.0,0.0
B827EBCDA199,2023-06-20,03:06:13,30.45,56.6,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,03:07:36,32.54,48.75,1.0,0.0,0.0
B827EB5C665E,2023-06-20,03:09:19,35.13,59.18,1.0,0.0,0.0
B827EBCDA199,2023-06-20,03:11:14,30.36,56.7,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,03:12:37,32.67,50.2,3.0,0.0,0.0
B827EB5C665E,2023-06-20,03:14:19,35.14,59.15,2.0,0.0,0.0
B827EBCDA199,2023-06-20,03:16:15,30.37,56.47,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,03:17:38,32.85,54.01,2.0,0.0,0.0
B827EB5C665E,2023-06-20,03:19:20,35.17,59.12,2.0,0.0,0.0
B827EBCDA199,2023-06-20,03:21:15,30.39,56.17,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,03:22:39,33.05,55.89,1.0,0.0,0.0
B827EB5C665E,2023-06-20,03:24:21,35.18,59.13,2.0,0.0,0.0
B827EBCDA199,2023-06-20,03:26:16,30.27,55.68,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,03:27:39,33.23,56.54,2.0,0.0,0.0
B827EB5C665E,2023-06-20,03:29:22,35.2,59.07,1.0,0.0,0.0
B827EBCDA199,2023-06-20,03:31:16,30.26,55.6,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,03:32:41,33.4,57.31,2.0,0.0,0.0
B827EB5C665E,2023-06-20,03:34:23,35.2,59.09,2.0,0.0,0.0
B827EBCDA199,2023-06-20,03:36:17,30.19,55.29,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,03:37:41,33.57,57.88,2.0,0.0,0.0
B827EB5C665E,2023-06-20,03:39:24,35.23,58.96,1.0,0.0,0.0
B827EBCDA199,2023-06-20,03:41:18,30.24,55.49,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,03:42:42,33.64,58.27,1.0,0.0,0.0
B827EB5C665E,2023-06-20,03:44:24,35.26,58.99,0.0,0.0,0.0
B827EBCDA199,2023-06-20,03:46:19,30.22,55.31,0.0,0.0,0.0
B827EB5C665E,2023-06-20,03:49:25,35.3,58.94,1.0,0.0,0.0
B827EBCDA199,2023-06-20,03:51:19,30.22,55.25,0.0,0.0,0.0
B827EB5C665E,2023-06-20,03:54:26,35.33,58.94,0.0,0.0,0.0
B827EBCDA199,2023-06-20,03:56:20,30.2,56.03,1.0,0.0,0.0
B827EBE0D5E1,2023-06-20,03:57:45,33.75,59.06,3.0,0.0,0.0
B827EB5C665E,2023-06-20,03:59:27,35.31,58.88,0.0,0.0,0.0
B827EBCDA199,2023-06-20,04:01:21,30.34,57.43,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,04:02:46,33.59,56.92,3.0,0.0,0.0
B827EB5C665E,2023-06-20,04:04:27,35.37,58.8,1.0,0.0,0.0
B827EBCDA199,2023-06-20,04:06:22,30.46,57.61,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,04:07:47,33.35,55.15,3.0,0.0,0.0
B827EB5C665E,2023-06-20,04:09:28,35.38,58.83,0.0,0.0,0.0
B827EBCDA199,2023-06-20,04:11:22,30.43,58.29,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,04:12:47,33.16,54.71,1.0,0.0,0.0
B827EB5C665E,2023-06-20,04:14:29,35.38,58.84,1.0,0.0,0.0
B827EBCDA199,2023-06-20,04:16:23,30.57,58.22,2.0,0.0,0.0
B827EBE0D5E1,2023-06-20,04:17:48,32.92,53.86,1.0,0.0,0.0
B827EB5C665E,2023-06-20,04:19:29,35.43,58.72,0.0,0.0,0.0
B827EBCDA199,2023-06-20,04:21:24,30.6,59.01,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,04:22:49,32.81,52.52,1.0,0.0,0.0
B827EB5C665E,2023-06-20,04:24:30,35.41,58.73,0.0,0.0,0.0
B827EBCDA199,2023-06-20,04:26:24,30.64,58.51,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,04:27:50,32.69,51.77,2.0,0.0,0.0
B827EB5C665E,2023-06-20,04:29:31,35.41,58.74,0.0,0.0,0.0
B827EBCDA199,2023-06-20,04:31:25,30.58,58.95,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,04:32:50,32.49,51.65,0.0,0.0,0.0
B827EB5C665E,2023-06-20,04:34:32,35.45,58.66,1.0,0.0,0.0
B827EBCDA199,2023-06-20,04:36:26,30.58,58.78,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,04:37:51,32.39,49.72,2.0,0.0,0.0
B827EB5C665E,2023-06-20,04:39:32,35.47,58.62,0.0,0.0,0.0
B827EBCDA199,2023-06-20,04:41:26,30.54,58.69,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,04:42:52,32.25,48.79,2.0,0.0,0.0
B827EB5C665E,2023-06-20,04:44:33,35.45,58.59,0.0,0.0,0.0
B827EBCDA199,2023-06-20,04:46:27,30.51,58.27,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,04:47:52,32.16,47.84,0.0,0.0,0.0
B827EB5C665E,2023-06-20,04:49:34,35.47,58.57,0.0,0.0,0.0
B827EBCDA199,2023-06-20,04:51:27,30.46,57.84,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,04:52:53,32.1,46.89,0.0,0.0,0.0
B827EB5C665E,2023-06-20,04:54:34,35.49,58.58,1.0,0.0,0.0
B827EBCDA199,2023-06-20,04:56:28,30.41,57.76,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,04:57:54,31.99,47.6,1.0,0.0,0.0
B827EB5C665E,2023-06-20,04:59:35,35.52,58.51,0.0,0.0,0.0
B827EBCDA199,2023-06-20,05:01:29,30.46,57.78,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,05:02:54,31.98,48.35,1.0,0.0,0.0
B827EB5C665E,2023-06-20,05:04:36,35.51,58.56,0.0,0.0,0.0
B827EBCDA199,2023-06-20,05:06:29,30.45,57.31,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,05:07:55,31.99,48.07,0.0,0.0,0.0
B827EB5C665E,2023-06-20,05:09:37,35.54,58.47,0.0,0.0,0.0
B827EBCDA199,2023-06-20,05:11:30,30.37,56.94,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,05:12:56,32.05,47.53,0.0,0.0,0.0
B827EB5C665E,2023-06-20,05:14:37,35.56,58.46,1.0,0.0,0.0
B827EBCDA199,2023-06-20,05:16:31,30.4,57.61,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,05:17:57,32.07,47.55,2.0,0.0,0.0
B827EB5C665E,2023-06-20,05:19:38,35.59,58.48,0.0,0.0,0.0
B827EBCDA199,2023-06-20,05:21:32,30.45,57.72,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,05:22:57,32.02,48.02,2.0,0.0,0.0
B827EB5C665E,2023-06-20,05:24:39,35.55,58.43,1.0,0.0,0.0
B827EBCDA199,2023-06-20,05:26:32,30.36,58.73,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,05:27:59,31.96,49.22,3.0,0.0,0.0
B827EB5C665E,2023-06-20,05:29:39,35.59,58.31,0.0,0.0,0.0
B827EBCDA199,2023-06-20,05:31:33,30.36,59.15,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,05:33:00,32.11,49.1,1.0,0.0,0.0
B827EB5C665E,2023-06-20,05:34:40,35.58,58.42,0.0,0.0,0.0
B827EBCDA199,2023-06-20,05:36:34,30.36,58.39,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,05:38:01,32.07,49.21,2.0,0.0,0.0
B827EB5C665E,2023-06-20,05:39:40,35.56,58.42,1.0,0.0,0.0
B827EBCDA199,2023-06-20,05:41:34,30.36,57.74,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,05:43:01,32.15,48.63,3.0,0.0,0.0
B827EB5C665E,2023-06-20,05:44:41,35.59,58.33,0.0,0.0,0.0
B827EBCDA199,2023-06-20,05:46:35,30.33,57.15,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,05:48:02,32.18,48.32,1.0,0.0,0.0
B827EB5C665E,2023-06-20,05:49:42,35.62,58.28,0.0,0.0,0.0
B827EBCDA199,2023-06-20,05:51:36,30.29,56.51,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,05:53:02,32.26,47.6,3.0,0.0,0.0
B827EB5C665E,2023-06-20,05:54:43,35.58,58.23,0.0,0.0,0.0
B827EBCDA199,2023-06-20,05:56:36,30.2,56.33,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,05:58:03,32.23,47.43,2.0,0.0,0.0
B827EB5C665E,2023-06-20,05:59:44,35.61,58.24,0.0,0.0,0.0
B827EBCDA199,2023-06-20,06:01:37,30.17,56.05,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,06:03:04,32.29,47.07,3.0,0.0,0.0
B827EB5C665E,2023-06-20,06:04:44,35.62,58.17,0.0,0.0,0.0
B827EBCDA199,2023-06-20,06:06:39,30.17,56.23,1.0,0.0,0.0
B827EBE0D5E1,2023-06-20,06:08:05,32.3,47.47,2.0,0.0,0.0
B827EB5C665E,2023-06-20,06:09:45,35.62,58.17,0.0,0.0,0.0
B827EBCDA199,2023-06-20,06:11:40,30.16,56.3,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,06:13:05,32.33,47.09,3.0,0.0,0.0
B827EB5C665E,2023-06-20,06:14:46,35.65,58.03,1.0,0.0,0.0
B827EBCDA199,2023-06-20,06:16:40,30.27,55.9,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,06:18:06,32.32,47.1,4.0,0.0,0.0
B827EB5C665E,2023-06-20,06:19:46,35.65,58.04,0.0,0.0,0.0
B827EBCDA199,2023-06-20,06:21:41,30.24,56.76,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,06:23:06,32.3,47.43,4.0,0.0,0.0
B827EB5C665E,2023-06-20,06:24:47,35.66,57.82,0.0,0.0,0.0
B827EBCDA199,2023-06-20,06:26:41,30.29,57.15,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,06:28:07,32.25,47.25,4.0,0.0,0.0
B827EB5C665E,2023-06-20,06:29:48,35.68,57.84,0.0,0.0,0.0
B827EBCDA199,2023-06-20,06:31:42,30.2,57.44,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,06:33:08,32.28,46.67,0.0,0.0,0.0
B827EB5C665E,2023-06-20,06:34:49,35.65,57.7,1.0,0.0,0.0
B827EBCDA199,2023-06-20,06:36:43,30.19,57.15,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,06:38:08,32.29,46.22,1.0,0.0,0.0
B827EB5C665E,2023-06-20,06:39:49,35.68,57.63,0.0,0.0,0.0
B827EBCDA199,2023-06-20,06:41:44,30.17,57.26,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,06:43:09,32.3,45.94,3.0,0.0,0.0
B827EB5C665E,2023-06-20,06:44:50,35.71,57.45,0.0,0.0,0.0
B827EBCDA199,2023-06-20,06:46:45,30.29,56.76,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,06:48:10,32.26,45.74,2.0,0.0,0.0
B827EB5C665E,2023-06-20,06:49:51,35.72,57.34,1.0,0.0,0.0
B827EBCDA199,2023-06-20,06:51:45,30.29,56.86,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,06:53:10,32.28,45.53,3.0,0.0,0.0
B827EB5C665E,2023-06-20,06:54:51,35.74,57.34,0.0,0.0,0.0
B827EBCDA199,2023-06-20,06:56:46,30.23,56.92,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,06:58:11,32.28,44.7,2.0,0.0,0.0
B827EB5C665E,2023-06-20,06:59:52,35.74,57.27,0.0,0.0,0.0
B827EBCDA199,2023-06-20,07:01:47,30.26,56.93,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,07:03:12,32.22,45.09,4.0,0.0,0.0
B827EB5C665E,2023-06-20,07:04:53,35.76,57.27,0.0,0.0,0.0
B827EBCDA199,2023-06-20,07:06:47,30.31,56.54,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,07:08:13,32.19,44.97,2.0,0.0,0.0
B827EB5C665E,2023-06-20,07:09:53,35.72,57.34,1.0,0.0,0.0
B827EBCDA199,2023-06-20,07:11:48,30.22,55.86,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,07:13:13,32.15,44.9,2.0,0.0,0.0
B827EB5C665E,2023-06-20,07:14:54,35.71,57.29,0.0,0.0,0.0
B827EBCDA199,2023-06-20,07:16:49,30.49,55.13,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,07:18:14,32.07,45.35,3.0,0.0,0.0
B827EB5C665E,2023-06-20,07:19:55,35.74,57.37,0.0,0.0,0.0
B827EBCDA199,2023-06-20,07:21:50,30.53,54.11,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,07:23:15,32.1,45.05,2.0,0.0,0.0
B827EB5C665E,2023-06-20,07:24:55,35.71,57.29,1.0,0.0,0.0
B827EBCDA199,2023-06-20,07:26:51,30.57,52.51,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,07:28:15,32.14,44.88,3.0,0.0,0.0
B827EB5C665E,2023-06-20,07:29:56,35.71,57.38,0.0,0.0,0.0
B827EBCDA199,2023-06-20,07:31:51,30.54,54.53,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,07:33:16,32.15,45.19,2.0,0.0,0.0
B827EB5C665E,2023-06-20,07:34:57,35.7,57.27,1.0,0.0,0.0
B827EBCDA199,2023-06-20,07:36:52,30.56,54.2,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,07:38:17,32.16,44.83,1.0,0.0,0.0
B827EB5C665E,2023-06-20,07:39:57,35.72,57.22,0.0,0.0,0.0
B827EBCDA199,2023-06-20,07:41:53,30.51,53.0,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,07:43:17,32.14,44.67,1.0,0.0,0.0
B827EB5C665E,2023-06-20,07:44:58,35.72,57.19,0.0,0.0,0.0
B827EBCDA199,2023-06-20,07:46:53,30.46,52.43,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,07:48:18,32.19,44.0,0.0,0.0,0.0
B827EB5C665E,2023-06-20,07:49:59,35.71,57.15,0.0,0.0,0.0
B827EBCDA199,2023-06-20,07:51:54,30.43,53.8,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,07:53:18,32.18,43.68,1.0,0.0,0.0
B827EB5C665E,2023-06-20,07:54:59,35.74,57.16,0.0,0.0,0.0
B827EBCDA199,2023-06-20,07:56:55,30.46,54.73,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,07:58:19,32.15,45.43,4.0,0.0,0.0
B827EB5C665E,2023-06-20,08:00:00,35.76,57.04,0.0,0.0,0.0
B827EBCDA199,2023-06-20,08:01:56,30.5,56.36,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,08:03:20,32.23,49.38,7.0,0.0,0.0
B827EB5C665E,2023-06-20,08:05:06,35.76,56.98,0.0,0.0,0.0
B827EBCDA199,2023-06-20,08:06:56,30.45,60.61,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,08:08:21,32.25,49.33,6.0,0.0,0.0
B827EB5C665E,2023-06-20,08:10:07,35.81,56.92,0.0,0.0,0.0
B827EBCDA199,2023-06-20,08:11:57,30.22,61.42,1.0,0.0,0.0
B827EBE0D5E1,2023-06-20,08:13:21,32.22,48.36,5.0,0.0,0.0
B827EB5C665E,2023-06-20,08:15:08,35.81,56.82,0.0,0.0,0.0
B827EBCDA199,2023-06-20,08:16:58,30.23,60.4,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,08:18:22,32.19,47.18,7.0,0.0,0.0
B827EB5C665E,2023-06-20,08:20:09,35.82,57.0,0.0,0.0,0.0
B827EBCDA199,2023-06-20,08:22:00,30.16,59.84,1.0,0.0,0.0
B827EBE0D5E1,2023-06-20,08:23:23,32.16,46.14,2.0,0.0,0.0
B827EB5C665E,2023-06-20,08:25:10,35.82,56.71,0.0,0.0,0.0
B827EBCDA199,2023-06-20,08:27:00,30.2,59.22,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,08:28:23,32.19,47.6,3.0,0.0,0.0
B827EB5C665E,2023-06-20,08:30:10,35.82,56.68,0.0,0.0,0.0
B827EBCDA199,2023-06-20,08:32:01,30.2,58.47,0.0,0.0,0.0
B827EBE0D5E1,2023-06-20,08:33:24,32.33,49.97,0.0,0.0,0.0
B827EB5C665E,2023-06-20,08:35:11,35.82,56.87,0.0,0.0,0.0
