device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB5C665E,2023-07-29,00:01:48,32.34,66.39,0.0,0.0,0.0
B827EBE0D5E1,2023-07-29,00:01:52,31.78,67.29,0.0,0.0,0.0
B827EB5C665E,2023-07-29,00:06:49,32.36,66.4,1.0,0.0,0.0
B827EBE0D5E1,2023-07-29,00:06:53,31.83,67.3,0.0,0.0,0.0
B827EB5C665E,2023-07-29,00:11:50,32.39,66.43,1.0,0.0,0.0
B827EBE0D5E1,2023-07-29,00:11:53,31.81,67.37,0.0,0.0,0.0
B827EB5C665E,2023-07-29,00:16:51,32.41,66.46,1.0,0.0,0.0
B827EBE0D5E1,2023-07-29,00:16:54,31.86,67.46,1.0,0.0,0.0
B827EB5C665E,2023-07-29,00:21:52,32.46,66.4,1.0,0.0,0.0
B827EBE0D5E1,2023-07-29,00:21:55,31.84,67.54,1.0,0.0,0.0
B827EB5C665E,2023-07-29,00:26:53,32.51,66.34,1.0,0.0,0.0
B827EBE0D5E1,2023-07-29,00:26:55,31.84,67.55,2.0,0.0,0.0
B827EB5C665E,2023-07-29,00:31:54,32.52,66.36,0.0,0.0,0.0
B827EBE0D5E1,2023-07-29,00:31:56,31.88,67.59,1.0,0.0,0.0
B827EB5C665E,2023-07-29,00:36:54,32.56,66.23,1.0,0.0,0.0
B827EBE0D5E1,2023-07-29,00:36:57,31.88,67.52,1.0,0.0,0.0
B827EB5C665E,2023-07-29,00:41:55,32.63,66.19,0.0,0.0,0.0
B827EBE0D5E1,2023-07-29,00:41:57,31.87,67.66,0.0,0.0,0.0
B827EB5C665E,2023-07-29,00:46:56,32.69,66.09,1.0,0.0,0.0
B827EBE0D5E1,2023-07-29,00:46:58,31.9,67.72,1.0,0.0,0.0
B827EB5C665E,2023-07-29,00:51:56,32.74,66.02,0.0,0.0,0.0
B827EBE0D5E1,2023-07-29,00:51:59,31.9,67.78,1.0,0.0,0.0
B827EB5C665E,2023-07-29,00:56:57,32.79,66.0,0.0,0.0,0.0
B827EBE0D5E1,2023-07-29,00:57:00,31.9,67.84,0.0,0.0,0.0
B827EB5C665E,2023-07-29,01:01:58,32.81,66.04,0.0,0.0,0.0
B827EBE0D5E1,2023-07-29,01:02:00,31.88,67.89,1.0,0.0,0.0
B827EB5C665E,2023-07-29,01:06:58,32.86,66.03,0.0,0.0,0.0
B827EBE0D5E1,2023-07-29,01:07:02,31.88,68.03,2.0,0.0,0.0
B827EB5C665E,2023-07-29,01:11:59,32.86,66.11,0.0,0.0,0.0
B827EBE0D5E1,2023-07-29,01:12:03,31.88,68.18,2.0,0.0,0.0
B827EB5C665E,2023-07-29,01:17:00,32.88,66.08,1.0,0.0,0.0
B827EBE0D5E1,2023-07-29,01:17:04,31.88,68.26,1.0,0.0,0.0
B827EB5C665E,2023-07-29,01:22:01,32.93,66.04,1.0,0.0,0.0
B827EBE0D5E1,2023-07-29,01:22:05,31.9,68.36,2.0,0.0,0.0
B827EB5C665E,2023-07-29,01:27:03,32.97,65.95,1.0,0.0,0.0
B827EBE0D5E1,2023-07-29,01:27:05,31.92,68.37,0.0,0.0,0.0
B827EB5C665E,2023-07-29,01:32:04,33.04,65.92,0.0,0.0,0.0
B827EBE0D5E1,2023-07-29,01:32:06,31.91,68.6,1.0,0.0,0.0
B827EB5C665E,2023-07-29,01:37:04,33.07,66.02,1.0,0.0,0.0
B827EBE0D5E1,2023-07-29,01:37:07,31.9,68.53,0.0,0.0,0.0
B827EB5C665E,2023-07-29,01:42:05,33.1,66.02,1.0,0.0,0.0
B827EBE0D5E1,2023-07-29,01:42:08,31.92,68.68,1.0,0.0,0.0
B827EB5C665E,2023-07-29,01:47:06,33.11,66.04,1.0,0.0,0.0
B827EBE0D5E1,2023-07-29,01:47:09,31.92,68.66,1.0,0.0,0.0
B827EB5C665E,2023-07-29,01:52:06,33.17,66.01,1.0,0.0,0.0
B827EBE0D5E1,2023-07-29,01:52:10,31.96,68.58,1.0,0.0,0.0
B827EB5C665E,2023-07-29,01:57:09,33.21,65.83,1.0,0.0,0.0
B827EBE0D5E1,2023-07-29,01:57:11,31.98,68.47,1.0,0.0,0.0
B827EB5C665E,2023-07-29,02:02:10,33.25,65.74,0.0,0.0,0.0
B827EBE0D5E1,2023-07-29,02:02:11,31.98,68.37,0.0,0.0,0.0
B827EB5C665E,2023-07-29,02:07:11,33.27,65.63,1.0,0.0,0.0
B827EBE0D5E1,2023-07-29,02:07:12,32.01,68.21,0.0,0.0,0.0
B827EB5C665E,2023-07-29,02:12:13,33.27,65.5,1.0,0.0,0.0
B827EBE0D5E1,2023-07-29,02:12:13,32.01,68.21,1.0,0.0,0.0
B827EB5C665E,2023-07-29,02:17:13,33.32,65.45,0.0,0.0,0.0
B827EBE0D5E1,2023-07-29,02:17:14,32.01,68.17,0.0,0.0,0.0
B827EB5C665E,2023-07-29,02:22:14,33.35,65.3,0.0,0.0,0.0
B827EBE0D5E1,2023-07-29,02:22:15,32.04,68.08,1.0,0.0,0.0
B827EB5C665E,2023-07-29,02:27:15,33.38,65.1,2.0,0.0,0.0
B827EBE0D5E1,2023-07-29,02:27:16,32.04,67.96,1.0,0.0,0.0
B827EB5C665E,2023-07-29,02:32:16,33.47,64.93,6.0,0.0,0.0
B827EBE0D5E1,2023-07-29,02:32:16,32.05,67.81,0.0,0.0,0.0
B827EB5C665E,2023-07-29,02:37:17,33.48,64.79,2.0,0.0,0.0
B827EBE0D5E1,2023-07-29,02:37:17,32.07,67.85,3.0,0.0,0.0
B827EB5C665E,2023-07-29,02:42:17,33.53,64.69,1.0,0.0,0.0
B827EBE0D5E1,2023-07-29,02:42:18,32.07,67.86,0.0,0.0,0.0
B827EB5C665E,2023-07-29,02:47:18,33.55,64.63,3.0,0.0,0.0
B827EBE0D5E1,2023-07-29,02:47:18,32.08,67.78,1.0,0.0,0.0
B827EB5C665E,2023-07-29,02:52:19,33.55,64.54,2.0,0.0,0.0
B827EBE0D5E1,2023-07-29,02:52:19,32.08,67.83,1.0,0.0,0.0
B827EB5C665E,2023-07-29,02:57:19,33.6,64.52,1.0,0.0,0.0
B827EBE0D5E1,2023-07-29,02:57:20,32.1,67.78,1.0,0.0,0.0
B827EB5C665E,2023-07-29,03:02:20,33.6,64.5,1.0,0.0,0.0
B827EBE0D5E1,2023-07-29,03:02:20,32.1,67.81,1.0,0.0,0.0
B827EB5C665E,2023-07-29,03:07:21,33.6,64.51,1.0,0.0,0.0
B827EBE0D5E1,2023-07-29,03:07:21,32.12,67.83,1.0,0.0,0.0
B827EB5C665E,2023-07-29,03:12:22,33.63,64.44,1.0,0.0,0.0
B827EBE0D5E1,2023-07-29,03:12:22,32.1,67.86,0.0,0.0,0.0
B827EBE0D5E1,2023-07-29,03:17:23,32.14,67.81,2.0,0.0,0.0
B827EBE0D5E1,2023-07-29,03:22:24,32.15,67.76,0.0,0.0,0.0
B827EBE0D5E1,2023-07-29,03:27:24,32.18,67.68,2.0,0.0,0.0
B827EBE0D5E1,2023-07-29,03:32:25,32.18,67.72,1.0,0.0,0.0
