device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB144DE,2023-05-16,00:02:22,29.69,58.68,51.0,0.0,0.0
B827EB5D3BDA,2023-05-16,00:03:50,27.27,63.19,32.0,0.0,0.0
B827EBB144DE,2023-05-16,00:07:23,29.88,58.39,51.0,0.0,0.0
B827EB5D3BDA,2023-05-16,00:08:51,27.26,63.14,30.0,0.0,0.0
B827EBB144DE,2023-05-16,00:12:24,30.0,58.0,48.0,0.0,0.0
B827EB5D3BDA,2023-05-16,00:13:52,27.27,63.57,37.0,0.0,0.0
B827EBB144DE,2023-05-16,00:17:24,30.17,57.67,48.0,0.0,0.0
B827EB5D3BDA,2023-05-16,00:18:52,27.14,64.2,39.0,0.0,0.0
B827EBB144DE,2023-05-16,00:22:25,30.34,57.14,48.0,0.0,0.0
B827EB5D3BDA,2023-05-16,00:23:53,27.06,64.78,32.0,0.0,0.0
B827EBB144DE,2023-05-16,00:27:26,30.47,56.94,47.0,0.0,0.0
B827EB5D3BDA,2023-05-16,00:28:53,26.99,64.87,35.0,0.0,0.0
B827EBB144DE,2023-05-16,00:32:26,30.55,56.62,47.0,0.0,0.0
B827EB5D3BDA,2023-05-16,00:33:54,27.02,64.68,32.0,0.0,0.0
B827EBB144DE,2023-05-16,00:37:27,30.69,56.55,46.0,0.0,0.0
B827EB5D3BDA,2023-05-16,00:38:55,27.12,64.39,28.0,0.0,0.0
B827EBB144DE,2023-05-16,00:42:27,30.85,56.15,44.0,0.0,0.0
B827EB5D3BDA,2023-05-16,00:43:56,27.18,63.78,27.0,0.0,0.0
B827EBB144DE,2023-05-16,00:47:28,31.01,55.68,45.0,0.0,0.0
B827EB5D3BDA,2023-05-16,00:48:56,27.26,63.45,25.0,0.0,0.0
B827EBB144DE,2023-05-16,00:52:29,31.17,55.42,42.0,0.0,0.0
B827EB5D3BDA,2023-05-16,00:53:57,27.34,63.25,24.0,0.0,0.0
B827EBB144DE,2023-05-16,00:57:29,31.35,54.52,45.0,0.0,0.0
B827EB5D3BDA,2023-05-16,00:58:58,27.43,63.2,26.0,0.0,0.0
B827EBB144DE,2023-05-16,01:02:30,31.42,54.47,42.0,0.0,0.0
B827EB5D3BDA,2023-05-16,01:03:58,27.47,63.06,27.0,0.0,0.0
B827EBB144DE,2023-05-16,01:07:31,31.52,54.03,42.0,0.0,0.0
B827EB5D3BDA,2023-05-16,01:08:59,27.53,63.16,25.0,0.0,0.0
B827EBB144DE,2023-05-16,01:12:31,31.57,54.07,43.0,0.0,0.0
B827EB5D3BDA,2023-05-16,01:14:00,27.57,63.25,29.0,0.0,0.0
B827EBB144DE,2023-05-16,01:17:32,31.68,54.31,42.0,0.0,0.0
B827EB5D3BDA,2023-05-16,01:19:01,27.6,63.53,27.0,0.0,0.0
B827EBB144DE,2023-05-16,01:22:33,31.79,54.05,43.0,0.0,0.0
B827EB5D3BDA,2023-05-16,01:24:02,27.58,63.18,23.0,0.0,0.0
B827EBB144DE,2023-05-16,01:27:33,31.89,54.31,39.0,0.0,0.0
