device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB076AE6,2023-03-01,00:01:16,21.28,51.12,33.0,0.0,0.0
B827EBB144DE,2023-03-01,00:04:20,21.25,52.19,53.0,0.0,0.0
B827EB076AE6,2023-03-01,00:06:21,21.28,51.13,32.0,0.0,0.0
B827EBB144DE,2023-03-01,00:09:26,21.35,52.08,51.0,0.0,0.0
B827EB076AE6,2023-03-01,00:11:25,21.26,51.14,30.0,0.0,0.0
B827EBB144DE,2023-03-01,00:14:29,21.46,52.21,50.0,0.0,0.0
B827EB076AE6,2023-03-01,00:16:26,21.25,51.12,32.0,0.0,0.0
B827EBB144DE,2023-03-01,00:19:30,21.61,52.24,42.0,0.0,0.0
B827EB076AE6,2023-03-01,00:21:27,21.25,51.29,30.0,0.0,0.0
B827EBB144DE,2023-03-01,00:24:33,21.75,52.69,42.0,0.0,0.0
B827EB076AE6,2023-03-01,00:26:30,21.24,51.31,31.0,0.0,0.0
B827EBB144DE,2023-03-01,00:29:35,22.0,52.37,43.0,0.0,0.0
B827EB076AE6,2023-03-01,00:31:30,21.25,51.59,35.0,0.0,0.0
B827EBB144DE,2023-03-01,00:34:36,22.25,52.06,40.0,0.0,0.0
B827EB076AE6,2023-03-01,00:36:32,21.28,51.58,44.0,0.0,0.0
B827EBB144DE,2023-03-01,00:39:36,22.5,51.41,38.0,0.0,0.0
B827EB076AE6,2023-03-01,00:41:33,21.24,51.58,41.0,0.0,0.0
B827EBB144DE,2023-03-01,00:44:38,22.78,51.09,38.0,0.0,0.0
B827EB076AE6,2023-03-01,00:46:35,21.25,51.86,39.0,0.0,0.0
B827EBB144DE,2023-03-01,00:49:39,23.11,50.58,36.0,0.0,0.0
B827EB076AE6,2023-03-01,00:51:35,21.3,51.45,35.0,0.0,0.0
B827EBB144DE,2023-03-01,00:54:39,23.42,49.92,34.0,0.0,0.0
B827EB076AE6,2023-03-01,00:56:36,21.28,51.54,32.0,0.0,0.0
B827EBB144DE,2023-03-01,00:59:40,23.77,49.13,33.0,0.0,0.0
B827EB076AE6,2023-03-01,01:01:37,21.26,51.39,33.0,0.0,0.0
B827EBB144DE,2023-03-01,01:04:41,24.11,48.0,32.0,0.0,0.0
B827EB076AE6,2023-03-01,01:06:42,21.26,51.37,33.0,0.0,0.0
B827EBB144DE,2023-03-01,01:09:43,24.48,47.02,31.0,0.0,0.0
B827EB076AE6,2023-03-01,01:11:44,21.29,51.36,33.0,0.0,0.0
B827EBB144DE,2023-03-01,01:14:44,24.88,46.67,30.0,0.0,0.0
B827EB076AE6,2023-03-01,01:16:45,21.29,51.25,32.0,0.0,0.0
B827EBB144DE,2023-03-01,01:19:46,25.26,45.97,30.0,0.0,0.0
B827EB076AE6,2023-03-01,01:21:46,21.3,51.08,30.0,0.0,0.0
B827EBB144DE,2023-03-01,01:24:46,25.64,44.51,27.0,0.0,0.0
B827EB076AE6,2023-03-01,01:26:47,21.32,51.18,30.0,0.0,0.0
B827EBB144DE,2023-03-01,01:29:47,26.09,42.35,29.0,0.0,0.0
B827EB076AE6,2023-03-01,01:31:48,21.33,51.19,30.0,0.0,0.0
B827EBB144DE,2023-03-01,01:34:48,26.5,41.07,30.0,0.0,0.0
B827EB076AE6,2023-03-01,01:36:49,21.35,51.16,30.0,0.0,0.0
B827EBB144DE,2023-03-01,01:39:48,26.88,40.01,33.0,0.0,0.0
B827EB076AE6,2023-03-01,01:41:50,21.35,51.19,29.0,0.0,0.0
B827EBB144DE,2023-03-01,01:44:49,27.23,38.64,25.0,0.0,0.0
B827EB076AE6,2023-03-01,01:46:51,21.38,51.18,29.0,0.0,0.0
B827EBB144DE,2023-03-01,01:49:50,27.57,37.04,28.0,0.0,0.0
B827EB076AE6,2023-03-01,01:51:53,21.36,51.18,28.0,0.0,0.0
B827EBB144DE,2023-03-01,01:54:51,27.93,37.43,55.0,0.0,0.0
B827EB076AE6,2023-03-01,01:56:56,21.39,51.25,30.0,0.0,0.0
B827EBB144DE,2023-03-01,01:59:52,28.22,36.22,38.0,0.0,0.0
B827EB076AE6,2023-03-01,02:01:57,21.39,51.23,28.0,0.0,0.0
B827EBB144DE,2023-03-01,02:04:53,28.57,36.04,33.0,0.0,0.0
B827EB076AE6,2023-03-01,02:07:00,21.42,51.07,28.0,0.0,0.0
B827EBB144DE,2023-03-01,02:09:54,28.9,34.3,25.0,0.0,0.0
B827EB076AE6,2023-03-01,02:12:03,21.43,51.04,27.0,0.0,0.0
B827EBB144DE,2023-03-01,02:14:55,29.13,33.59,79.0,0.0,0.0
B827EB076AE6,2023-03-01,02:17:06,21.43,50.99,27.0,0.0,0.0
B827EBB144DE,2023-03-01,02:19:56,29.29,33.51,41.0,0.0,0.0
B827EB076AE6,2023-03-01,02:22:07,21.45,50.79,25.0,0.0,0.0
B827EBB144DE,2023-03-01,02:24:56,29.47,32.54,31.0,0.0,0.0
B827EB076AE6,2023-03-01,02:27:09,21.45,50.83,28.0,0.0,0.0
B827EBB144DE,2023-03-01,02:29:59,29.73,32.13,35.0,0.0,0.0
B827EB076AE6,2023-03-01,02:32:11,21.45,50.72,26.0,0.0,0.0
B827EBB144DE,2023-03-01,02:35:02,30.03,32.65,54.0,0.0,0.0
B827EB076AE6,2023-03-01,02:37:12,21.48,50.61,27.0,0.0,0.0
B827EBB144DE,2023-03-01,02:40:05,30.34,31.46,31.0,0.0,0.0
B827EB076AE6,2023-03-01,02:42:13,21.5,50.5,27.0,0.0,0.0
B827EBB144DE,2023-03-01,02:45:06,30.51,31.19,21.0,0.0,0.0
B827EB076AE6,2023-03-01,02:47:16,21.49,49.86,26.0,0.0,0.0
B827EBB144DE,2023-03-01,02:50:08,30.59,30.81,18.0,0.0,0.0
B827EB076AE6,2023-03-01,02:52:17,21.52,49.97,24.0,0.0,0.0
B827EBB144DE,2023-03-01,02:55:10,30.82,30.9,30.0,0.0,0.0
B827EB076AE6,2023-03-01,02:57:18,21.54,49.77,27.0,0.0,0.0
B827EBB144DE,2023-03-01,03:00:12,31.12,31.14,24.0,0.0,0.0
B827EB076AE6,2023-03-01,03:02:19,21.57,49.57,29.0,0.0,0.0
B827EBB144DE,2023-03-01,03:05:23,31.35,30.88,25.0,0.0,0.0
B827EB076AE6,2023-03-01,03:07:23,21.53,49.59,23.0,0.0,0.0
B827EBB144DE,2023-03-01,03:10:25,31.64,31.3,36.0,0.0,0.0
B827EB076AE6,2023-03-01,03:12:24,21.59,49.57,25.0,0.0,0.0
B827EBB144DE,2023-03-01,03:15:27,31.93,31.1,51.0,0.0,0.0
B827EB076AE6,2023-03-01,03:17:26,21.59,48.7,21.0,0.0,0.0
B827EBB144DE,2023-03-01,03:20:32,32.04,29.21,31.0,0.0,0.0
B827EB076AE6,2023-03-01,03:22:26,21.6,48.76,23.0,0.0,0.0
B827EBB144DE,2023-03-01,03:25:34,32.27,30.14,48.0,0.0,0.0
B827EB076AE6,2023-03-01,03:27:27,21.61,49.01,25.0,0.0,0.0
B827EBB144DE,2023-03-01,03:30:37,32.38,29.74,47.0,0.0,0.0
B827EB076AE6,2023-03-01,03:32:30,21.63,48.56,24.0,0.0,0.0
B827EBB144DE,2023-03-01,03:35:40,32.59,29.91,39.0,0.0,0.0
B827EB076AE6,2023-03-01,03:37:31,21.61,48.54,25.0,0.0,0.0
B827EBB144DE,2023-03-01,03:40:41,32.86,28.88,131.0,0.0,0.0
B827EB076AE6,2023-03-01,03:42:32,21.64,48.32,22.0,0.0,0.0
B827EBB144DE,2023-03-01,03:45:43,33.1,28.17,40.0,0.0,0.0
B827EB076AE6,2023-03-01,03:47:33,21.67,48.17,24.0,0.0,0.0
B827EBB144DE,2023-03-01,03:50:45,33.23,28.52,27.0,0.0,0.0
B827EB076AE6,2023-03-01,03:52:34,21.66,48.09,23.0,0.0,0.0
B827EBB144DE,2023-03-01,03:55:47,33.23,27.41,21.0,0.0,0.0
B827EB076AE6,2023-03-01,03:57:36,21.67,47.81,25.0,0.0,0.0
B827EBB144DE,2023-03-01,04:00:48,33.28,28.06,80.0,0.0,0.0
B827EB076AE6,2023-03-01,04:02:37,21.69,48.15,22.0,0.0,0.0
B827EBB144DE,2023-03-01,04:05:51,33.24,27.11,28.0,0.0,0.0
B827EB076AE6,2023-03-01,04:07:39,21.72,47.66,26.0,0.0,0.0
B827EBB144DE,2023-03-01,04:10:52,33.23,28.34,29.0,0.0,0.0
B827EB076AE6,2023-03-01,04:12:40,21.75,47.61,22.0,0.0,0.0
B827EBB144DE,2023-03-01,04:15:54,33.34,27.55,23.0,0.0,0.0
B827EB076AE6,2023-03-01,04:17:41,21.79,47.6,27.0,0.0,0.0
B827EBB144DE,2023-03-01,04:20:55,33.33,28.03,30.0,0.0,0.0
B827EB076AE6,2023-03-01,04:22:41,21.77,47.44,23.0,0.0,0.0
B827EBB144DE,2023-03-01,04:25:57,33.39,29.06,23.0,0.0,0.0
B827EB076AE6,2023-03-01,04:27:42,21.84,47.35,25.0,0.0,0.0
B827EBB144DE,2023-03-01,04:30:59,33.45,28.99,23.0,0.0,0.0
B827EB076AE6,2023-03-01,04:32:44,21.87,47.33,22.0,0.0,0.0
B827EBB144DE,2023-03-01,04:36:00,33.58,28.54,20.0,0.0,0.0
B827EB076AE6,2023-03-01,04:37:45,21.88,47.2,25.0,0.0,0.0
B827EBB144DE,2023-03-01,04:41:01,33.57,28.67,23.0,0.0,0.0
B827EB076AE6,2023-03-01,04:42:46,21.91,46.93,24.0,0.0,0.0
B827EBB144DE,2023-03-01,04:46:03,33.61,29.11,23.0,0.0,0.0
B827EB076AE6,2023-03-01,04:47:47,21.91,46.92,21.0,0.0,0.0
B827EBB144DE,2023-03-01,04:51:04,33.72,28.76,43.0,0.0,0.0
B827EB076AE6,2023-03-01,04:52:48,21.97,46.79,24.0,0.0,0.0
B827EBB144DE,2023-03-01,04:56:06,33.72,27.7,161.0,0.0,0.0
B827EB076AE6,2023-03-01,04:57:49,22.01,46.17,19.0,0.0,0.0
B827EBB144DE,2023-03-01,05:01:08,33.61,28.02,36.0,0.0,0.0
B827EB076AE6,2023-03-01,05:02:50,22.01,45.75,26.0,0.0,0.0
B827EBB144DE,2023-03-01,05:06:12,33.47,28.94,42.0,0.0,0.0
B827EB076AE6,2023-03-01,05:07:52,21.98,45.65,21.0,0.0,0.0
B827EBB144DE,2023-03-01,05:11:16,33.59,28.61,30.0,0.0,0.0
B827EB076AE6,2023-03-01,05:12:53,21.87,45.71,26.0,0.0,0.0
B827EBB144DE,2023-03-01,05:16:18,33.41,29.7,27.0,0.0,0.0
B827EB076AE6,2023-03-01,05:17:54,21.88,45.4,29.0,0.0,0.0
B827EBB144DE,2023-03-01,05:21:19,33.57,29.47,24.0,0.0,0.0
B827EB076AE6,2023-03-01,05:22:55,22.12,45.16,24.0,0.0,0.0
