device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2023-06-26,00:01:11,33.88,62.86,0.0,0.0,0.0
B827EBCDA199,2023-06-26,00:04:38,32.75,65.58,2.0,0.0,0.0
B827EBE0D5E1,2023-06-26,00:04:46,34.58,60.32,4.0,0.0,0.0
B827EB8E7DC3,2023-06-26,00:06:12,33.96,62.32,0.0,0.0,0.0
B827EBCDA199,2023-06-26,00:09:39,32.75,65.56,1.0,0.0,0.0
B827EBE0D5E1,2023-06-26,00:09:47,34.57,60.3,4.0,0.0,0.0
B827EB8E7DC3,2023-06-26,00:11:12,34.06,62.34,0.0,0.0,0.0
B827EBCDA199,2023-06-26,00:14:40,32.71,65.24,2.0,0.0,0.0
B827EBE0D5E1,2023-06-26,00:14:48,34.57,59.41,3.0,0.0,0.0
B827EB8E7DC3,2023-06-26,00:16:13,34.16,62.11,0.0,0.0,0.0
B827EBCDA199,2023-06-26,00:19:40,32.82,64.82,1.0,0.0,0.0
B827EBE0D5E1,2023-06-26,00:19:49,34.6,58.98,3.0,0.0,0.0
B827EB8E7DC3,2023-06-26,00:21:14,34.23,61.98,0.0,0.0,0.0
B827EBCDA199,2023-06-26,00:24:41,32.77,65.55,2.0,0.0,0.0
B827EBE0D5E1,2023-06-26,00:24:49,34.58,59.18,5.0,0.0,0.0
B827EB8E7DC3,2023-06-26,00:26:14,34.36,61.81,0.0,0.0,0.0
B827EBCDA199,2023-06-26,00:29:42,32.77,66.08,2.0,0.0,0.0
B827EBE0D5E1,2023-06-26,00:29:50,34.54,59.95,5.0,0.0,0.0
B827EB8E7DC3,2023-06-26,00:31:15,34.45,61.78,0.0,0.0,0.0
B827EBCDA199,2023-06-26,00:34:42,32.86,66.64,2.0,0.0,0.0
B827EBE0D5E1,2023-06-26,00:34:51,34.53,60.6,5.0,0.0,0.0
B827EB8E7DC3,2023-06-26,00:36:15,34.55,61.43,0.0,0.0,0.0
B827EBCDA199,2023-06-26,00:39:43,32.95,67.11,0.0,0.0,0.0
B827EBE0D5E1,2023-06-26,00:39:51,34.6,61.29,3.0,0.0,0.0
B827EB8E7DC3,2023-06-26,00:41:16,34.65,61.13,0.0,0.0,0.0
B827EBCDA199,2023-06-26,00:44:44,0.0,0.0,0.0,0.0,0.0
B827EBE0D5E1,2023-06-26,00:44:52,34.6,61.37,4.0,0.0,0.0
B827EB8E7DC3,2023-06-26,00:46:17,34.77,61.16,0.0,0.0,0.0
B827EBCDA199,2023-06-26,00:49:44,32.92,65.35,1.0,0.0,0.0
B827EBE0D5E1,2023-06-26,00:49:53,34.61,60.14,3.0,0.0,0.0
B827EB8E7DC3,2023-06-26,00:51:18,34.89,60.67,0.0,0.0,0.0
B827EBCDA199,2023-06-26,00:54:45,32.95,65.29,2.0,0.0,0.0
B827EBE0D5E1,2023-06-26,00:54:53,34.57,60.22,4.0,0.0,0.0
B827EB8E7DC3,2023-06-26,00:56:19,34.95,60.33,0.0,0.0,0.0
B827EB8E7DC3,2023-06-26,01:06:09,34.81,59.44,0.0,0.0,0.0
B827EBCDA199,2023-06-26,01:06:10,33.04,66.05,2.0,0.0,0.0
B827EB8E7DC3,2023-06-26,01:11:10,34.96,60.03,0.0,0.0,0.0
B827EBCDA199,2023-06-26,01:11:16,33.16,65.56,1.0,0.0,0.0
