device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB144DE,2023-03-22,00:02:32,28.12,57.53,48.0,0.0,0.0
B827EB076AE6,2023-03-22,00:02:52,26.36,60.99,43.0,0.0,0.0
B827EB5D3BDA,2023-03-22,00:02:53,28.64,56.21,52.0,0.0,0.0
B827EBB144DE,2023-03-22,00:07:41,28.19,57.62,48.0,0.0,0.0
B827EB076AE6,2023-03-22,00:07:58,26.36,61.02,44.0,0.0,0.0
B827EB5D3BDA,2023-03-22,00:08:00,28.7,56.02,52.0,0.0,0.0
B827EBB144DE,2023-03-22,00:12:45,28.31,57.63,48.0,0.0,0.0
B827EB076AE6,2023-03-22,00:12:59,26.34,60.98,41.0,0.0,0.0
B827EB5D3BDA,2023-03-22,00:13:03,28.71,55.84,53.0,0.0,0.0
B827EBB144DE,2023-03-22,00:17:48,28.44,57.42,48.0,0.0,0.0
B827EB076AE6,2023-03-22,00:18:01,26.4,60.92,43.0,0.0,0.0
B827EB5D3BDA,2023-03-22,00:18:04,28.73,55.84,50.0,0.0,0.0
B827EBB144DE,2023-03-22,00:22:50,28.62,57.1,46.0,0.0,0.0
B827EB076AE6,2023-03-22,00:23:03,26.45,60.93,42.0,0.0,0.0
B827EB5D3BDA,2023-03-22,00:23:07,28.78,55.68,49.0,0.0,0.0
B827EBB144DE,2023-03-22,00:27:51,28.85,56.8,47.0,0.0,0.0
B827EB076AE6,2023-03-22,00:28:04,26.36,60.94,44.0,0.0,0.0
B827EB5D3BDA,2023-03-22,00:28:08,28.86,55.71,57.0,0.0,0.0
B827EBB144DE,2023-03-22,00:32:52,29.05,56.39,49.0,0.0,0.0
B827EB076AE6,2023-03-22,00:33:05,26.47,60.79,42.0,0.0,0.0
B827EB5D3BDA,2023-03-22,00:33:09,28.91,55.51,52.0,0.0,0.0
B827EBB144DE,2023-03-22,00:37:53,29.26,56.16,48.0,0.0,0.0
B827EB076AE6,2023-03-22,00:38:07,26.52,60.62,44.0,0.0,0.0
B827EB5D3BDA,2023-03-22,00:38:10,28.94,55.56,55.0,0.0,0.0
B827EBB144DE,2023-03-22,00:42:54,29.49,55.83,45.0,0.0,0.0
B827EB076AE6,2023-03-22,00:43:08,26.49,60.64,44.0,0.0,0.0
