device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2023-12-14,00:01:30,28.03,62.49,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,00:06:32,28.06,62.58,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,00:11:33,28.12,62.67,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,00:16:33,28.18,62.63,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,00:21:34,28.2,62.69,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,00:26:35,28.24,62.78,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,00:31:36,28.33,62.76,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,00:36:40,28.33,62.82,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,00:41:42,28.39,62.93,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,00:46:43,28.44,62.85,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,00:51:44,28.44,63.0,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,00:56:45,28.5,63.26,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,01:01:49,28.58,63.14,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,01:06:53,28.64,63.4,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,01:11:54,28.7,63.52,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,01:16:56,28.81,63.7,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,01:21:57,28.88,63.64,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,01:26:57,28.96,63.71,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,01:31:58,29.05,63.52,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,01:36:59,29.09,63.29,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,01:42:01,29.17,63.4,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,01:47:02,29.26,63.18,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,01:52:03,29.34,63.04,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,01:57:04,29.43,63.1,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,02:02:04,29.49,62.96,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,02:07:05,29.58,62.9,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,02:12:06,29.65,63.18,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,02:17:08,29.75,63.43,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,02:22:09,29.83,63.16,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,02:27:11,29.9,62.43,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,02:32:12,29.98,62.48,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,02:37:13,30.05,62.38,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,02:42:15,30.11,62.2,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,02:47:16,30.19,61.82,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,02:52:18,30.27,61.86,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,02:57:19,30.33,61.61,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,03:07:21,30.46,61.69,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,03:12:22,30.57,61.73,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,03:17:23,30.63,61.54,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,03:22:24,30.69,61.37,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,03:27:27,30.73,60.78,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,03:32:28,30.75,60.77,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,03:37:29,30.82,60.17,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,03:42:30,30.89,60.33,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,03:47:32,30.95,59.47,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,03:52:33,30.97,59.3,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,03:57:34,31.02,59.66,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,04:02:35,30.97,60.04,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,04:12:37,30.97,60.19,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,04:17:38,30.94,60.25,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,04:22:39,30.95,60.25,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,04:27:40,30.94,60.45,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,04:32:41,30.99,60.43,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,04:37:43,31.07,60.81,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,04:42:44,31.12,61.0,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,04:47:45,31.18,61.11,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,04:52:46,31.22,61.22,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,04:57:47,31.28,61.34,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,05:02:48,31.33,61.38,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,05:13:16,31.4,61.49,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,05:18:17,31.53,60.12,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,05:23:18,31.57,60.84,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,05:28:19,31.7,59.74,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,05:33:20,31.74,59.17,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,05:38:21,31.76,58.77,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,05:43:23,31.79,58.43,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,05:48:24,31.74,58.26,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,05:53:25,31.7,58.38,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,05:58:26,31.73,58.79,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,06:03:27,31.79,59.32,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,06:08:28,31.81,59.58,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,06:13:29,31.88,59.05,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,06:18:30,31.91,58.7,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,06:23:31,31.94,57.92,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,06:28:32,31.92,57.67,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,06:33:33,31.95,56.81,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,06:38:34,31.97,57.18,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,06:43:36,31.91,57.06,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,06:48:37,31.94,57.0,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,06:53:38,31.92,56.86,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,06:58:40,31.94,56.76,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,07:03:41,31.98,56.6,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,07:08:45,31.98,56.72,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,07:13:46,32.03,56.89,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,07:18:47,32.03,57.0,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,07:23:48,32.04,56.94,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,07:28:50,32.11,57.04,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,07:33:51,32.11,57.28,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,07:38:52,32.12,57.3,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,07:43:53,32.14,57.26,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,07:48:54,32.12,57.41,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,07:53:55,32.11,57.33,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,07:58:56,32.12,57.49,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,08:03:57,32.17,57.72,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,08:08:58,32.14,57.57,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,08:13:59,32.22,57.34,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,08:18:59,32.26,57.07,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,08:24:00,32.32,56.96,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,08:29:01,32.28,56.89,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,08:34:02,32.28,56.78,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,08:39:03,32.26,56.77,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,08:44:04,32.21,56.82,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,08:49:05,32.18,56.86,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,08:54:06,32.11,56.86,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,08:59:07,32.08,56.92,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,09:04:08,32.04,57.08,0.0,0.0,0.0
B827EB8E7DC3,2023-12-14,09:09:09,31.94,57.21,0.0,0.0,0.0
