device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB5C665E,2023-08-28,00:00:34,34.17,60.48,0.0,0.0,0.0
B827EBE0D5E1,2023-08-28,00:03:54,32.8,63.75,0.0,0.0,0.0
B827EBCDA199,2023-08-28,00:04:53,32.06,66.66,0.0,0.0,0.0
B827EB5C665E,2023-08-28,00:05:35,34.21,60.45,0.0,0.0,0.0
B827EBE0D5E1,2023-08-28,00:08:55,32.82,63.76,0.0,0.0,0.0
B827EBCDA199,2023-08-28,00:09:54,32.04,66.74,0.0,0.0,0.0
B827EB5C665E,2023-08-28,00:10:36,34.22,60.42,0.0,0.0,0.0
B827EBE0D5E1,2023-08-28,00:13:55,32.8,63.72,0.0,0.0,0.0
B827EBCDA199,2023-08-28,00:14:55,32.04,66.71,0.0,0.0,0.0
B827EB5C665E,2023-08-28,00:15:36,34.24,60.39,1.0,0.0,0.0
B827EBE0D5E1,2023-08-28,00:18:56,32.81,63.75,0.0,0.0,0.0
B827EBCDA199,2023-08-28,00:19:55,32.06,66.75,0.0,0.0,0.0
B827EB5C665E,2023-08-28,00:20:37,34.31,60.34,0.0,0.0,0.0
B827EBE0D5E1,2023-08-28,00:23:57,32.81,63.83,1.0,0.0,0.0
B827EBCDA199,2023-08-28,00:24:56,32.09,66.72,0.0,0.0,0.0
B827EB5C665E,2023-08-28,00:25:38,34.31,60.3,0.0,0.0,0.0
B827EBE0D5E1,2023-08-28,00:28:58,32.85,63.81,1.0,0.0,0.0
B827EBCDA199,2023-08-28,00:29:56,32.11,66.68,0.0,0.0,0.0
B827EB5C665E,2023-08-28,00:30:38,34.33,60.27,0.0,0.0,0.0
B827EBE0D5E1,2023-08-28,00:33:58,32.85,63.78,1.0,0.0,0.0
B827EBCDA199,2023-08-28,00:34:57,32.13,66.7,0.0,0.0,0.0
B827EB5C665E,2023-08-28,00:35:39,34.35,60.22,0.0,0.0,0.0
B827EBE0D5E1,2023-08-28,00:38:59,32.84,63.83,0.0,0.0,0.0
B827EBCDA199,2023-08-28,00:39:58,32.17,66.65,0.0,0.0,0.0
B827EB5C665E,2023-08-28,00:40:40,34.41,60.18,0.0,0.0,0.0
B827EBE0D5E1,2023-08-28,00:44:00,32.85,63.85,0.0,0.0,0.0
B827EBCDA199,2023-08-28,00:44:59,32.16,66.58,0.0,0.0,0.0
B827EB5C665E,2023-08-28,00:45:41,34.41,60.19,0.0,0.0,0.0
B827EBE0D5E1,2023-08-28,00:49:01,32.82,63.79,0.0,0.0,0.0
